Frame,Hand,Landmark,x,y,z
3,Right,THUMB_MCP,772.0033264160156,339.46972846984863,-0.025266844779253006
3,Right,THUMB_IP,751.7563629150391,314.51589345932007,-0.037321850657463074
3,Right,THUMB_TIP,727.6904296875,298.2918977737427,-0.05058521777391434
3,Right,INDEX_FINGER_MCP,825.3430938720703,292.2303628921509,-0.035896580666303635
3,Right,INDEX_FINGER_PIP,773.0036163330078,268.74740839004517,-0.06097576022148132
3,Right,INDEX_FINGER_DIP,733.5915374755859,270.5978322029114,-0.07711374014616013
3,Right,INDEX_FINGER_TIP,700.7826995849609,278.4300756454468,-0.08614490181207657
3,Right,MIDDLE_FINGER_MCP,851.0122680664062,315.4121160507202,-0.041461363434791565
3,Right,MIDDLE_FINGER_PIP,777.8554534912109,315.54938077926636,-0.06598536670207977
3,Right,MIDDLE_FINGER_DIP,726.4544677734375,330.00481367111206,-0.07550638914108276
3,Right,MIDDLE_FINGER_TIP,691.258544921875,342.42640256881714,-0.08104197680950165
3,Right,RING_FINGER_PIP,865.4442596435547,350.94988346099854,-0.0482107549905777
3,Right,RING_FINGER_DIP,791.9593048095703,358.2431101799011,-0.07348442822694778
3,Right,RING_FINGER_TIP,740.7569885253906,371.24905586242676,-0.07788645476102829
3,Right,RING_FINGER_MCP,706.4588165283203,382.6008081436157,-0.07806412130594254
3,Right,PINKY_MCP,869.4760131835938,390.6562328338623,-0.055314961820840836
3,Right,PINKY_PIP,813.8890838623047,390.96736907958984,-0.07629856467247009
3,Right,PINKY_DIP,772.1868133544922,395.2889013290405,-0.07889652997255325
3,Right,PINKY_TIP,741.9000244140625,399.7517967224121,-0.07797735184431076
4,Right,WRIST,830.7778167724609,419.3653964996338,-4.03414674110536e-07
4,Right,THUMB_CPC,794.6295928955078,376.3124656677246,-0.012678447179496288
4,Right,THUMB_MCP,773.6369323730469,334.8757481575012,-0.024812299758195877
4,Right,THUMB_IP,755.2297973632812,307.82936096191406,-0.03603341057896614
4,Right,THUMB_TIP,732.90771484375,289.2855763435364,-0.04835934191942215
4,Right,INDEX_FINGER_MCP,826.6219329833984,291.1882281303406,-0.036070968955755234
4,Right,INDEX_FINGER_PIP,775.2428436279297,268.2436680793762,-0.060633331537246704
4,Right,INDEX_FINGER_DIP,735.4859924316406,270.230176448822,-0.07628396898508072
4,Right,INDEX_FINGER_TIP,702.6104736328125,277.95247077941895,-0.0851316973567009
4,Right,MIDDLE_FINGER_MCP,852.7887725830078,314.61341857910156,-0.04132087528705597
4,Right,MIDDLE_FINGER_PIP,779.7925567626953,314.4323801994324,-0.06537969410419464
4,Right,MIDDLE_FINGER_DIP,728.2391357421875,327.3260164260864,-0.07490268349647522
4,Right,MIDDLE_FINGER_TIP,692.3569488525391,338.5097551345825,-0.08063122630119324
4,Right,RING_FINGER_PIP,867.2125244140625,349.8128628730774,-0.04769134148955345
4,Right,RING_FINGER_DIP,792.6061248779297,357.3563075065613,-0.07272964715957642
4,Right,RING_FINGER_TIP,741.3278961181641,369.36580181121826,-0.07729972153902054
4,Right,RING_FINGER_MCP,706.1634826660156,379.8701047897339,-0.0777256116271019
4,Right,PINKY_MCP,871.0993957519531,389.0057945251465,-0.05440043285489082
4,Right,PINKY_PIP,816.3369750976562,390.0272226333618,-0.07545004040002823
4,Right,PINKY_DIP,775.5782318115234,393.87449741363525,-0.07831338793039322
4,Right,PINKY_TIP,745.3337097167969,397.4143695831299,-0.07765104621648788
4,Left,WRIST,526.9199752807617,572.7935028076172,1.8187610351105832e-07
4,Left,THUMB_CPC,568.5634231567383,527.8891611099243,-0.015933535993099213
4,Left,THUMB_MCP,611.0943222045898,496.8954849243164,-0.031668081879615784
4,Left,THUMB_IP,652.3967742919922,479.9209213256836,-0.04392547532916069
4,Left,THUMB_TIP,688.1656646728516,472.4351119995117,-0.055831536650657654
4,Left,INDEX_FINGER_MCP,573.3699798583984,495.0410270690918,-0.06644247472286224
4,Left,INDEX_FINGER_PIP,648.5032653808594,476.22509479522705,-0.09403334558010101
4,Left,INDEX_FINGER_DIP,698.7748718261719,485.2241849899292,-0.10383022576570511
4,Left,INDEX_FINGER_TIP,726.7510986328125,498.85645866394043,-0.10721125453710556
4,Left,MIDDLE_FINGER_MCP,557.9192733764648,533.0278444290161,-0.06918501853942871
4,Left,MIDDLE_FINGER_PIP,630.7883834838867,513.5348796844482,-0.10087769478559494
4,Left,MIDDLE_FINGER_DIP,686.1902618408203,522.7952814102173,-0.10788589715957642
4,Left,MIDDLE_FINGER_TIP,714.2411041259766,534.1725254058838,-0.11017821729183197
4,Left,RING_FINGER_PIP,548.2756042480469,578.5000419616699,-0.07138758152723312
4,Left,RING_FINGER_DIP,616.5222549438477,567.029242515564,-0.10206276178359985
4,Left,RING_FINGER_TIP,674.9673461914062,576.6068744659424,-0.11264992505311966
4,Left,RING_FINGER_MCP,707.1483612060547,581.9176483154297,-0.11560405790805817
4,Left,PINKY_MCP,545.0310134887695,628.775110244751,-0.07309077680110931
4,Left,PINKY_PIP,599.8957824707031,633.0951404571533,-0.10181335359811783
4,Left,PINKY_DIP,649.0298461914062,638.3168649673462,-0.11506392061710358
4,Left,PINKY_TIP,684.7019958496094,639.7698926925659,-0.1213378831744194
5,Right,WRIST,839.3519592285156,417.97455310821533,-3.7578854517050786e-07
5,Right,THUMB_CPC,801.4198303222656,375.5067300796509,-0.013769103214144707
5,Right,THUMB_MCP,777.7873992919922,335.3158664703369,-0.027296995744109154
5,Right,THUMB_IP,758.1024169921875,311.5414094924927,-0.039594970643520355
5,Right,THUMB_TIP,734.7994232177734,297.8397846221924,-0.0533292181789875
5,Right,INDEX_FINGER_MCP,828.8194274902344,290.90914964675903,-0.042408477514982224
5,Right,INDEX_FINGER_PIP,776.8205261230469,266.4405155181885,-0.06793506443500519
5,Right,INDEX_FINGER_DIP,736.8522644042969,269.7556400299072,-0.0832633525133133
5,Right,INDEX_FINGER_TIP,703.6191558837891,278.95471572875977,-0.09184696525335312
5,Right,MIDDLE_FINGER_MCP,854.5458221435547,315.26856422424316,-0.04772855341434479
5,Right,MIDDLE_FINGER_PIP,779.2864227294922,314.6278166770935,-0.07318715006113052
5,Right,MIDDLE_FINGER_DIP,726.1962890625,327.0342779159546,-0.08261048793792725
5,Right,MIDDLE_FINGER_TIP,689.9713134765625,338.0956435203552,-0.08838775753974915
5,Right,RING_FINGER_PIP,868.3789825439453,351.8131685256958,-0.05388035252690315
5,Right,RING_FINGER_DIP,791.7922973632812,358.37876558303833,-0.07998466491699219
5,Right,RING_FINGER_TIP,739.6923065185547,370.2216625213623,-0.08414341509342194
5,Right,RING_FINGER_MCP,705.1374816894531,381.0931062698364,-0.08434272557497025
5,Right,PINKY_MCP,871.0617828369141,391.47007942199707,-0.06036580353975296
5,Right,PINKY_PIP,816.094970703125,391.7291593551636,-0.08221697062253952
5,Right,PINKY_DIP,775.1333618164062,394.8577308654785,-0.08471692353487015
5,Right,PINKY_TIP,745.4697418212891,397.85794258117676,-0.08382898569107056
5,Left,WRIST,526.7218780517578,595.163083076477,6.186498353599745e-07
5,Left,THUMB_CPC,552.019157409668,561.6455554962158,-0.02231525629758835
5,Left,THUMB_MCP,592.0366287231445,529.9508142471313,-0.04930395260453224
5,Left,THUMB_IP,633.5933685302734,519.2778539657593,-0.0703943595290184
5,Left,THUMB_TIP,675.1937103271484,517.2954225540161,-0.09061205387115479
5,Left,INDEX_FINGER_MCP,563.968620300293,521.6963481903076,-0.09528840333223343
5,Left,INDEX_FINGER_PIP,633.7224578857422,522.8783226013184,-0.12810176610946655
5,Left,INDEX_FINGER_DIP,681.6860198974609,536.8973064422607,-0.13838979601860046
5,Left,INDEX_FINGER_TIP,714.853515625,547.9592084884644,-0.14321587979793549
5,Left,MIDDLE_FINGER_MCP,554.2217254638672,536.6713571548462,-0.09802012890577316
5,Left,MIDDLE_FINGER_PIP,635.0252532958984,517.9303979873657,-0.13558577001094818
5,Left,MIDDLE_FINGER_DIP,690.9949493408203,525.0004434585571,-0.14155195653438568
5,Left,MIDDLE_FINGER_TIP,723.8250732421875,539.0367650985718,-0.14346519112586975
5,Left,RING_FINGER_PIP,554.6130752563477,561.2230968475342,-0.09889861941337585
5,Left,RING_FINGER_DIP,629.869384765625,547.7844572067261,-0.13381041586399078
5,Left,RING_FINGER_TIP,687.535400390625,556.5957498550415,-0.14121969044208527
5,Left,RING_FINGER_MCP,726.1145782470703,566.491641998291,-0.14301474392414093
5,Left,PINKY_MCP,561.8899536132812,590.9476375579834,-0.09928955882787704
5,Left,PINKY_PIP,630.8576965332031,595.2990818023682,-0.1280975192785263
5,Left,PINKY_DIP,681.8222045898438,602.5135803222656,-0.13835522532463074
5,Left,PINKY_TIP,721.0609436035156,609.5539283752441,-0.143508642911911
6,Right,WRIST,839.4023895263672,418.696346282959,-3.8826868831165484e-07
6,Right,THUMB_CPC,802.5681304931641,376.9694137573242,-0.014031385071575642
6,Right,THUMB_MCP,780.0800323486328,335.61005115509033,-0.026691019535064697
6,Right,THUMB_IP,761.4472198486328,308.05816411972046,-0.03787248581647873
6,Right,THUMB_TIP,739.5887756347656,288.9932155609131,-0.050323862582445145
6,Right,INDEX_FINGER_MCP,829.2251586914062,293.42774391174316,-0.04156052693724632
6,Right,INDEX_FINGER_PIP,777.0791625976562,268.4822130203247,-0.06699983030557632
6,Right,INDEX_FINGER_DIP,737.2019958496094,270.8392095565796,-0.08214453607797623
6,Right,INDEX_FINGER_TIP,705.2962493896484,279.67172384262085,-0.09061266481876373
6,Right,MIDDLE_FINGER_MCP,853.883056640625,316.957004070282,-0.04628138989210129
6,Right,MIDDLE_FINGER_PIP,780.1998901367188,314.7689652442932,-0.07164249569177628
6,Right,MIDDLE_FINGER_DIP,728.7489318847656,327.14332580566406,-0.08116810023784637
6,Right,MIDDLE_FINGER_TIP,693.3358764648438,338.4434509277344,-0.08709923923015594
6,Right,RING_FINGER_PIP,867.0862579345703,352.0245695114136,-0.051888637244701385
6,Right,RING_FINGER_DIP,793.4104156494141,357.8139352798462,-0.07806453108787537
6,Right,RING_FINGER_TIP,743.0016326904297,369.1045331954956,-0.08269248157739639
6,Right,RING_FINGER_MCP,708.5623931884766,379.0980577468872,-0.08335092663764954
6,Right,PINKY_MCP,869.6504211425781,390.80270290374756,-0.05780475586652756
6,Right,PINKY_PIP,815.0612640380859,391.9350242614746,-0.08051789551973343
6,Right,PINKY_DIP,774.2042541503906,395.6559991836548,-0.08416186273097992
6,Right,PINKY_TIP,744.1230010986328,398.23606967926025,-0.08403488248586655
7,Right,WRIST,839.0052032470703,419.4435453414917,-3.886603110458964e-07
7,Right,THUMB_CPC,802.0841979980469,378.1121635437012,-0.013812404125928879
7,Right,THUMB_MCP,779.8430633544922,336.4158511161804,-0.025808772072196007
7,Right,THUMB_IP,761.9346618652344,307.7687644958496,-0.03632991388440132
7,Right,THUMB_TIP,741.2101745605469,286.4480781555176,-0.04802719131112099
7,Right,INDEX_FINGER_MCP,829.0179443359375,294.5833897590637,-0.03951863944530487
7,Right,INDEX_FINGER_PIP,778.1696319580078,270.0506830215454,-0.06433749943971634
7,Right,INDEX_FINGER_DIP,738.7323760986328,271.7577266693115,-0.07920753210783005
7,Right,INDEX_FINGER_TIP,706.74072265625,279.76231813430786,-0.08747319132089615
7,Right,MIDDLE_FINGER_MCP,853.4043121337891,317.8018355369568,-0.043983958661556244
7,Right,MIDDLE_FINGER_PIP,780.8421325683594,315.6135821342468,-0.06847876310348511
7,Right,MIDDLE_FINGER_DIP,730.2764892578125,327.93725967407227,-0.07766721397638321
7,Right,MIDDLE_FINGER_TIP,694.9759674072266,339.01538372039795,-0.08328806608915329
7,Right,RING_FINGER_PIP,866.1110687255859,352.36915826797485,-0.0494576133787632
7,Right,RING_FINGER_DIP,792.9951477050781,358.3633804321289,-0.07499603182077408
7,Right,RING_FINGER_TIP,743.7216186523438,369.47351932525635,-0.0796709731221199
7,Right,RING_FINGER_MCP,709.5175933837891,378.97042751312256,-0.08031924068927765
7,Right,PINKY_MCP,868.3490753173828,390.91278076171875,-0.055243853479623795
7,Right,PINKY_PIP,812.8757476806641,392.81792163848877,-0.07739827781915665
7,Right,PINKY_DIP,772.8300476074219,396.5143060684204,-0.08112577348947525
7,Right,PINKY_TIP,742.9734802246094,398.64299297332764,-0.08105047792196274
7,Left,WRIST,492.30140686035156,577.2368717193604,1.8854763084164006e-07
7,Left,THUMB_CPC,539.194221496582,529.8115968704224,-0.0046851858496665955
7,Left,THUMB_MCP,590.5788803100586,496.71584129333496,-0.01675097644329071
7,Left,THUMB_IP,637.4131774902344,482.4687194824219,-0.027945950627326965
7,Left,THUMB_TIP,677.0088958740234,480.72970390319824,-0.03922102600336075
7,Left,INDEX_FINGER_MCP,571.6368865966797,494.7180461883545,-0.05666374787688255
7,Left,INDEX_FINGER_PIP,649.6179962158203,471.74941062927246,-0.08434998244047165
7,Left,INDEX_FINGER_DIP,700.90576171875,483.09863090515137,-0.09409410506486893
7,Left,INDEX_FINGER_TIP,730.0877380371094,499.79188442230225,-0.09691908210515976
7,Left,MIDDLE_FINGER_MCP,560.9727096557617,530.4774713516235,-0.06513850390911102
7,Left,MIDDLE_FINGER_PIP,636.8685531616211,510.8970880508423,-0.0954393595457077
7,Left,MIDDLE_FINGER_DIP,692.6074981689453,523.3848094940186,-0.1011544018983841
7,Left,MIDDLE_FINGER_TIP,720.4072570800781,537.823634147644,-0.10209625959396362
7,Left,RING_FINGER_PIP,551.5626907348633,575.3983783721924,-0.07254111766815186
7,Left,RING_FINGER_DIP,621.5869903564453,561.2155437469482,-0.10031316429376602
7,Left,RING_FINGER_TIP,678.5704040527344,571.5330362319946,-0.10903294384479523
7,Left,RING_FINGER_MCP,709.4784545898438,577.992696762085,-0.11104834079742432
7,Left,PINKY_MCP,544.7122955322266,625.9685754776001,-0.07863939553499222
7,Left,PINKY_PIP,605.0382232666016,627.5632667541504,-0.10383497923612595
7,Left,PINKY_DIP,652.4759674072266,632.1583414077759,-0.11491712182760239
7,Left,PINKY_TIP,686.0198211669922,633.6440277099609,-0.1197156235575676
8,Right,WRIST,842.6133728027344,418.68432998657227,-3.864569180223043e-07
8,Right,THUMB_CPC,805.8934783935547,376.50004863739014,-0.013113854452967644
8,Right,THUMB_MCP,782.4339294433594,335.17709970474243,-0.02491600066423416
8,Right,THUMB_IP,762.9740905761719,307.7384662628174,-0.035345517098903656
8,Right,THUMB_TIP,741.2686920166016,287.87344694137573,-0.046980686485767365
8,Right,INDEX_FINGER_MCP,829.0772247314453,294.78519916534424,-0.03976942226290703
8,Right,INDEX_FINGER_PIP,777.4615478515625,270.44389486312866,-0.06409301608800888
8,Right,INDEX_FINGER_DIP,737.8540802001953,272.65392780303955,-0.07840696722269058
8,Right,INDEX_FINGER_TIP,706.0211944580078,281.0649275779724,-0.08639107644557953
8,Right,MIDDLE_FINGER_MCP,853.4061431884766,318.36758852005005,-0.04456350579857826
8,Right,MIDDLE_FINGER_PIP,780.6475067138672,317.1193742752075,-0.06881892681121826
8,Right,MIDDLE_FINGER_DIP,730.1181793212891,329.6634006500244,-0.07780496031045914
8,Right,MIDDLE_FINGER_TIP,695.1721954345703,340.76300382614136,-0.0834374874830246
8,Right,RING_FINGER_PIP,866.6489410400391,353.42427492141724,-0.05018165335059166
8,Right,RING_FINGER_DIP,793.6341857910156,360.2934980392456,-0.07528899610042572
8,Right,RING_FINGER_TIP,743.9448547363281,371.2960481643677,-0.07971038669347763
8,Right,RING_FINGER_MCP,709.7899627685547,380.72935581207275,-0.08043165504932404
8,Right,PINKY_MCP,869.6474456787109,392.12080478668213,-0.056046392768621445
8,Right,PINKY_PIP,814.1704559326172,394.55633640289307,-0.07778356969356537
8,Right,PINKY_DIP,773.6605072021484,398.3116865158081,-0.08123409748077393
8,Right,PINKY_TIP,743.6550903320312,400.5578327178955,-0.08117261528968811
8,Left,WRIST,506.39060974121094,594.5471620559692,5.706496608581801e-07
8,Left,THUMB_CPC,549.7064971923828,540.6389236450195,-0.009205194190144539
8,Left,THUMB_MCP,599.3343734741211,505.03416538238525,-0.02894565276801586
8,Left,THUMB_IP,647.7214813232422,495.2035903930664,-0.04627571254968643
8,Left,THUMB_TIP,687.0185852050781,503.6175298690796,-0.06290429085493088
8,Left,INDEX_FINGER_MCP,575.5197906494141,492.1091365814209,-0.07734694331884384
8,Left,INDEX_FINGER_PIP,645.4074096679688,466.84792041778564,-0.11171254515647888
8,Left,INDEX_FINGER_DIP,696.0010528564453,480.12017726898193,-0.12614741921424866
8,Left,INDEX_FINGER_TIP,728.3714294433594,499.0388488769531,-0.13285954296588898
8,Left,MIDDLE_FINGER_MCP,560.7082366943359,529.1089010238647,-0.08690042793750763
8,Left,MIDDLE_FINGER_PIP,629.9516296386719,510.62002658843994,-0.1264110952615738
8,Left,MIDDLE_FINGER_DIP,687.1790313720703,521.8957328796387,-0.13513347506523132
8,Left,MIDDLE_FINGER_TIP,719.1792297363281,537.2101163864136,-0.13740651309490204
8,Left,RING_FINGER_PIP,553.7665557861328,577.3269081115723,-0.09427914023399353
8,Left,RING_FINGER_DIP,615.8155059814453,563.0270004272461,-0.12775620818138123
8,Left,RING_FINGER_TIP,673.4439086914062,569.3111371994019,-0.1343706250190735
8,Left,RING_FINGER_MCP,708.3327484130859,573.553318977356,-0.13461022078990936
8,Left,PINKY_MCP,555.1467895507812,627.6548051834106,-0.10072503983974457
8,Left,PINKY_PIP,612.695426940918,632.8446865081787,-0.12494577467441559
8,Left,PINKY_DIP,657.8602600097656,630.7376718521118,-0.13134634494781494
8,Left,PINKY_TIP,690.5307006835938,627.1733379364014,-0.1331406980752945
9,Right,WRIST,843.839111328125,419.58744049072266,-3.6823936966356996e-07
9,Right,THUMB_CPC,805.8660125732422,378.0574035644531,-0.011913225054740906
9,Right,THUMB_MCP,781.8857574462891,339.2857074737549,-0.02397097274661064
9,Right,THUMB_IP,761.5443420410156,315.17269134521484,-0.034980591386556625
9,Right,THUMB_TIP,738.9788055419922,301.1086893081665,-0.047438401728868484
9,Right,INDEX_FINGER_MCP,830.0593566894531,295.57981967926025,-0.038485173135995865
9,Right,INDEX_FINGER_PIP,777.1751403808594,271.5172290802002,-0.06306719779968262
9,Right,INDEX_FINGER_DIP,737.3258972167969,273.46043586730957,-0.07824518531560898
9,Right,INDEX_FINGER_TIP,704.9948120117188,281.3712787628174,-0.08681145310401917
9,Right,MIDDLE_FINGER_MCP,853.6259460449219,319.135365486145,-0.04398380219936371
9,Right,MIDDLE_FINGER_PIP,781.4846038818359,318.12108278274536,-0.0682300329208374
9,Right,MIDDLE_FINGER_DIP,731.0860443115234,330.6943988800049,-0.07765860855579376
9,Right,MIDDLE_FINGER_TIP,695.614013671875,342.06119298934937,-0.08350356668233871
9,Right,RING_FINGER_PIP,865.9950256347656,354.0772533416748,-0.050188787281513214
9,Right,RING_FINGER_DIP,794.5323181152344,361.54675483703613,-0.07502356171607971
9,Right,RING_FINGER_TIP,744.6336364746094,372.81932830810547,-0.07985106855630875
9,Right,RING_FINGER_MCP,709.7399139404297,382.5012016296387,-0.08066558837890625
9,Right,PINKY_MCP,868.2205963134766,392.76981353759766,-0.056566279381513596
9,Right,PINKY_PIP,813.1509399414062,395.37559032440186,-0.07770341634750366
9,Right,PINKY_DIP,773.4153747558594,399.30981159210205,-0.08093255758285522
9,Right,PINKY_TIP,743.9717864990234,401.79585456848145,-0.08061585575342178
9,Left,WRIST,526.8446731567383,599.2875051498413,6.125118829913845e-07
9,Left,THUMB_CPC,556.2856674194336,566.3912630081177,-0.023161500692367554
9,Left,THUMB_MCP,598.0416870117188,535.5434131622314,-0.0488969124853611
9,Left,THUMB_IP,641.1402893066406,524.9677419662476,-0.06860539317131042
9,Left,THUMB_TIP,683.1295776367188,522.2145938873291,-0.08692684769630432
9,Left,INDEX_FINGER_MCP,569.1926574707031,517.1590375900269,-0.092254638671875
9,Left,INDEX_FINGER_PIP,635.7011032104492,513.6602354049683,-0.12452706694602966
9,Left,INDEX_FINGER_DIP,684.114990234375,528.4768867492676,-0.13601423799991608
9,Left,INDEX_FINGER_TIP,718.3447265625,539.8803091049194,-0.14190591871738434
9,Left,MIDDLE_FINGER_MCP,556.8537521362305,533.7295532226562,-0.09473656862974167
9,Left,MIDDLE_FINGER_PIP,631.8778991699219,517.477126121521,-0.13101506233215332
9,Left,MIDDLE_FINGER_DIP,689.3385314941406,523.3507347106934,-0.13835127651691437
9,Left,MIDDLE_FINGER_TIP,724.6073913574219,535.2507734298706,-0.14179782569408417
9,Left,RING_FINGER_PIP,554.9285125732422,561.4300775527954,-0.09580518305301666
9,Left,RING_FINGER_DIP,625.0923538208008,550.9897184371948,-0.13022901117801666
9,Left,RING_FINGER_TIP,684.3039703369141,559.1256523132324,-0.13946913182735443
9,Left,RING_FINGER_MCP,725.3816986083984,568.0514001846313,-0.1429648995399475
9,Left,PINKY_MCP,560.6618499755859,594.4468259811401,-0.09662504494190216
9,Left,PINKY_PIP,626.873893737793,603.3490133285522,-0.12562400102615356
9,Left,PINKY_DIP,676.9507598876953,610.6886529922485,-0.13677674531936646
9,Left,PINKY_TIP,715.3537750244141,617.5990104675293,-0.14270305633544922
10,Right,WRIST,835.0773620605469,420.8122444152832,-3.8277681824183674e-07
10,Right,THUMB_CPC,799.4487762451172,379.5140790939331,-0.013119368813931942
10,Right,THUMB_MCP,777.9396820068359,339.17996406555176,-0.02513047121465206
10,Right,THUMB_IP,759.5125579833984,312.0086932182312,-0.03590720146894455
10,Right,THUMB_TIP,737.7668762207031,292.6458263397217,-0.04793834313750267
10,Right,INDEX_FINGER_MCP,828.6857604980469,296.8282699584961,-0.03887114301323891
10,Right,INDEX_FINGER_PIP,776.7299652099609,272.28545665740967,-0.06401476263999939
10,Right,INDEX_FINGER_DIP,736.7098999023438,274.1326403617859,-0.07965375483036041
10,Right,INDEX_FINGER_TIP,704.1643524169922,282.11560249328613,-0.08847676217556
10,Right,MIDDLE_FINGER_MCP,852.9010772705078,320.65096378326416,-0.04384954273700714
10,Right,MIDDLE_FINGER_PIP,781.3246917724609,318.90044689178467,-0.06866716593503952
10,Right,MIDDLE_FINGER_DIP,730.6581878662109,331.78826808929443,-0.07852643728256226
