Frame,Hand,Landmark,x,y,z
1,Left,THUMB_MCP,705.3702545166016,502.6836061477661,-0.04643971845507622
1,Left,THUMB_IP,730.9042358398438,456.2056875228882,-0.07189915329217911
1,Left,THUMB_TIP,749.6955871582031,417.7246570587158,-0.09654384106397629
1,Left,INDEX_FINGER_MCP,617.3881912231445,472.1074962615967,-0.03820144385099411
1,Left,INDEX_FINGER_PIP,677.4843597412109,443.7041473388672,-0.07350298017263412
1,Left,INDEX_FINGER_DIP,727.5048065185547,448.6643886566162,-0.0984048917889595
1,Left,INDEX_FINGER_TIP,767.5431823730469,457.67892837524414,-0.11090382188558578
1,Left,MIDDLE_FINGER_MCP,583.3386993408203,504.9604368209839,-0.040723882615566254
1,Left,MIDDLE_FINGER_PIP,669.9657440185547,477.5434970855713,-0.0719006210565567
1,Left,MIDDLE_FINGER_DIP,729.1421508789062,490.1995325088501,-0.084345743060112
1,Left,MIDDLE_FINGER_TIP,769.1905212402344,506.2489700317383,-0.0896618664264679
1,Left,RING_FINGER_PIP,563.5809707641602,546.5098285675049,-0.04577697813510895
1,Left,RING_FINGER_DIP,640.5588531494141,522.7923202514648,-0.07661917060613632
1,Left,RING_FINGER_TIP,698.4130859375,538.2390546798706,-0.08131539076566696
1,Left,RING_FINGER_MCP,735.9724426269531,555.7636213302612,-0.07843822985887527
1,Left,PINKY_MCP,555.4198837280273,594.7104120254517,-0.052918195724487305
1,Left,PINKY_PIP,609.0389251708984,574.2992734909058,-0.07361429184675217
1,Left,PINKY_DIP,657.4752807617188,581.1510944366455,-0.07451101392507553
1,Left,PINKY_TIP,692.2888946533203,593.9468193054199,-0.07104717940092087
2,Right,WRIST,894.8140716552734,421.14346504211426,-2.895341992825706e-07
2,Right,THUMB_CPC,855.1214599609375,375.20087242126465,-0.008718431927263737
2,Right,THUMB_MCP,827.3744201660156,335.13920545578003,-0.022749727591872215
2,Right,THUMB_IP,800.7826232910156,309.80260848999023,-0.03550369292497635
2,Right,THUMB_TIP,773.7896728515625,291.1836576461792,-0.04956136643886566
2,Right,INDEX_FINGER_MCP,880.8319854736328,294.10752296447754,-0.04776594415307045
2,Right,INDEX_FINGER_PIP,825.8011627197266,266.26964807510376,-0.0772525817155838
2,Right,INDEX_FINGER_DIP,782.1578979492188,259.4914698600769,-0.095132015645504
2,Right,INDEX_FINGER_TIP,743.7557983398438,259.8247289657593,-0.10527823120355606
2,Right,MIDDLE_FINGER_MCP,898.7864685058594,315.9499526023865,-0.05649441108107567
2,Right,MIDDLE_FINGER_PIP,835.4042053222656,293.6181163787842,-0.08227904140949249
2,Right,MIDDLE_FINGER_DIP,780.9659576416016,293.12012672424316,-0.0908835232257843
2,Right,MIDDLE_FINGER_TIP,740.328369140625,297.300124168396,-0.09700876474380493
2,Right,RING_FINGER_PIP,905.9657287597656,351.69952869415283,-0.06542658805847168
2,Right,RING_FINGER_DIP,852.1237945556641,332.54188299179077,-0.09203718602657318
2,Right,RING_FINGER_TIP,800.6330108642578,328.77835750579834,-0.09847037494182587
2,Right,RING_FINGER_MCP,762.3410034179688,328.13791036605835,-0.10149087756872177
2,Right,PINKY_MCP,903.3002471923828,394.11160469055176,-0.07395825535058975
2,Right,PINKY_PIP,857.4718475341797,387.3225688934326,-0.09991494566202164
2,Right,PINKY_DIP,813.4212493896484,385.0581407546997,-0.10735214501619339
2,Right,PINKY_TIP,777.4181365966797,384.32222843170166,-0.11043320596218109
2,Left,WRIST,620.3394317626953,682.7849292755127,3.0447795396071342e-09
2,Left,THUMB_CPC,667.9789733886719,617.6490926742554,-0.011657356284558773
2,Left,THUMB_MCP,709.5587158203125,558.5588693618774,-0.029947102069854736
2,Left,THUMB_IP,748.4613800048828,514.4519376754761,-0.051568083465099335
2,Left,THUMB_TIP,779.6500396728516,481.8776035308838,-0.07274728268384933
2,Left,INDEX_FINGER_MCP,619.0464782714844,473.2125234603882,-0.019853685051202774
2,Left,INDEX_FINGER_PIP,682.7402496337891,444.5212984085083,-0.05390605330467224
2,Left,INDEX_FINGER_DIP,732.0294189453125,451.29780292510986,-0.07806900143623352
2,Left,INDEX_FINGER_TIP,770.6096649169922,464.67318534851074,-0.0905444398522377
2,Left,MIDDLE_FINGER_MCP,587.0860290527344,496.17613792419434,-0.029867645353078842
2,Left,MIDDLE_FINGER_PIP,671.0269927978516,474.63881492614746,-0.061127595603466034
2,Left,MIDDLE_FINGER_DIP,733.8768768310547,492.52095222473145,-0.07556506246328354
2,Left,MIDDLE_FINGER_TIP,773.58154296875,512.9231643676758,-0.0813886970281601
2,Left,RING_FINGER_PIP,566.6757583618164,536.9115543365479,-0.04236806184053421
2,Left,RING_FINGER_DIP,646.4736175537109,521.7171621322632,-0.07168009877204895
2,Left,RING_FINGER_TIP,707.8529357910156,542.1906995773315,-0.07444902509450912
2,Left,RING_FINGER_MCP,743.4752655029297,563.3537578582764,-0.06972562521696091
2,Left,PINKY_MCP,557.7642440795898,585.3256416320801,-0.056333377957344055
2,Left,PINKY_PIP,620.7018280029297,572.9134511947632,-0.0740780234336853
2,Left,PINKY_DIP,666.2580871582031,583.9510202407837,-0.07194940000772476
2,Left,PINKY_TIP,693.4368896484375,598.6240339279175,-0.06560523062944412
3,Right,WRIST,897.1074676513672,421.9459819793701,-3.107963095771993e-07
3,Right,THUMB_CPC,852.9920959472656,377.9694700241089,-0.008893631398677826
3,Right,THUMB_MCP,824.4955444335938,337.3169016838074,-0.022958535701036453
3,Right,THUMB_IP,797.8870391845703,310.5621027946472,-0.035961493849754333
3,Right,THUMB_TIP,771.3466644287109,290.4135847091675,-0.05066536366939545
3,Right,INDEX_FINGER_MCP,880.1374053955078,295.0929880142212,-0.04570196568965912
3,Right,INDEX_FINGER_PIP,822.2372436523438,265.45698165893555,-0.07477953284978867
3,Right,INDEX_FINGER_DIP,779.5056915283203,259.03448581695557,-0.09308942407369614
3,Right,INDEX_FINGER_TIP,741.9091796875,258.3846402168274,-0.10374422371387482
3,Right,MIDDLE_FINGER_MCP,898.2635498046875,317.02176332473755,-0.054634105414152145
3,Right,MIDDLE_FINGER_PIP,835.5838775634766,291.9982981681824,-0.08091937005519867
3,Right,MIDDLE_FINGER_DIP,780.0051879882812,292.5741147994995,-0.09006483852863312
3,Right,MIDDLE_FINGER_TIP,738.2382202148438,297.30076789855957,-0.09622589498758316
3,Right,RING_FINGER_PIP,905.5432891845703,352.81240940093994,-0.06391199678182602
3,Right,RING_FINGER_DIP,854.2420196533203,332.6561236381531,-0.09114198386669159
3,Right,RING_FINGER_TIP,802.4219512939453,331.4511251449585,-0.09752051532268524
3,Right,RING_FINGER_MCP,764.4998168945312,332.7415466308594,-0.10014040023088455
3,Right,PINKY_MCP,902.6422119140625,394.73477840423584,-0.0727970227599144
3,Right,PINKY_PIP,856.8043518066406,388.14199447631836,-0.09878237545490265
3,Right,PINKY_DIP,813.1715393066406,386.5128421783447,-0.10573901981115341
3,Right,PINKY_TIP,778.6740112304688,385.5044174194336,-0.10832035541534424
3,Left,WRIST,580.3550720214844,671.6769361495972,2.405308521247207e-07
3,Left,THUMB_CPC,649.6884918212891,615.0421142578125,-0.0040305000729858875
3,Left,THUMB_MCP,696.0665130615234,562.6518774032593,-0.019265303388237953
3,Left,THUMB_IP,736.4036560058594,527.2140169143677,-0.03810806944966316
3,Left,THUMB_TIP,773.2514953613281,500.5201578140259,-0.05774709954857826
3,Left,INDEX_FINGER_MCP,623.7839889526367,474.8025369644165,-0.025664936751127243
3,Left,INDEX_FINGER_PIP,683.5703277587891,443.6722183227539,-0.05530470982193947
3,Left,INDEX_FINGER_DIP,732.0584106445312,448.85467529296875,-0.07446178048849106
3,Left,INDEX_FINGER_TIP,772.6503753662109,461.8014621734619,-0.08538398146629333
3,Left,MIDDLE_FINGER_MCP,593.0086517333984,494.27842140197754,-0.04041845723986626
3,Left,MIDDLE_FINGER_PIP,671.7161560058594,472.26868629455566,-0.07318564504384995
3,Left,MIDDLE_FINGER_DIP,732.037353515625,492.8717851638794,-0.08811681717634201
3,Left,MIDDLE_FINGER_TIP,771.856689453125,516.8727922439575,-0.09504228830337524
3,Left,RING_FINGER_PIP,572.1881103515625,532.114520072937,-0.055754099041223526
3,Left,RING_FINGER_DIP,645.6324768066406,518.1512832641602,-0.08685383945703506
3,Left,RING_FINGER_TIP,703.0719757080078,542.8952836990356,-0.09211627393960953
3,Left,RING_FINGER_MCP,739.2496490478516,566.8310165405273,-0.09052852541208267
3,Left,PINKY_MCP,561.5942001342773,578.7428998947144,-0.07123948633670807
3,Left,PINKY_PIP,616.1733627319336,569.1504192352295,-0.09232360869646072
3,Left,PINKY_DIP,659.0207672119141,582.7694320678711,-0.09301293641328812
3,Left,PINKY_TIP,687.5819396972656,598.5879850387573,-0.08984711021184921
4,Right,WRIST,896.0164642333984,424.309458732605,-2.94928156563401e-07
4,Right,THUMB_CPC,851.2847900390625,380.3380537033081,-0.009863277897238731
4,Right,THUMB_MCP,822.6601409912109,341.1686182022095,-0.025678474456071854
4,Right,THUMB_IP,795.9169006347656,315.97347021102905,-0.03994954004883766
4,Right,THUMB_TIP,770.1838684082031,295.7684326171875,-0.055823713541030884
4,Right,INDEX_FINGER_MCP,879.1671752929688,295.51347255706787,-0.05319289490580559
4,Right,INDEX_FINGER_PIP,821.4112854003906,266.2602710723877,-0.08368609845638275
4,Right,INDEX_FINGER_DIP,779.8361206054688,259.2948532104492,-0.10161186754703522
4,Right,INDEX_FINGER_TIP,741.4313507080078,258.73684644699097,-0.11203046888113022
4,Right,MIDDLE_FINGER_MCP,898.865966796875,316.40247344970703,-0.06253568828105927
4,Right,MIDDLE_FINGER_PIP,836.2303924560547,292.2375726699829,-0.09155118465423584
4,Right,MIDDLE_FINGER_DIP,780.517578125,291.9409203529358,-0.10144844651222229
4,Right,MIDDLE_FINGER_TIP,737.3670196533203,296.075963973999,-0.10802768170833588
4,Right,RING_FINGER_PIP,907.3451995849609,352.0705533027649,-0.07178981602191925
4,Right,RING_FINGER_DIP,855.7122802734375,331.20601415634155,-0.10153883695602417
4,Right,RING_FINGER_TIP,803.5158538818359,328.4638738632202,-0.10898347198963165
4,Right,RING_FINGER_MCP,764.5221710205078,329.17781352996826,-0.11224638670682907
4,Right,PINKY_MCP,904.9747467041016,394.9651908874512,-0.0804784893989563
4,Right,PINKY_PIP,859.8202514648438,387.7088499069214,-0.10943925380706787
4,Right,PINKY_DIP,815.1042938232422,384.86527919769287,-0.11790554970502853
4,Right,PINKY_TIP,778.7825775146484,382.8076171875,-0.12131604552268982
4,Left,WRIST,573.8641357421875,667.6028537750244,3.69139627309778e-07
4,Left,THUMB_CPC,647.7902984619141,614.5486736297607,-0.0019338439451530576
4,Left,THUMB_MCP,696.1781311035156,562.3923254013062,-0.015614566393196583
4,Left,THUMB_IP,736.6615295410156,528.4817361831665,-0.032797615975141525
4,Left,THUMB_TIP,773.5266876220703,501.0531234741211,-0.05100106820464134
4,Left,INDEX_FINGER_MCP,626.7607498168945,476.08587741851807,-0.025482390075922012
4,Left,INDEX_FINGER_PIP,684.0664672851562,446.29988193511963,-0.05543622747063637
4,Left,INDEX_FINGER_DIP,731.5237426757812,446.95189476013184,-0.07679180800914764
4,Left,INDEX_FINGER_TIP,773.1317138671875,457.50190258026123,-0.08983269333839417
4,Left,MIDDLE_FINGER_MCP,595.1980209350586,495.33100605010986,-0.0410592220723629
4,Left,MIDDLE_FINGER_PIP,667.7430725097656,471.1557626724243,-0.07319081574678421
4,Left,MIDDLE_FINGER_DIP,729.0616607666016,487.11567878723145,-0.08939304202795029
4,Left,MIDDLE_FINGER_TIP,771.9024658203125,509.1574716567993,-0.09794403612613678
4,Left,RING_FINGER_PIP,573.9264297485352,534.0576839447021,-0.05682830139994621
4,Left,RING_FINGER_DIP,647.4910736083984,519.0399742126465,-0.08816685527563095
4,Left,RING_FINGER_TIP,704.7325134277344,540.9450817108154,-0.09466160088777542
4,Left,RING_FINGER_MCP,740.6675720214844,563.7382364273071,-0.09453579038381577
4,Left,PINKY_MCP,562.3694610595703,582.597599029541,-0.07245920598506927
4,Left,PINKY_PIP,619.3529891967773,572.1389579772949,-0.09506644308567047
4,Left,PINKY_DIP,662.1566009521484,582.4612998962402,-0.0971890240907669
4,Left,PINKY_TIP,691.3041687011719,595.515718460083,-0.09517849236726761
5,Right,WRIST,895.3645324707031,425.6550693511963,-3.0149689678182767e-07
5,Right,THUMB_CPC,850.3438568115234,384.46333408355713,-0.009879546239972115
5,Right,THUMB_MCP,821.3414764404297,345.960910320282,-0.025720978155732155
5,Right,THUMB_IP,794.44580078125,320.8858609199524,-0.03994673490524292
5,Right,THUMB_TIP,768.21044921875,300.6544089317322,-0.055852439254522324
5,Right,INDEX_FINGER_MCP,878.4799194335938,296.7276334762573,-0.05314890667796135
5,Right,INDEX_FINGER_PIP,820.7707214355469,267.44685888290405,-0.08323022723197937
5,Right,INDEX_FINGER_DIP,778.7405395507812,259.80284214019775,-0.1006632074713707
5,Right,INDEX_FINGER_TIP,739.7995758056641,259.3915629386902,-0.1110546737909317
5,Right,MIDDLE_FINGER_MCP,898.0571746826172,316.09779596328735,-0.06306198239326477
5,Right,MIDDLE_FINGER_PIP,836.8645477294922,289.92658138275146,-0.09286059439182281
5,Right,MIDDLE_FINGER_DIP,781.9918060302734,289.0336847305298,-0.10400991141796112
5,Right,MIDDLE_FINGER_TIP,738.3535766601562,292.8414559364319,-0.1114339604973793
5,Right,RING_FINGER_PIP,907.0085906982422,350.5676579475403,-0.0728069469332695
5,Right,RING_FINGER_DIP,857.357177734375,327.60146856307983,-0.10398828983306885
5,Right,RING_FINGER_TIP,806.1945343017578,325.4128074645996,-0.11313231289386749
5,Right,RING_FINGER_MCP,766.4497375488281,326.1402225494385,-0.11759257316589355
5,Right,PINKY_MCP,905.379638671875,393.0160188674927,-0.08182871341705322
5,Right,PINKY_PIP,861.9615936279297,385.9146451950073,-0.11254370957612991
5,Right,PINKY_DIP,817.1520233154297,385.4105615615845,-0.12210021913051605
5,Right,PINKY_TIP,780.0407409667969,384.2866516113281,-0.12635570764541626
5,Left,WRIST,574.0895843505859,663.8484477996826,3.9735834889143007e-07
5,Left,THUMB_CPC,647.1090698242188,609.8229646682739,-0.0010401034960523248
5,Left,THUMB_MCP,694.4068908691406,558.8926649093628,-0.014121178537607193
5,Left,THUMB_IP,734.1614532470703,525.635290145874,-0.0306928139179945
5,Left,THUMB_TIP,770.9575653076172,499.36577796936035,-0.04823586344718933
5,Left,INDEX_FINGER_MCP,627.3889923095703,473.7480640411377,-0.026421286165714264
5,Left,INDEX_FINGER_PIP,682.9955291748047,445.1450729370117,-0.055060725659132004
5,Left,INDEX_FINGER_DIP,729.8492431640625,446.61131858825684,-0.07485634833574295
5,Left,INDEX_FINGER_TIP,769.4328308105469,458.52590560913086,-0.08692722022533417
5,Left,MIDDLE_FINGER_MCP,596.2779235839844,493.53886127471924,-0.041962891817092896
5,Left,MIDDLE_FINGER_PIP,670.1454925537109,474.193696975708,-0.07292704284191132
5,Left,MIDDLE_FINGER_DIP,730.8184051513672,489.6182441711426,-0.08863812685012817
5,Left,MIDDLE_FINGER_TIP,772.3616790771484,511.6978454589844,-0.09732788056135178
5,Left,RING_FINGER_PIP,574.8997116088867,532.5196838378906,-0.057398561388254166
5,Left,RING_FINGER_DIP,650.0560760498047,519.6237516403198,-0.08827769756317139
5,Left,RING_FINGER_TIP,706.4314270019531,541.0529708862305,-0.09547492861747742
5,Left,RING_FINGER_MCP,741.8280029296875,564.5745277404785,-0.09617219865322113
5,Left,PINKY_MCP,562.4067306518555,581.288595199585,-0.07249438762664795
5,Left,PINKY_PIP,623.5861206054688,574.2676448822021,-0.09571487456560135
5,Left,PINKY_DIP,666.8959808349609,584.5302057266235,-0.09906315803527832
5,Left,PINKY_TIP,696.1783599853516,597.8045225143433,-0.09797073155641556
6,Right,WRIST,897.1303558349609,426.7305278778076,-3.0074977530603064e-07
6,Right,THUMB_CPC,851.5666961669922,384.62207794189453,-0.009621928445994854
6,Right,THUMB_MCP,822.4476623535156,346.80593490600586,-0.025669047608971596
6,Right,THUMB_IP,795.9160614013672,322.4913024902344,-0.0400676354765892
6,Right,THUMB_TIP,770.0823974609375,302.05984354019165,-0.055929288268089294
6,Right,INDEX_FINGER_MCP,879.517822265625,298.5679292678833,-0.05506981536746025
6,Right,INDEX_FINGER_PIP,823.4498596191406,269.4308352470398,-0.08480807393789291
6,Right,INDEX_FINGER_DIP,782.1522521972656,261.61951303482056,-0.10056813806295395
6,Right,INDEX_FINGER_TIP,743.4798431396484,261.03610038757324,-0.10983655601739883
6,Right,MIDDLE_FINGER_MCP,898.9308929443359,317.4803137779236,-0.06543555855751038
6,Right,MIDDLE_FINGER_PIP,838.1575012207031,292.00342655181885,-0.09564134478569031
6,Right,MIDDLE_FINGER_DIP,783.9498138427734,290.7986640930176,-0.10600368678569794
6,Right,MIDDLE_FINGER_TIP,741.1974334716797,293.90785932540894,-0.11279745399951935
6,Right,RING_FINGER_PIP,907.7496337890625,351.38903617858887,-0.07554703950881958
6,Right,RING_FINGER_DIP,858.17626953125,328.70226860046387,-0.10728167742490768
6,Right,RING_FINGER_TIP,808.1175231933594,326.42003059387207,-0.11627557873725891
6,Right,RING_FINGER_MCP,768.9987182617188,326.62484407424927,-0.12061227858066559
6,Right,PINKY_MCP,906.4122772216797,393.6413383483887,-0.08483120799064636
6,Right,PINKY_PIP,862.1704864501953,387.5050449371338,-0.11607170104980469
6,Right,PINKY_DIP,817.9550170898438,386.8674087524414,-0.1258620321750641
6,Right,PINKY_TIP,781.2214660644531,384.85965728759766,-0.13029100000858307
6,Left,WRIST,572.6298522949219,659.1307210922241,4.1390131855223444e-07
6,Left,THUMB_CPC,645.469970703125,607.5440311431885,-0.0022169258445501328
6,Left,THUMB_MCP,692.0840454101562,559.0349292755127,-0.01676061935722828
6,Left,THUMB_IP,731.9486999511719,528.0099248886108,-0.03440230339765549
6,Left,THUMB_TIP,769.4213104248047,503.8175582885742,-0.0533471405506134
6,Left,INDEX_FINGER_MCP,627.0061111450195,473.94834995269775,-0.032305214554071426
6,Left,INDEX_FINGER_PIP,683.6170196533203,445.7801342010498,-0.06219135597348213
6,Left,INDEX_FINGER_DIP,731.0169219970703,447.50983715057373,-0.08245741575956345
6,Left,INDEX_FINGER_TIP,771.1526489257812,459.6609306335449,-0.09491442143917084
6,Left,MIDDLE_FINGER_MCP,595.5816650390625,493.96174907684326,-0.04780636727809906
6,Left,MIDDLE_FINGER_PIP,669.7116088867188,474.73867893218994,-0.07989922910928726
6,Left,MIDDLE_FINGER_DIP,730.8322143554688,490.02636909484863,-0.09570300579071045
6,Left,MIDDLE_FINGER_TIP,773.1034851074219,511.0115432739258,-0.10478204488754272
6,Left,RING_FINGER_PIP,574.1584396362305,533.5494375228882,-0.06300584226846695
6,Left,RING_FINGER_DIP,648.1700897216797,518.468599319458,-0.09483404457569122
6,Left,RING_FINGER_TIP,705.6005859375,539.0019178390503,-0.10220741480588913
6,Left,RING_FINGER_MCP,742.2303771972656,561.8730926513672,-0.10335386544466019
6,Left,PINKY_MCP,561.8222045898438,582.8770208358765,-0.07784673571586609
6,Left,PINKY_PIP,621.7927551269531,574.287600517273,-0.10211265832185745
6,Left,PINKY_DIP,665.4134368896484,583.2730436325073,-0.10587958246469498
6,Left,PINKY_TIP,695.3337097167969,595.885820388794,-0.1053437814116478
7,Right,WRIST,896.7192840576172,429.3050193786621,-2.8954863751096127e-07
7,Right,THUMB_CPC,846.3471984863281,388.0057382583618,-0.010092330165207386
7,Right,THUMB_MCP,819.7640991210938,348.9374327659607,-0.025453664362430573
7,Right,THUMB_IP,797.3835754394531,323.0143332481384,-0.03932540863752365
7,Right,THUMB_TIP,774.8062133789062,301.40334606170654,-0.05469844117760658
7,Right,INDEX_FINGER_MCP,880.4679107666016,300.1173663139343,-0.05160806328058243
7,Right,INDEX_FINGER_PIP,826.3065338134766,270.97068071365356,-0.08236441016197205
7,Right,INDEX_FINGER_DIP,784.5915985107422,262.70795345306396,-0.10053719580173492
7,Right,INDEX_FINGER_TIP,745.8212280273438,261.96356534957886,-0.11119814962148666
7,Right,MIDDLE_FINGER_MCP,899.5430755615234,317.7609157562256,-0.06132807582616806
7,Right,MIDDLE_FINGER_PIP,841.3604736328125,291.95263624191284,-0.09068088233470917
7,Right,MIDDLE_FINGER_DIP,787.7445983886719,289.4653272628784,-0.10172869265079498
7,Right,MIDDLE_FINGER_TIP,745.6792449951172,292.2932767868042,-0.10919986665248871
7,Right,RING_FINGER_PIP,907.6998901367188,350.35202980041504,-0.07124704867601395
7,Right,RING_FINGER_DIP,859.4209289550781,328.1784439086914,-0.10208212584257126
7,Right,RING_FINGER_TIP,809.8111724853516,326.6383624076843,-0.11106182634830475
7,Right,RING_FINGER_MCP,771.6251373291016,327.6603698730469,-0.11539837718009949
7,Right,PINKY_MCP,905.1818084716797,391.6207551956177,-0.08063781261444092
7,Right,PINKY_PIP,861.9820404052734,385.54630279541016,-0.1106325015425682
7,Right,PINKY_DIP,818.6854553222656,385.1668453216553,-0.12024715542793274
7,Right,PINKY_TIP,783.009033203125,383.86784076690674,-0.12463895976543427
7,Left,WRIST,577.5899505615234,659.2168951034546,4.366490315987903e-07
7,Left,THUMB_CPC,646.7464447021484,606.7110443115234,-0.002645123051479459
7,Left,THUMB_MCP,688.3129119873047,556.5173435211182,-0.017364580184221268
7,Left,THUMB_IP,723.1764221191406,523.5444974899292,-0.03492796793580055
7,Left,THUMB_TIP,757.4818420410156,497.37682342529297,-0.05380748584866524
7,Left,INDEX_FINGER_MCP,625.5619430541992,475.2821159362793,-0.03433302044868469
7,Left,INDEX_FINGER_PIP,682.7408599853516,446.36961936950684,-0.06534966826438904
7,Left,INDEX_FINGER_DIP,731.1102294921875,447.8300714492798,-0.0862317830324173
7,Left,INDEX_FINGER_TIP,771.6869354248047,459.3454170227051,-0.09900745004415512
7,Left,MIDDLE_FINGER_MCP,593.3609008789062,495.94332218170166,-0.049886755645275116
7,Left,MIDDLE_FINGER_PIP,668.5474395751953,473.12102794647217,-0.08344759047031403
7,Left,MIDDLE_FINGER_DIP,730.3843688964844,488.50356101989746,-0.09957107156515121
