Frame,Hand,Landmark,x,y,z
23,Left,PINKY_DIP,630.0555801391602,635.223183631897,-0.11729414761066437
23,Left,PINKY_TIP,656.2159729003906,632.9509878158569,-0.11699271202087402
24,Right,WRIST,904.755859375,425.78003883361816,-2.369653344658218e-07
24,Right,THUMB_CPC,861.9500732421875,383.6750650405884,-0.0041983891278505325
24,Right,THUMB_MCP,816.7967224121094,349.1966199874878,-0.017104364931583405
24,Right,THUMB_IP,777.1898651123047,329.08573865890503,-0.029227210208773613
24,Right,THUMB_TIP,743.3512878417969,318.35838317871094,-0.04213816300034523
24,Right,INDEX_FINGER_MCP,847.3158264160156,308.99861097335815,-0.04870149865746498
24,Right,INDEX_FINGER_PIP,787.1080017089844,277.2585725784302,-0.07679267972707748
24,Right,INDEX_FINGER_DIP,739.39697265625,286.10175132751465,-0.09089632332324982
24,Right,INDEX_FINGER_TIP,706.3990020751953,301.3649797439575,-0.09811653196811676
24,Right,MIDDLE_FINGER_MCP,861.1537170410156,333.87075662612915,-0.05816319212317467
24,Right,MIDDLE_FINGER_PIP,792.6050567626953,312.0967769622803,-0.08510787785053253
24,Right,MIDDLE_FINGER_DIP,734.7940826416016,321.7768692970276,-0.09275799244642258
24,Right,MIDDLE_FINGER_TIP,697.5021362304688,332.693567276001,-0.0980544462800026
24,Right,RING_FINGER_PIP,866.9456481933594,370.34470081329346,-0.06692815572023392
24,Right,RING_FINGER_DIP,805.4129791259766,353.70356798171997,-0.09096451103687286
24,Right,RING_FINGER_TIP,752.5029754638672,358.4737801551819,-0.0959368571639061
24,Right,RING_FINGER_MCP,717.698974609375,362.72310733795166,-0.0984623059630394
24,Right,PINKY_MCP,865.7231903076172,410.9732151031494,-0.07491155713796616
24,Right,PINKY_PIP,813.4257507324219,405.12582778930664,-0.09852765500545502
24,Right,PINKY_DIP,771.4170837402344,404.90344047546387,-0.106943279504776
24,Right,PINKY_TIP,738.5517883300781,403.4973192214966,-0.11119307577610016
24,Left,WRIST,497.42504119873047,578.1386947631836,6.2933821709521e-07
24,Left,THUMB_CPC,539.547004699707,531.3423013687134,-0.012025703676044941
24,Left,THUMB_MCP,598.8406372070312,502.9015302658081,-0.03302410617470741
24,Left,THUMB_IP,653.6487579345703,492.71355628967285,-0.05089501291513443
24,Left,THUMB_TIP,699.0196990966797,486.0630512237549,-0.06949310004711151
24,Left,INDEX_FINGER_MCP,576.0422515869141,492.2194290161133,-0.07627318054437637
24,Left,INDEX_FINGER_PIP,654.5906829833984,485.0038146972656,-0.10934930294752121
24,Left,INDEX_FINGER_DIP,706.1006164550781,489.9515676498413,-0.12473197281360626
24,Left,INDEX_FINGER_TIP,746.1869812011719,497.46243953704834,-0.1333693265914917
24,Left,MIDDLE_FINGER_MCP,556.9098663330078,530.2692031860352,-0.08530734479427338
24,Left,MIDDLE_FINGER_PIP,638.7918090820312,528.9786958694458,-0.1208614781498909
24,Left,MIDDLE_FINGER_DIP,696.3022613525391,537.6728296279907,-0.12909270823001862
24,Left,MIDDLE_FINGER_TIP,735.1943206787109,547.8253555297852,-0.1333436518907547
24,Left,RING_FINGER_PIP,543.1316375732422,576.8658256530762,-0.09250591695308685
24,Left,RING_FINGER_DIP,616.2733459472656,584.0881776809692,-0.12387674301862717
24,Left,RING_FINGER_TIP,667.4150085449219,593.424882888794,-0.1274712234735489
24,Left,RING_FINGER_MCP,704.0036010742188,597.955756187439,-0.12749135494232178
24,Left,PINKY_MCP,536.5361785888672,623.8819026947021,-0.0990103930234909
24,Left,PINKY_PIP,591.0859680175781,633.4036159515381,-0.12166626751422882
24,Left,PINKY_DIP,627.3592376708984,634.912519454956,-0.12441237270832062
24,Left,PINKY_TIP,655.3507995605469,633.0297803878784,-0.12498573213815689
25,Right,WRIST,903.3323669433594,427.7777051925659,-2.2668254473501293e-07
25,Right,THUMB_CPC,858.16162109375,385.8567953109741,-0.004718805197626352
25,Right,THUMB_MCP,813.3342742919922,350.87409496307373,-0.018147673457860947
25,Right,THUMB_IP,774.3407440185547,330.13205766677856,-0.03062947280704975
25,Right,THUMB_TIP,740.7856750488281,318.2546138763428,-0.04379018768668175
25,Right,INDEX_FINGER_MCP,847.4517822265625,309.19100046157837,-0.05069727823138237
25,Right,INDEX_FINGER_PIP,787.1189880371094,277.28612422943115,-0.0795460119843483
25,Right,INDEX_FINGER_DIP,738.9142608642578,285.2667045593262,-0.09371989220380783
25,Right,INDEX_FINGER_TIP,705.3791046142578,300.28812646865845,-0.10085783153772354
25,Right,MIDDLE_FINGER_MCP,861.4167785644531,334.00493144989014,-0.06012684851884842
25,Right,MIDDLE_FINGER_PIP,792.7054595947266,312.20179080963135,-0.08828628063201904
25,Right,MIDDLE_FINGER_DIP,734.267578125,322.1689009666443,-0.09607592225074768
25,Right,MIDDLE_FINGER_TIP,696.6794586181641,333.36090087890625,-0.10122868418693542
25,Right,RING_FINGER_PIP,867.0932006835938,370.4782962799072,-0.0688636302947998
25,Right,RING_FINGER_DIP,805.604248046875,354.19634342193604,-0.09412262588739395
25,Right,RING_FINGER_TIP,752.6991271972656,359.49602365493774,-0.09928645193576813
25,Right,RING_FINGER_MCP,718.3512878417969,364.0618085861206,-0.10160132497549057
25,Right,PINKY_MCP,865.6899261474609,411.2250852584839,-0.07680357247591019
25,Right,PINKY_PIP,813.3619689941406,405.34332275390625,-0.10140317678451538
25,Right,PINKY_DIP,771.1865997314453,405.50567150115967,-0.11028231680393219
25,Right,PINKY_TIP,738.4195709228516,404.5875835418701,-0.11467555910348892
25,Left,WRIST,497.7602005004883,577.8571271896362,6.35325079656468e-07
25,Left,THUMB_CPC,539.0340423583984,531.7591381072998,-0.01256096363067627
25,Left,THUMB_MCP,595.4083251953125,504.6216630935669,-0.03436135873198509
25,Left,THUMB_IP,647.6616668701172,497.6448726654053,-0.053004998713731766
25,Left,THUMB_TIP,691.8263244628906,494.5951795578003,-0.07232794165611267
25,Left,INDEX_FINGER_MCP,576.1780166625977,491.2658929824829,-0.07704485952854156
25,Left,INDEX_FINGER_PIP,654.1173553466797,484.36180114746094,-0.11030071973800659
25,Left,INDEX_FINGER_DIP,706.0559844970703,489.34804916381836,-0.1263623833656311
25,Left,INDEX_FINGER_TIP,746.2946319580078,497.05594539642334,-0.13549263775348663
25,Left,MIDDLE_FINGER_MCP,557.1588134765625,530.0715780258179,-0.08574007451534271
25,Left,MIDDLE_FINGER_PIP,639.1696929931641,528.7366962432861,-0.12137085199356079
25,Left,MIDDLE_FINGER_DIP,696.3090515136719,537.9044437408447,-0.13013076782226562
25,Left,MIDDLE_FINGER_TIP,735.2129364013672,547.9108428955078,-0.1346353143453598
25,Left,RING_FINGER_PIP,544.3889617919922,577.1636152267456,-0.09250893443822861
25,Left,RING_FINGER_DIP,617.0289993286133,583.3872842788696,-0.12281563878059387
25,Left,RING_FINGER_TIP,667.4588775634766,593.1367063522339,-0.12575595080852509
25,Left,RING_FINGER_MCP,703.2635498046875,597.7704477310181,-0.1253911405801773
25,Left,PINKY_MCP,539.0910339355469,623.9328002929688,-0.09879250079393387
25,Left,PINKY_PIP,594.3637466430664,632.5005483627319,-0.11982132494449615
25,Left,PINKY_DIP,630.4010391235352,633.2431125640869,-0.12160550057888031
25,Left,PINKY_TIP,658.2192993164062,630.7871103286743,-0.12152179330587387
26,Right,WRIST,902.9425811767578,427.58973598480225,-2.388570123912359e-07
26,Right,THUMB_CPC,858.1446075439453,385.07097244262695,-0.005147123709321022
26,Right,THUMB_MCP,813.7144470214844,350.01035928726196,-0.01856459118425846
26,Right,THUMB_IP,774.8573303222656,329.56782817840576,-0.03105481155216694
26,Right,THUMB_TIP,741.7755126953125,318.0431914329529,-0.044256825000047684
26,Right,INDEX_FINGER_MCP,847.923583984375,309.16284799575806,-0.04954810068011284
26,Right,INDEX_FINGER_PIP,788.5715484619141,277.582004070282,-0.0781647264957428
26,Right,INDEX_FINGER_DIP,740.5956268310547,286.4086174964905,-0.0927630141377449
26,Right,INDEX_FINGER_TIP,706.844482421875,302.0289659500122,-0.10028322786092758
26,Right,MIDDLE_FINGER_MCP,861.7580413818359,334.6672224998474,-0.05877012759447098
26,Right,MIDDLE_FINGER_PIP,793.9558410644531,312.7855682373047,-0.08614854514598846
26,Right,MIDDLE_FINGER_DIP,735.6734466552734,322.03094959259033,-0.09421563148498535
26,Right,MIDDLE_FINGER_TIP,697.5107574462891,332.7458381652832,-0.09987636655569077
26,Right,RING_FINGER_PIP,867.1389007568359,371.3667297363281,-0.0674479603767395
26,Right,RING_FINGER_DIP,806.6644287109375,355.4254174232483,-0.09201157838106155
26,Right,RING_FINGER_TIP,754.4744873046875,359.72437620162964,-0.09746798872947693
26,Right,RING_FINGER_MCP,720.0900268554688,363.6770725250244,-0.1002936139702797
26,Right,PINKY_MCP,865.3121948242188,412.0757532119751,-0.07543211430311203
26,Right,PINKY_PIP,813.1505584716797,405.85092544555664,-0.09925432503223419
26,Right,PINKY_DIP,771.1045837402344,405.29723167419434,-0.10794329643249512
26,Right,PINKY_TIP,738.389892578125,403.74738693237305,-0.11249716579914093
26,Left,WRIST,497.90016174316406,577.6835775375366,6.389835789377685e-07
26,Left,THUMB_CPC,538.690071105957,532.0738792419434,-0.012720298022031784
26,Left,THUMB_MCP,595.0295257568359,504.62664127349854,-0.034712716937065125
26,Left,THUMB_IP,647.1630096435547,497.1018648147583,-0.05346763879060745
26,Left,THUMB_TIP,691.5374755859375,494.24280166625977,-0.07299064844846725
26,Left,INDEX_FINGER_MCP,576.3607406616211,491.2633180618286,-0.07804248481988907
26,Left,INDEX_FINGER_PIP,654.8102569580078,484.0591621398926,-0.11169200390577316
26,Left,INDEX_FINGER_DIP,706.7768859863281,488.9009141921997,-0.12787805497646332
26,Left,INDEX_FINGER_TIP,747.0401763916016,496.82480335235596,-0.1370510309934616
26,Left,MIDDLE_FINGER_MCP,557.5576400756836,529.5598554611206,-0.08685696125030518
26,Left,MIDDLE_FINGER_PIP,639.8319244384766,527.4953699111938,-0.12276320904493332
26,Left,MIDDLE_FINGER_DIP,696.7253112792969,537.0258808135986,-0.13136157393455505
26,Left,MIDDLE_FINGER_TIP,735.5567932128906,547.9786062240601,-0.1357196867465973
26,Left,RING_FINGER_PIP,544.5235443115234,576.28586769104,-0.09378064423799515
26,Left,RING_FINGER_DIP,618.343620300293,583.0522012710571,-0.1244981586933136
26,Left,RING_FINGER_TIP,668.7551879882812,592.8750944137573,-0.1276465505361557
26,Left,RING_FINGER_MCP,704.7682189941406,597.9790163040161,-0.1274288147687912
26,Left,PINKY_MCP,538.7047958374023,623.2573556900024,-0.10019385814666748
26,Left,PINKY_PIP,594.6714019775391,632.2180795669556,-0.12205202877521515
26,Left,PINKY_DIP,631.0760879516602,633.4802198410034,-0.12434212863445282
26,Left,PINKY_TIP,659.4172668457031,631.6086387634277,-0.12452900409698486
27,Right,WRIST,904.6148681640625,424.82186794281006,-2.3083336486706685e-07
27,Right,THUMB_CPC,860.3227233886719,382.49712467193604,-0.004834305495023727
27,Right,THUMB_MCP,815.0287628173828,348.36105823516846,-0.018328189849853516
27,Right,THUMB_IP,775.5229187011719,328.961820602417,-0.030894799157977104
27,Right,THUMB_TIP,741.9444274902344,318.08801651000977,-0.04420724883675575
27,Right,INDEX_FINGER_MCP,847.7857971191406,308.699426651001,-0.05071866884827614
27,Right,INDEX_FINGER_PIP,788.6731719970703,277.0871043205261,-0.07932750135660172
27,Right,INDEX_FINGER_DIP,740.5890655517578,285.9886908531189,-0.09358759969472885
27,Right,INDEX_FINGER_TIP,707.2876739501953,301.29919052124023,-0.10097267478704453
27,Right,MIDDLE_FINGER_MCP,861.6776275634766,334.35492753982544,-0.06018900126218796
27,Right,MIDDLE_FINGER_PIP,794.3801116943359,312.286913394928,-0.08816391229629517
27,Right,MIDDLE_FINGER_DIP,735.8683013916016,321.4726209640503,-0.09638264030218124
27,Right,MIDDLE_FINGER_TIP,698.1051635742188,331.92952394485474,-0.10213878005743027
27,Right,RING_FINGER_PIP,867.3820495605469,371.4079284667969,-0.0689183920621872
27,Right,RING_FINGER_DIP,807.2234344482422,355.2218699455261,-0.093907430768013
27,Right,RING_FINGER_TIP,753.8792419433594,359.0482234954834,-0.09951626509428024
27,Right,RING_FINGER_MCP,718.9739990234375,362.5559949874878,-0.10246685892343521
27,Right,PINKY_MCP,866.0780334472656,412.31659412384033,-0.07684475183486938
27,Right,PINKY_PIP,814.1244506835938,406.01417541503906,-0.10117719322443008
27,Right,PINKY_DIP,771.7857360839844,405.2587366104126,-0.1100960448384285
27,Right,PINKY_TIP,738.6414337158203,403.6451196670532,-0.11480169743299484
27,Left,WRIST,497.8193664550781,578.3635711669922,6.393687499439693e-07
27,Left,THUMB_CPC,539.287223815918,532.0189905166626,-0.012333190068602562
27,Left,THUMB_MCP,595.4230499267578,504.78662967681885,-0.034643642604351044
27,Left,THUMB_IP,647.2939300537109,497.4229145050049,-0.05378469079732895
27,Left,THUMB_TIP,691.0832977294922,494.2929267883301,-0.07375533878803253
27,Left,INDEX_FINGER_MCP,576.3129806518555,491.553897857666,-0.0791281908750534
27,Left,INDEX_FINGER_PIP,654.46533203125,484.2339563369751,-0.11331813037395477
27,Left,INDEX_FINGER_DIP,706.5493774414062,488.4994411468506,-0.1297682672739029
27,Left,INDEX_FINGER_TIP,747.2183227539062,495.7492160797119,-0.139066681265831
27,Left,MIDDLE_FINGER_MCP,557.7511596679688,530.3858041763306,-0.08817020803689957
27,Left,MIDDLE_FINGER_PIP,640.9087371826172,527.8702783584595,-0.12448638677597046
27,Left,MIDDLE_FINGER_DIP,698.0097961425781,536.8803119659424,-0.133202463388443
27,Left,MIDDLE_FINGER_TIP,736.8180084228516,547.1881484985352,-0.13763529062271118
27,Left,RING_FINGER_PIP,545.0894927978516,577.3045063018799,-0.09517158567905426
27,Left,RING_FINGER_DIP,619.4562149047852,583.120436668396,-0.12637022137641907
27,Left,RING_FINGER_TIP,669.4298553466797,592.8969383239746,-0.12934273481369019
27,Left,RING_FINGER_MCP,704.7649383544922,597.8509569168091,-0.1288471817970276
27,Left,PINKY_MCP,539.7048187255859,624.284234046936,-0.10157496482133865
27,Left,PINKY_PIP,596.1297225952148,631.9000768661499,-0.12343785166740417
27,Left,PINKY_DIP,632.3311614990234,632.8028011322021,-0.12538640201091766
27,Left,PINKY_TIP,660.0770568847656,630.6105136871338,-0.12528841197490692
28,Right,WRIST,902.3912811279297,425.2227830886841,-2.202192206368636e-07
28,Right,THUMB_CPC,858.2442474365234,383.0278158187866,-0.005702062044292688
28,Right,THUMB_MCP,813.4640502929688,348.5772442817688,-0.019692521542310715
28,Right,THUMB_IP,774.1685485839844,328.9395475387573,-0.032567866146564484
28,Right,THUMB_TIP,740.3411102294922,317.6698708534241,-0.046052880585193634
28,Right,INDEX_FINGER_MCP,847.0978546142578,307.95705556869507,-0.05199004337191582
28,Right,INDEX_FINGER_PIP,787.9983520507812,276.5651249885559,-0.08129698783159256
28,Right,INDEX_FINGER_DIP,739.7945404052734,285.3960943222046,-0.09582405537366867
28,Right,INDEX_FINGER_TIP,706.3050079345703,300.8501672744751,-0.10328412055969238
28,Right,MIDDLE_FINGER_MCP,860.9297943115234,333.364999294281,-0.06116711348295212
28,Right,MIDDLE_FINGER_PIP,793.8301849365234,312.09415912628174,-0.09010154753923416
28,Right,MIDDLE_FINGER_DIP,735.2577972412109,322.36259937286377,-0.09852271527051926
28,Right,MIDDLE_FINGER_TIP,697.5495910644531,333.40338706970215,-0.10418383032083511
28,Right,RING_FINGER_PIP,866.7557525634766,370.3007125854492,-0.06967489421367645
28,Right,RING_FINGER_DIP,807.2614288330078,354.3643569946289,-0.09550510346889496
28,Right,RING_FINGER_TIP,754.4190979003906,359.4689655303955,-0.10112737864255905
28,Right,RING_FINGER_MCP,719.9308776855469,363.59943866729736,-0.10381315648555756
28,Right,PINKY_MCP,865.5966186523438,411.3183403015137,-0.0774536207318306
28,Right,PINKY_PIP,814.6173095703125,405.4382085800171,-0.10255080461502075
28,Right,PINKY_DIP,772.3809051513672,405.386323928833,-0.11184997111558914
28,Right,PINKY_TIP,739.2473602294922,404.1483449935913,-0.1166265606880188
28,Left,WRIST,495.77308654785156,577.5057792663574,6.280234288169595e-07
28,Left,THUMB_CPC,537.313232421875,531.0704755783081,-0.010901516303420067
28,Left,THUMB_MCP,592.910270690918,504.2648649215698,-0.031983084976673126
28,Left,THUMB_IP,644.5979309082031,496.47534370422363,-0.05017191544175148
28,Left,THUMB_TIP,687.0982360839844,493.47787857055664,-0.06913198530673981
28,Left,INDEX_FINGER_MCP,576.3246536254883,491.7568874359131,-0.07533585280179977
28,Left,INDEX_FINGER_PIP,654.5250701904297,484.7279119491577,-0.10844273120164871
28,Left,INDEX_FINGER_DIP,706.3492584228516,489.0465259552002,-0.12415896356105804
28,Left,INDEX_FINGER_TIP,746.4028930664062,496.17279052734375,-0.13295914232730865
28,Left,MIDDLE_FINGER_MCP,558.2077789306641,530.1742744445801,-0.08471208810806274
28,Left,MIDDLE_FINGER_PIP,640.9142303466797,528.0336141586304,-0.1200844943523407
28,Left,MIDDLE_FINGER_DIP,697.8545379638672,536.949405670166,-0.12852124869823456
28,Left,MIDDLE_FINGER_TIP,736.4858245849609,547.1595239639282,-0.13267487287521362
28,Left,RING_FINGER_PIP,545.1433563232422,576.652021408081,-0.09208101779222488
28,Left,RING_FINGER_DIP,618.3806991577148,583.776741027832,-0.12268105894327164
28,Left,RING_FINGER_TIP,668.6972808837891,592.8539371490479,-0.12605608999729156
28,Left,RING_FINGER_MCP,705.2046203613281,597.000675201416,-0.12586019933223724
28,Left,PINKY_MCP,538.5484313964844,623.5819244384766,-0.09870696812868118
28,Left,PINKY_PIP,593.5881042480469,632.5150537490845,-0.12038473039865494
28,Left,PINKY_DIP,629.5671463012695,633.3211755752563,-0.12260662019252777
28,Left,PINKY_TIP,657.9027557373047,630.8564186096191,-0.12267942726612091
29,Right,WRIST,901.8087005615234,423.6462450027466,-2.2950904110530246e-07
29,Right,THUMB_CPC,860.2360534667969,380.1510286331177,-0.006165763363242149
29,Right,THUMB_MCP,815.9041595458984,345.5377006530762,-0.02018340304493904
29,Right,THUMB_IP,775.9584045410156,326.3538980484009,-0.03294968977570534
29,Right,THUMB_TIP,742.0486450195312,315.80262422561646,-0.0463394969701767
29,Right,INDEX_FINGER_MCP,847.5356292724609,307.840518951416,-0.05220162868499756
29,Right,INDEX_FINGER_PIP,789.2709350585938,276.67515993118286,-0.08101774007081985
29,Right,INDEX_FINGER_DIP,741.5296936035156,286.3928461074829,-0.09530643373727798
29,Right,INDEX_FINGER_TIP,708.2453918457031,302.1869373321533,-0.10268311202526093
29,Right,MIDDLE_FINGER_MCP,861.4043426513672,333.74507904052734,-0.06092379614710808
29,Right,MIDDLE_FINGER_PIP,795.0629425048828,312.9263949394226,-0.08915726840496063
29,Right,MIDDLE_FINGER_DIP,736.4349365234375,322.61236667633057,-0.09758621454238892
29,Right,MIDDLE_FINGER_TIP,698.5107421875,333.1774592399597,-0.10357319563627243
29,Right,RING_FINGER_PIP,867.00927734375,370.72497367858887,-0.06893271207809448
29,Right,RING_FINGER_DIP,808.1369781494141,355.41305780410767,-0.09400977939367294
29,Right,RING_FINGER_TIP,755.2179718017578,359.58625316619873,-0.09988775104284286
29,Right,RING_FINGER_MCP,720.4791259765625,363.37881088256836,-0.10314739495515823
29,Right,PINKY_MCP,865.5160522460938,411.44373893737793,-0.0762486532330513
29,Right,PINKY_PIP,814.5950317382812,406.6856288909912,-0.1005905345082283
29,Right,PINKY_DIP,772.5547027587891,406.3615322113037,-0.1098419800400734
29,Right,PINKY_TIP,739.4371795654297,404.9328374862671,-0.11491135507822037
29,Left,WRIST,496.23695373535156,577.1846008300781,6.47806018605479e-07
29,Left,THUMB_CPC,538.1465911865234,530.939884185791,-0.01109644491225481
29,Left,THUMB_MCP,592.4430084228516,505.63974380493164,-0.03259558230638504
29,Left,THUMB_IP,643.533935546875,502.39778995513916,-0.05118332803249359
29,Left,THUMB_TIP,685.4319763183594,504.657883644104,-0.07026949524879456
29,Left,INDEX_FINGER_MCP,577.20458984375,491.0528612136841,-0.0760667473077774
29,Left,INDEX_FINGER_PIP,655.9466552734375,484.58839416503906,-0.10979359596967697
29,Left,INDEX_FINGER_DIP,708.6871337890625,489.9259042739868,-0.12637895345687866
29,Left,INDEX_FINGER_TIP,749.6566009521484,496.89544200897217,-0.1358024626970291
29,Left,MIDDLE_FINGER_MCP,557.8303909301758,529.6401929855347,-0.08535072952508926
29,Left,MIDDLE_FINGER_PIP,640.7437896728516,527.946195602417,-0.12144452333450317
29,Left,MIDDLE_FINGER_DIP,699.051513671875,538.4121322631836,-0.1305212527513504
29,Left,MIDDLE_FINGER_TIP,739.1062164306641,548.6873960494995,-0.13501884043216705
29,Left,RING_FINGER_PIP,544.8166656494141,576.2955665588379,-0.09252840280532837
29,Left,RING_FINGER_DIP,617.6577377319336,584.0274953842163,-0.12318561226129532
29,Left,RING_FINGER_TIP,667.7277374267578,593.7861442565918,-0.12626788020133972
29,Left,RING_FINGER_MCP,703.7124633789062,597.828426361084,-0.12563186883926392
29,Left,PINKY_MCP,539.2029190063477,623.2502746582031,-0.09907881915569305
29,Left,PINKY_PIP,594.2226028442383,633.032398223877,-0.12012884765863419
29,Left,PINKY_DIP,629.0111541748047,633.8628530502319,-0.12169646471738815
29,Left,PINKY_TIP,656.5122985839844,630.871696472168,-0.12118332833051682
30,Right,WRIST,902.4932098388672,422.7046823501587,-2.232884526165435e-07
30,Right,THUMB_CPC,860.6832122802734,381.0730218887329,-0.006149121094495058
30,Right,THUMB_MCP,816.10107421875,347.6501655578613,-0.02010788954794407
30,Right,THUMB_IP,776.3747406005859,328.660147190094,-0.03274400532245636
30,Right,THUMB_TIP,742.2116851806641,318.1086587905884,-0.04606231302022934
30,Right,INDEX_FINGER_MCP,847.2418212890625,307.3293113708496,-0.05217411741614342
30,Right,INDEX_FINGER_PIP,787.8223419189453,277.2151851654053,-0.08059181272983551
30,Right,INDEX_FINGER_DIP,739.5748901367188,286.6987895965576,-0.09453017264604568
30,Right,INDEX_FINGER_TIP,706.1897277832031,302.25141763687134,-0.10175085812807083
30,Right,MIDDLE_FINGER_MCP,861.5765380859375,332.19489097595215,-0.0609000027179718
30,Right,MIDDLE_FINGER_PIP,793.6565399169922,311.80986642837524,-0.08890891075134277
30,Right,MIDDLE_FINGER_DIP,734.9821472167969,321.82770252227783,-0.09710317105054855
30,Right,MIDDLE_FINGER_TIP,697.3297882080078,332.7755570411682,-0.10281814634799957
30,Right,RING_FINGER_PIP,867.6881408691406,368.9816665649414,-0.06883810460567474
30,Right,RING_FINGER_DIP,806.9321441650391,353.51969718933105,-0.09391117841005325
30,Right,RING_FINGER_TIP,753.1198883056641,359.01994228363037,-0.09935545176267624
30,Right,RING_FINGER_MCP,717.9740905761719,363.72475147247314,-0.10216052085161209
30,Right,PINKY_MCP,866.8375396728516,409.9302864074707,-0.0760541781783104
30,Right,PINKY_PIP,814.8286437988281,405.8005428314209,-0.10056252777576447
30,Right,PINKY_DIP,772.2703552246094,406.5845203399658,-0.10940885543823242
30,Right,PINKY_TIP,739.0919494628906,406.00709438323975,-0.11393996328115463
30,Left,WRIST,495.8152770996094,578.5289239883423,6.420020213226962e-07
30,Left,THUMB_CPC,537.2224807739258,531.7857885360718,-0.010987327434122562
30,Left,THUMB_MCP,590.3857040405273,506.19738578796387,-0.03287538141012192
30,Left,THUMB_IP,640.6829833984375,503.62117767333984,-0.051871031522750854
30,Left,THUMB_TIP,682.5932312011719,507.75306701660156,-0.0715978741645813
30,Left,INDEX_FINGER_MCP,576.3422393798828,491.88722133636475,-0.07698014378547668
30,Left,INDEX_FINGER_PIP,654.2140197753906,484.81146812438965,-0.11142101138830185
30,Left,INDEX_FINGER_DIP,706.3945007324219,490.03302097320557,-0.12864938378334045
30,Left,INDEX_FINGER_TIP,746.8653106689453,497.5773239135742,-0.138474702835083
30,Left,MIDDLE_FINGER_MCP,557.5962829589844,529.8809909820557,-0.086525097489357
30,Left,MIDDLE_FINGER_PIP,640.0859832763672,528.1198740005493,-0.12253007292747498
30,Left,MIDDLE_FINGER_DIP,697.4225616455078,537.1076345443726,-0.13170666992664337
30,Left,MIDDLE_FINGER_TIP,736.14501953125,546.9076538085938,-0.13651596009731293
30,Left,RING_FINGER_PIP,544.3283081054688,575.8892869949341,-0.09403073787689209
30,Left,RING_FINGER_DIP,617.6391220092773,583.1636953353882,-0.1252148449420929
30,Left,RING_FINGER_TIP,668.4111022949219,592.7941131591797,-0.129313126206398
30,Left,RING_FINGER_MCP,705.0786590576172,597.2847747802734,-0.12957552075386047
30,Left,PINKY_MCP,537.8985977172852,622.1787643432617,-0.10077610611915588
30,Left,PINKY_PIP,592.0733261108398,632.3497438430786,-0.12293516099452972
30,Left,PINKY_DIP,627.459716796875,634.158411026001,-0.12546904385089874
30,Left,PINKY_TIP,655.7363891601562,632.7140092849731,-0.12570811808109283
31,Right,WRIST,901.6716003417969,421.94366455078125,-2.1999545651851804e-07
31,Right,THUMB_CPC,860.5747985839844,379.9628019332886,-0.006019445136189461
31,Right,THUMB_MCP,815.7315063476562,346.7447805404663,-0.020020408555865288
31,Right,THUMB_IP,775.5278778076172,328.60283374786377,-0.03273949399590492
31,Right,THUMB_TIP,741.0008239746094,319.2953109741211,-0.04621989279985428
31,Right,INDEX_FINGER_MCP,846.1495971679688,307.594850063324,-0.05229930207133293
31,Right,INDEX_FINGER_PIP,786.6533660888672,277.29532957077026,-0.08071205019950867
31,Right,INDEX_FINGER_DIP,738.6758422851562,287.02101945877075,-0.09463045746088028
31,Right,INDEX_FINGER_TIP,705.3988647460938,302.8170847892761,-0.10180267691612244
31,Right,MIDDLE_FINGER_MCP,860.7719421386719,332.3526692390442,-0.06114370375871658
31,Right,MIDDLE_FINGER_PIP,793.3963775634766,311.72255516052246,-0.0889253243803978
31,Right,MIDDLE_FINGER_DIP,734.7383880615234,321.74702167510986,-0.0969918891787529
31,Right,MIDDLE_FINGER_TIP,697.0547485351562,332.82076835632324,-0.10259749740362167
31,Right,RING_FINGER_PIP,867.0051574707031,369.2518186569214,-0.06916990876197815
31,Right,RING_FINGER_DIP,806.414794921875,353.7113571166992,-0.09427303075790405
31,Right,RING_FINGER_TIP,752.9562377929688,359.48121786117554,-0.09964030236005783
31,Right,RING_FINGER_MCP,718.3269500732422,364.20265674591064,-0.10231194645166397
31,Right,PINKY_MCP,866.1756134033203,410.18370151519775,-0.07642471045255661
31,Right,PINKY_PIP,813.9038848876953,406.61267280578613,-0.10108329355716705
31,Right,PINKY_DIP,771.2604522705078,407.80717849731445,-0.10982456803321838
31,Right,PINKY_TIP,738.4092712402344,407.6724672317505,-0.11420584470033646
31,Left,WRIST,499.0740966796875,577.1285104751587,6.533063015012885e-07
31,Left,THUMB_CPC,541.7344665527344,530.420093536377,-0.012718376703560352
31,Left,THUMB_MCP,598.1243515014648,503.44058990478516,-0.034801121801137924
31,Left,THUMB_IP,650.5207061767578,496.2569046020508,-0.0536920502781868
31,Left,THUMB_TIP,694.5735168457031,493.438138961792,-0.07323195040225983
31,Left,INDEX_FINGER_MCP,577.2393417358398,491.2398862838745,-0.07815469056367874
31,Left,INDEX_FINGER_PIP,655.2011871337891,484.51930046081543,-0.1123540997505188
31,Left,INDEX_FINGER_DIP,707.4317932128906,489.87783908843994,-0.1287914663553238
31,Left,INDEX_FINGER_TIP,748.1367492675781,497.96266078948975,-0.138139009475708
31,Left,MIDDLE_FINGER_MCP,557.828483581543,529.4247150421143,-0.08713027834892273
31,Left,MIDDLE_FINGER_PIP,639.4913482666016,527.9309177398682,-0.1238330602645874
