Frame,Hand,Landmark,x,y,z
3,Right,THUMB_MCP,638.0163192749023,381.58169746398926,-0.01853816956281662
3,Right,THUMB_IP,672.6481628417969,386.45735263824463,-0.031768716871738434
3,Right,THUMB_TIP,700.1004791259766,393.6706495285034,-0.04676233232021332
3,Right,INDEX_FINGER_MCP,623.8534164428711,357.14396238327026,-0.04141175001859665
3,Right,INDEX_FINGER_PIP,675.2124786376953,352.2969317436218,-0.061927784234285355
3,Right,INDEX_FINGER_DIP,707.9122161865234,359.5506763458252,-0.07397744804620743
3,Right,INDEX_FINGER_TIP,732.3145294189453,369.0081024169922,-0.08150456845760345
3,Right,MIDDLE_FINGER_MCP,608.9649963378906,382.3368787765503,-0.050189487636089325
3,Right,MIDDLE_FINGER_PIP,668.2537078857422,385.86130142211914,-0.07183210551738739
3,Right,MIDDLE_FINGER_DIP,704.9464416503906,398.02775859832764,-0.07864729315042496
3,Right,MIDDLE_FINGER_TIP,728.5722351074219,411.0890007019043,-0.08286266028881073
3,Right,RING_FINGER_PIP,599.288215637207,414.14671897888184,-0.05816268548369408
3,Right,RING_FINGER_DIP,656.4971160888672,423.62972259521484,-0.07779082655906677
3,Right,RING_FINGER_TIP,691.1522674560547,436.22769355773926,-0.08164223283529282
3,Right,RING_FINGER_MCP,712.8093719482422,446.86614990234375,-0.08276943117380142
3,Right,PINKY_MCP,594.671516418457,446.447811126709,-0.06583000719547272
3,Right,PINKY_PIP,637.133674621582,458.7772607803345,-0.07981855422258377
3,Right,PINKY_DIP,664.110107421875,467.30926036834717,-0.08137907087802887
3,Right,PINKY_TIP,683.4336853027344,473.2301616668701,-0.0816381424665451
4,Right,WRIST,560.9906387329102,411.0965967178345,4.632421735095704e-07
4,Right,THUMB_CPC,594.5220947265625,381.89201831817627,-0.004913540091365576
4,Right,THUMB_MCP,633.0639266967773,366.4594888687134,-0.01781460829079151
4,Right,THUMB_IP,668.3818054199219,365.4615783691406,-0.030289683490991592
4,Right,THUMB_TIP,696.4479064941406,368.7894916534424,-0.04393941909074783
4,Right,INDEX_FINGER_MCP,625.8148574829102,348.6211037635803,-0.043306827545166016
4,Right,INDEX_FINGER_PIP,676.2879943847656,342.31791257858276,-0.06576680392026901
4,Right,INDEX_FINGER_DIP,711.2440490722656,348.74085903167725,-0.07809846848249435
4,Right,INDEX_FINGER_TIP,737.7828979492188,357.338969707489,-0.08546067029237747
4,Right,MIDDLE_FINGER_MCP,610.9630966186523,372.0600700378418,-0.0521881990134716
4,Right,MIDDLE_FINGER_PIP,670.8689117431641,374.5475721359253,-0.07469175010919571
4,Right,MIDDLE_FINGER_DIP,709.7148132324219,385.2925443649292,-0.08118205517530441
4,Right,MIDDLE_FINGER_TIP,736.1731719970703,395.8542251586914,-0.08494973927736282
4,Right,RING_FINGER_PIP,599.2386245727539,402.5952386856079,-0.06023949012160301
4,Right,RING_FINGER_DIP,654.0864562988281,411.9420289993286,-0.07973325252532959
4,Right,RING_FINGER_TIP,688.2508850097656,422.3698139190674,-0.0822673812508583
4,Right,RING_FINGER_MCP,713.5309600830078,429.53611850738525,-0.08276274800300598
4,Right,PINKY_MCP,591.0933685302734,434.9375295639038,-0.06801732629537582
4,Right,PINKY_PIP,631.6666412353516,447.7987003326416,-0.0819685235619545
4,Right,PINKY_DIP,658.6939239501953,454.07798767089844,-0.08332245796918869
4,Right,PINKY_TIP,681.0655212402344,457.692232131958,-0.08342654258012772
5,Right,WRIST,557.5744247436523,405.6861734390259,4.180283497134951e-07
5,Right,THUMB_CPC,592.4477767944336,379.22882080078125,-0.004121274687349796
5,Right,THUMB_MCP,631.2020492553711,361.19991302490234,-0.015387683175504208
5,Right,THUMB_IP,666.7091369628906,357.41604566574097,-0.0264580175280571
5,Right,THUMB_TIP,695.0358581542969,359.1615629196167,-0.038130126893520355
5,Right,INDEX_FINGER_MCP,622.0248031616211,341.66456937789917,-0.03771314024925232
5,Right,INDEX_FINGER_PIP,672.1650695800781,331.16082429885864,-0.05864093825221062
5,Right,INDEX_FINGER_DIP,706.4714813232422,336.48494482040405,-0.06999752670526505
5,Right,INDEX_FINGER_TIP,732.7682495117188,343.5288333892822,-0.07668867707252502
5,Right,MIDDLE_FINGER_MCP,607.936897277832,362.65289783477783,-0.046271082013845444
5,Right,MIDDLE_FINGER_PIP,667.225341796875,362.83103942871094,-0.06799890846014023
5,Right,MIDDLE_FINGER_DIP,705.4820251464844,373.233118057251,-0.07508055865764618
5,Right,MIDDLE_FINGER_TIP,731.8560791015625,383.18492889404297,-0.07871419191360474
5,Right,RING_FINGER_PIP,596.3914489746094,391.74516677856445,-0.054090190678834915
5,Right,RING_FINGER_DIP,650.5848693847656,398.7187385559082,-0.07288295030593872
5,Right,RING_FINGER_TIP,684.1559600830078,409.7117614746094,-0.07589918375015259
5,Right,RING_FINGER_MCP,709.0731811523438,416.9931221008301,-0.07632561028003693
5,Right,PINKY_MCP,587.8422164916992,423.4302520751953,-0.06161729618906975
5,Right,PINKY_PIP,626.7446136474609,434.61763858795166,-0.07532932609319687
5,Right,PINKY_DIP,653.7731170654297,440.0739812850952,-0.07736456394195557
5,Right,PINKY_TIP,676.9001770019531,442.9569911956787,-0.0776466578245163
6,Right,WRIST,556.0713195800781,402.8203296661377,4.2538749767118134e-07
6,Right,THUMB_CPC,592.244987487793,377.5560665130615,-0.004296211060136557
6,Right,THUMB_MCP,629.9924468994141,360.51987648010254,-0.016594599932432175
6,Right,THUMB_IP,663.7583923339844,356.02638244628906,-0.028744520619511604
6,Right,THUMB_TIP,690.4878234863281,356.4150667190552,-0.041685909032821655
6,Right,INDEX_FINGER_MCP,621.657600402832,337.8643727302551,-0.04066508263349533
6,Right,INDEX_FINGER_PIP,672.9547119140625,328.13419818878174,-0.06288176774978638
6,Right,INDEX_FINGER_DIP,706.3500213623047,333.07886123657227,-0.0752142146229744
6,Right,INDEX_FINGER_TIP,733.0230712890625,339.98376846313477,-0.08263280987739563
6,Right,MIDDLE_FINGER_MCP,605.6119918823242,358.8729786872864,-0.04974083974957466
6,Right,MIDDLE_FINGER_PIP,666.1362457275391,357.96881675720215,-0.07240910828113556
6,Right,MIDDLE_FINGER_DIP,703.4945678710938,368.0734920501709,-0.08001790940761566
6,Right,MIDDLE_FINGER_TIP,730.4087066650391,378.400297164917,-0.0843212753534317
6,Right,RING_FINGER_PIP,593.3203506469727,387.7267026901245,-0.05793706327676773
6,Right,RING_FINGER_DIP,649.0689849853516,394.0969705581665,-0.07759643346071243
6,Right,RING_FINGER_TIP,681.8815612792969,404.8903512954712,-0.08085061609745026
6,Right,RING_FINGER_MCP,707.0193481445312,412.7387523651123,-0.08170050382614136
6,Right,PINKY_MCP,585.0871658325195,419.2910671234131,-0.06584548950195312
6,Right,PINKY_PIP,625.7305526733398,430.5308532714844,-0.08014530688524246
6,Right,PINKY_DIP,652.4181365966797,436.71096324920654,-0.08219069242477417
6,Right,PINKY_TIP,675.7563781738281,440.35417556762695,-0.08271145075559616
7,Right,WRIST,555.1007080078125,398.93782138824463,4.2337180161666765e-07
7,Right,THUMB_CPC,590.5705261230469,370.7670736312866,-0.004510287661105394
7,Right,THUMB_MCP,628.8385391235352,351.31468534469604,-0.016974471509456635
7,Right,THUMB_IP,664.1452789306641,346.0113787651062,-0.029256410896778107
7,Right,THUMB_TIP,692.5623321533203,346.3567614555359,-0.0421665795147419
7,Right,INDEX_FINGER_MCP,618.1632995605469,330.00938415527344,-0.04076749086380005
7,Right,INDEX_FINGER_PIP,670.308837890625,320.51586627960205,-0.06272654235363007
7,Right,INDEX_FINGER_DIP,704.0460205078125,325.43314933776855,-0.07434957474470139
7,Right,INDEX_FINGER_TIP,729.9758911132812,332.41283655166626,-0.08116021752357483
7,Right,MIDDLE_FINGER_MCP,602.9701995849609,351.33790254592896,-0.04941999167203903
7,Right,MIDDLE_FINGER_PIP,662.4333953857422,349.41900730133057,-0.07242565602064133
7,Right,MIDDLE_FINGER_DIP,700.5355072021484,358.9744734764099,-0.07938498258590698
7,Right,MIDDLE_FINGER_TIP,727.1136474609375,368.90055656433105,-0.08301492035388947
7,Right,RING_FINGER_PIP,592.1247100830078,380.6389331817627,-0.05725100636482239
7,Right,RING_FINGER_DIP,646.2422180175781,384.53646183013916,-0.07690417766571045
7,Right,RING_FINGER_TIP,679.4261169433594,394.46866035461426,-0.07959400117397308
7,Right,RING_FINGER_MCP,703.4984588623047,401.55720233917236,-0.07980045676231384
7,Right,PINKY_MCP,585.3762054443359,412.47817039489746,-0.0648718848824501
7,Right,PINKY_PIP,625.591926574707,420.95579624176025,-0.07915650308132172
7,Right,PINKY_DIP,653.2469177246094,425.2923059463501,-0.08143310248851776
7,Right,PINKY_TIP,676.8672180175781,427.8319501876831,-0.08191074430942535
8,Right,WRIST,553.8772583007812,397.3281955718994,4.2612796846697165e-07
8,Right,THUMB_CPC,592.2142791748047,371.4478397369385,-0.004394177813082933
8,Right,THUMB_MCP,629.4142532348633,352.267963886261,-0.01840032823383808
8,Right,THUMB_IP,662.4154663085938,345.5867314338684,-0.032419465482234955
8,Right,THUMB_TIP,691.0364532470703,343.2574152946472,-0.04767470434308052
8,Right,INDEX_FINGER_MCP,618.3238220214844,327.624192237854,-0.04557895287871361
8,Right,INDEX_FINGER_PIP,668.990478515625,316.6047978401184,-0.07116566598415375
8,Right,INDEX_FINGER_DIP,703.1871032714844,320.5858612060547,-0.08606098592281342
8,Right,INDEX_FINGER_TIP,731.0446929931641,327.1792674064636,-0.09539265930652618
8,Right,MIDDLE_FINGER_MCP,601.3150405883789,347.4918508529663,-0.05575854331254959
8,Right,MIDDLE_FINGER_PIP,659.3049621582031,344.162220954895,-0.08187251538038254
8,Right,MIDDLE_FINGER_DIP,697.6303863525391,353.6810374259949,-0.09152486175298691
8,Right,MIDDLE_FINGER_TIP,726.3306427001953,363.733549118042,-0.0976366400718689
8,Right,RING_FINGER_PIP,589.1088104248047,375.76992988586426,-0.06502360105514526
8,Right,RING_FINGER_DIP,640.9367370605469,376.72998905181885,-0.08763754367828369
8,Right,RING_FINGER_TIP,674.7593688964844,386.86328887939453,-0.09270123392343521
8,Right,RING_FINGER_MCP,701.3639068603516,394.8681163787842,-0.09510467946529388
8,Right,PINKY_MCP,581.4310455322266,406.4450454711914,-0.0739494189620018
8,Right,PINKY_PIP,617.5331878662109,413.4320068359375,-0.09127996861934662
8,Right,PINKY_DIP,643.3283233642578,417.453818321228,-0.0956161767244339
8,Right,PINKY_TIP,666.8695068359375,420.3403043746948,-0.0980018824338913
9,Right,WRIST,554.8011016845703,396.54057025909424,4.1314294207950297e-07
9,Right,THUMB_CPC,593.7236022949219,370.6663942337036,-0.004302887711673975
9,Right,THUMB_MCP,632.1403121948242,350.538432598114,-0.018014730885624886
9,Right,THUMB_IP,665.5443572998047,342.10466623306274,-0.031845707446336746
9,Right,THUMB_TIP,694.9555969238281,338.6035680770874,-0.04697313532233238
9,Right,INDEX_FINGER_MCP,618.2032012939453,325.84153175354004,-0.04462414234876633
9,Right,INDEX_FINGER_PIP,670.1341247558594,315.09872674942017,-0.06923706829547882
9,Right,INDEX_FINGER_DIP,704.4041442871094,318.6205315589905,-0.0826699286699295
9,Right,INDEX_FINGER_TIP,731.6014099121094,324.8328709602356,-0.09081682562828064
9,Right,MIDDLE_FINGER_MCP,601.6438674926758,345.799355506897,-0.05457392707467079
9,Right,MIDDLE_FINGER_PIP,659.8587036132812,341.6575312614441,-0.08074388653039932
9,Right,MIDDLE_FINGER_DIP,697.9434204101562,352.0344400405884,-0.0893431082367897
9,Right,MIDDLE_FINGER_TIP,725.3713989257812,362.9768657684326,-0.0941804051399231
9,Right,RING_FINGER_PIP,589.4583511352539,373.89294147491455,-0.06361422687768936
9,Right,RING_FINGER_DIP,640.3744506835938,375.390043258667,-0.08637590706348419
9,Right,RING_FINGER_TIP,674.8805236816406,385.58844566345215,-0.09058652818202972
9,Right,RING_FINGER_MCP,701.8817138671875,393.22158336639404,-0.0919242799282074
9,Right,PINKY_MCP,581.8548583984375,404.56599712371826,-0.07225983589887619
9,Right,PINKY_PIP,619.0518188476562,410.09997367858887,-0.0889936164021492
9,Right,PINKY_DIP,646.1000061035156,414.3306541442871,-0.09242455661296844
9,Right,PINKY_TIP,669.6043395996094,417.1947383880615,-0.09398119151592255
10,Right,WRIST,555.5636978149414,396.912260055542,4.1071214695875824e-07
10,Right,THUMB_CPC,597.1020126342773,373.01390647888184,-0.004653906915336847
10,Right,THUMB_MCP,636.755256652832,353.4837555885315,-0.01860913261771202
10,Right,THUMB_IP,670.1914215087891,345.3210210800171,-0.03264143317937851
10,Right,THUMB_TIP,700.0767517089844,341.1496067047119,-0.04806173965334892
10,Right,INDEX_FINGER_MCP,620.4697799682617,326.2669515609741,-0.0454711839556694
10,Right,INDEX_FINGER_PIP,671.1007690429688,315.2041697502136,-0.07078630477190018
10,Right,INDEX_FINGER_DIP,705.4268646240234,318.6019706726074,-0.08490223437547684
10,Right,INDEX_FINGER_TIP,732.733154296875,325.01601219177246,-0.09358866512775421
10,Right,MIDDLE_FINGER_MCP,603.9808654785156,345.5537724494934,-0.05567628890275955
10,Right,MIDDLE_FINGER_PIP,661.3735961914062,341.3664150238037,-0.08246572315692902
10,Right,MIDDLE_FINGER_DIP,699.8847961425781,351.0915470123291,-0.0920790582895279
10,Right,MIDDLE_FINGER_TIP,728.0975341796875,361.48139476776123,-0.09786143898963928
10,Right,RING_FINGER_PIP,591.549186706543,373.18737030029297,-0.06502802670001984
10,Right,RING_FINGER_DIP,642.249755859375,373.88092517852783,-0.08855722844600677
10,Right,RING_FINGER_TIP,677.037353515625,383.6344242095947,-0.09395746886730194
10,Right,RING_FINGER_MCP,704.5903015136719,390.8046340942383,-0.09632138907909393
10,Right,PINKY_MCP,583.5214233398438,403.64627838134766,-0.07396271079778671
10,Right,PINKY_PIP,619.0432739257812,409.22574520111084,-0.09164571762084961
10,Right,PINKY_DIP,645.7459259033203,413.3685350418091,-0.09611829370260239
10,Right,PINKY_TIP,669.2686462402344,416.07829570770264,-0.09860742092132568
11,Right,WRIST,557.5259780883789,397.8300476074219,4.141414251535025e-07
11,Right,THUMB_CPC,598.7922286987305,373.79766941070557,-0.0038522793911397457
11,Right,THUMB_MCP,636.1244964599609,355.24924993515015,-0.017286622896790504
11,Right,THUMB_IP,667.3593902587891,347.73751974105835,-0.03101459890604019
11,Right,THUMB_TIP,694.8583984375,344.94396686553955,-0.04595209285616875
11,Right,INDEX_FINGER_MCP,621.328125,326.1952614784241,-0.04259800165891647
11,Right,INDEX_FINGER_PIP,672.4611663818359,315.5384588241577,-0.06692780554294586
11,Right,INDEX_FINGER_DIP,706.3522338867188,318.6028718948364,-0.08039671927690506
11,Right,INDEX_FINGER_TIP,733.1411743164062,324.49156522750854,-0.08849725127220154
11,Right,MIDDLE_FINGER_MCP,605.1822662353516,345.65134048461914,-0.05271702632308006
11,Right,MIDDLE_FINGER_PIP,664.1879272460938,340.62018156051636,-0.07855533063411713
11,Right,MIDDLE_FINGER_DIP,701.8395233154297,350.6382966041565,-0.08743365854024887
11,Right,MIDDLE_FINGER_TIP,728.5548400878906,361.382474899292,-0.09227845072746277
11,Right,RING_FINGER_PIP,593.1138229370117,373.35190773010254,-0.06197066977620125
11,Right,RING_FINGER_DIP,644.9336242675781,373.9280891418457,-0.08459963649511337
11,Right,RING_FINGER_TIP,679.3089294433594,383.88813972473145,-0.08919528126716614
11,Right,RING_FINGER_MCP,705.7124328613281,391.1756372451782,-0.09062561392784119
11,Right,PINKY_MCP,585.6021118164062,403.6165380477905,-0.07077080011367798
11,Right,PINKY_PIP,622.4421310424805,409.7459650039673,-0.08710019290447235
11,Right,PINKY_DIP,649.0702056884766,414.2353820800781,-0.09040770679712296
11,Right,PINKY_TIP,671.6190338134766,416.97213649749756,-0.09185092151165009
12,Right,WRIST,558.8840103149414,397.3062229156494,4.0773940668259456e-07
12,Right,THUMB_CPC,599.2906188964844,372.6047945022583,-0.003551722737029195
12,Right,THUMB_MCP,636.9171905517578,353.7089538574219,-0.01696177013218403
12,Right,THUMB_IP,668.6448669433594,345.85259199142456,-0.03061475045979023
12,Right,THUMB_TIP,696.4334869384766,342.7819347381592,-0.04552725702524185
12,Right,INDEX_FINGER_MCP,622.85400390625,326.0981011390686,-0.04360107704997063
12,Right,INDEX_FINGER_PIP,674.0660858154297,314.80265378952026,-0.06799257546663284
12,Right,INDEX_FINGER_DIP,707.835693359375,317.8284430503845,-0.08120162039995193
12,Right,INDEX_FINGER_TIP,734.4017028808594,323.78753900527954,-0.08920139074325562
12,Right,MIDDLE_FINGER_MCP,606.7683029174805,345.5554676055908,-0.053900495171546936
12,Right,MIDDLE_FINGER_PIP,664.6040344238281,339.0001702308655,-0.08014435321092606
12,Right,MIDDLE_FINGER_DIP,701.956787109375,348.0499219894409,-0.08907513320446014
12,Right,MIDDLE_FINGER_TIP,728.9122772216797,358.2134985923767,-0.09406779706478119
12,Right,RING_FINGER_PIP,594.8197937011719,373.2713556289673,-0.0632237046957016
12,Right,RING_FINGER_DIP,645.0698089599609,372.3464012145996,-0.08627752214670181
12,Right,RING_FINGER_TIP,679.2211151123047,381.5711832046509,-0.09115425497293472
12,Right,RING_FINGER_MCP,706.0932159423828,388.71598720550537,-0.09285426139831543
12,Right,PINKY_MCP,587.4939727783203,403.84871006011963,-0.072017140686512
12,Right,PINKY_PIP,623.6367797851562,408.8540554046631,-0.08892063051462173
12,Right,PINKY_DIP,650.6520843505859,412.90977001190186,-0.09277524799108505
12,Right,PINKY_TIP,674.1230010986328,415.5254602432251,-0.09468087553977966
13,Right,WRIST,561.7401885986328,397.1834421157837,4.07695523563234e-07
13,Right,THUMB_CPC,603.1062316894531,371.6859769821167,-0.004489227198064327
13,Right,THUMB_MCP,642.4432373046875,352.7245831489563,-0.01879935711622238
13,Right,THUMB_IP,676.016845703125,345.49384117126465,-0.03309231996536255
13,Right,THUMB_TIP,705.7136535644531,342.47605562210083,-0.048590682446956635
13,Right,INDEX_FINGER_MCP,624.5895385742188,326.2210750579834,-0.04698425903916359
13,Right,INDEX_FINGER_PIP,675.3414154052734,314.155490398407,-0.07295812666416168
13,Right,INDEX_FINGER_DIP,709.306640625,316.39620780944824,-0.08732297271490097
13,Right,INDEX_FINGER_TIP,736.6319274902344,321.8101501464844,-0.09614994376897812
13,Right,MIDDLE_FINGER_MCP,608.2794570922852,346.02826595306396,-0.057361677289009094
13,Right,MIDDLE_FINGER_PIP,664.0226745605469,338.01979064941406,-0.08503329008817673
13,Right,MIDDLE_FINGER_DIP,701.9263458251953,344.5288038253784,-0.09520597755908966
13,Right,MIDDLE_FINGER_TIP,730.6442260742188,352.63418197631836,-0.10141249001026154
13,Right,RING_FINGER_PIP,596.8737030029297,373.7376308441162,-0.06677072495222092
13,Right,RING_FINGER_DIP,645.8634948730469,371.4910554885864,-0.09139552712440491
13,Right,RING_FINGER_TIP,679.903564453125,379.35065746307373,-0.09761928021907806
13,Right,RING_FINGER_MCP,707.2262573242188,385.77332496643066,-0.10040327161550522
13,Right,PINKY_MCP,590.4885482788086,404.6524715423584,-0.07565144449472427
13,Right,PINKY_PIP,625.6640625,408.79290103912354,-0.09400210529565811
13,Right,PINKY_DIP,652.4758911132812,411.8946933746338,-0.09921450167894363
13,Right,PINKY_TIP,676.5572357177734,414.1641426086426,-0.10229433327913284
14,Right,WRIST,563.7247848510742,397.42385387420654,4.09688851732426e-07
14,Right,THUMB_CPC,604.9638366699219,370.6839895248413,-0.0038645127788186073
14,Right,THUMB_MCP,642.9438018798828,351.59762620925903,-0.018290793523192406
14,Right,THUMB_IP,675.7270812988281,344.41705226898193,-0.03276090696454048
14,Right,THUMB_TIP,705.4444122314453,340.7878088951111,-0.04840678721666336
14,Right,INDEX_FINGER_MCP,626.2487411499023,325.29221534729004,-0.04808608815073967
14,Right,INDEX_FINGER_PIP,676.0671234130859,313.28675508499146,-0.0746421068906784
14,Right,INDEX_FINGER_DIP,710.0154876708984,314.5096278190613,-0.08938857167959213
14,Right,INDEX_FINGER_TIP,737.8115844726562,318.78150701522827,-0.0985136330127716
14,Right,MIDDLE_FINGER_MCP,609.8287963867188,345.1861810684204,-0.058968689292669296
14,Right,MIDDLE_FINGER_PIP,662.6332855224609,335.2897095680237,-0.08815212547779083
14,Right,MIDDLE_FINGER_DIP,701.3387298583984,340.6577968597412,-0.09962382912635803
14,Right,MIDDLE_FINGER_TIP,731.8780517578125,347.1855425834656,-0.10665015876293182
14,Right,RING_FINGER_PIP,598.8344192504883,372.9635238647461,-0.06859242916107178
14,Right,RING_FINGER_DIP,645.1856231689453,368.6701440811157,-0.09454479068517685
14,Right,RING_FINGER_TIP,679.3262481689453,376.1020517349243,-0.10181361436843872
14,Right,RING_FINGER_MCP,706.6933441162109,382.0601177215576,-0.10508754104375839
14,Right,PINKY_MCP,592.7691268920898,404.1561555862427,-0.07752349972724915
14,Right,PINKY_PIP,626.4799118041992,407.4317979812622,-0.09661351144313812
14,Right,PINKY_DIP,653.0765533447266,410.0392484664917,-0.10240747779607773
14,Right,PINKY_TIP,677.1559143066406,411.95408821105957,-0.10584887862205505
15,Right,WRIST,562.8184509277344,396.7701244354248,4.143029741499049e-07
15,Right,THUMB_CPC,604.6022796630859,372.16718673706055,-0.0042843506671488285
15,Right,THUMB_MCP,642.8852844238281,354.0798497200012,-0.01885356567800045
15,Right,THUMB_IP,675.2658843994141,348.3421754837036,-0.03351505845785141
15,Right,THUMB_TIP,704.4266510009766,346.100492477417,-0.04940076172351837
15,Right,INDEX_FINGER_MCP,626.0945510864258,325.2332067489624,-0.047677747905254364
15,Right,INDEX_FINGER_PIP,676.4496612548828,312.4371814727783,-0.07407939434051514
15,Right,INDEX_FINGER_DIP,710.1789093017578,313.8344192504883,-0.08876959979534149
15,Right,INDEX_FINGER_TIP,737.6800537109375,318.40155601501465,-0.0979468896985054
15,Right,MIDDLE_FINGER_MCP,609.8333740234375,344.76548194885254,-0.058538757264614105
15,Right,MIDDLE_FINGER_PIP,663.9702606201172,334.12981510162354,-0.08748722821474075
15,Right,MIDDLE_FINGER_DIP,702.1308135986328,339.6138381958008,-0.09897850453853607
