Frame,Hand,Landmark,x,y,z
2,Right,PINKY_PIP,636.0321807861328,411.2663269042969,-0.11213362962007523
2,Right,PINKY_DIP,670.4254913330078,419.70223903656006,-0.11410225927829742
2,Right,PINKY_TIP,696.8202209472656,423.27112197875977,-0.1143244057893753
2,Left,WRIST,882.4839019775391,263.10734510421753,-3.223099724891654e-07
2,Left,THUMB_CPC,830.3752899169922,215.45180797576904,-0.0017084833234548569
2,Left,THUMB_MCP,801.6701507568359,172.8004252910614,-0.009640155360102654
2,Left,THUMB_IP,777.2031402587891,142.98080563545227,-0.018453439697623253
2,Left,THUMB_TIP,753.4159088134766,121.67562246322632,-0.028334714472293854
2,Left,INDEX_FINGER_MCP,855.2825164794922,125.65287709236145,-0.021333079785108566
2,Left,INDEX_FINGER_PIP,802.9679870605469,96.78648233413696,-0.04352075606584549
2,Left,INDEX_FINGER_DIP,761.9712066650391,93.77642154693604,-0.059736721217632294
2,Left,INDEX_FINGER_TIP,727.3381805419922,98.26432585716248,-0.06872815638780594
2,Left,MIDDLE_FINGER_MCP,871.1739349365234,147.22296595573425,-0.0298871248960495
2,Left,MIDDLE_FINGER_PIP,809.0515899658203,126.1874520778656,-0.04666319489479065
2,Left,MIDDLE_FINGER_DIP,761.9159698486328,124.9200439453125,-0.055114760994911194
2,Left,MIDDLE_FINGER_TIP,724.3797302246094,128.7269139289856,-0.061714690178632736
2,Left,RING_FINGER_PIP,876.0548400878906,179.6014666557312,-0.03905926272273064
2,Left,RING_FINGER_DIP,814.195556640625,166.08327269554138,-0.05599746108055115
2,Left,RING_FINGER_TIP,770.9999847412109,165.04963517189026,-0.06110384315252304
2,Left,RING_FINGER_MCP,736.8988800048828,166.48464918136597,-0.06402838975191116
2,Left,PINKY_MCP,872.1298980712891,216.39274835586548,-0.04785365238785744
2,Left,PINKY_PIP,817.8427124023438,210.79403400421143,-0.06187153980135918
2,Left,PINKY_DIP,781.8704986572266,209.6815824508667,-0.06517455726861954
2,Left,PINKY_TIP,752.1328735351562,208.8600754737854,-0.06653516739606857
3,Right,WRIST,548.2029724121094,379.8607921600342,5.807652314615552e-07
3,Right,THUMB_CPC,590.4025268554688,340.38440465927124,-0.00593606848269701
3,Right,THUMB_MCP,634.7528839111328,316.83109045028687,-0.024493442848324776
3,Right,THUMB_IP,676.0136413574219,312.412633895874,-0.04255607724189758
3,Right,THUMB_TIP,712.1285247802734,313.11421394348145,-0.06176390126347542
3,Right,INDEX_FINGER_MCP,620.2139282226562,287.918164730072,-0.060963500291109085
3,Right,INDEX_FINGER_PIP,684.3572998046875,274.0714430809021,-0.09323750436306
3,Right,INDEX_FINGER_DIP,729.4376373291016,272.01684951782227,-0.11256743967533112
3,Right,INDEX_FINGER_TIP,765.5652618408203,271.3331437110901,-0.12470803409814835
3,Right,MIDDLE_FINGER_MCP,596.6024017333984,317.0867371559143,-0.07324933260679245
3,Right,MIDDLE_FINGER_PIP,672.6609802246094,314.35476779937744,-0.1075434535741806
3,Right,MIDDLE_FINGER_DIP,721.6419982910156,325.2632474899292,-0.11871753633022308
3,Right,MIDDLE_FINGER_TIP,754.9085235595703,334.3336844444275,-0.12509290874004364
3,Right,RING_FINGER_PIP,583.2898712158203,355.72357177734375,-0.08392360061407089
3,Right,RING_FINGER_DIP,656.2265777587891,362.6840114593506,-0.11267951875925064
3,Right,RING_FINGER_TIP,699.16748046875,375.30210971832275,-0.11532053351402283
3,Right,RING_FINGER_MCP,727.4733734130859,381.63650035858154,-0.1149701401591301
3,Right,PINKY_MCP,577.965202331543,394.5541048049927,-0.09427709132432938
3,Right,PINKY_PIP,637.0721435546875,408.8537549972534,-0.11326905339956284
3,Right,PINKY_DIP,670.6242370605469,416.869912147522,-0.1140100285410881
3,Right,PINKY_TIP,695.6693267822266,419.95672702789307,-0.1133810430765152
3,Left,WRIST,882.4242401123047,264.64131116867065,-3.156352192945633e-07
3,Left,THUMB_CPC,831.3026428222656,215.93379020690918,-0.0017005990957841277
3,Left,THUMB_MCP,803.2432556152344,175.01683115959167,-0.009565158747136593
3,Left,THUMB_IP,779.6403503417969,146.34292244911194,-0.018210573121905327
3,Left,THUMB_TIP,756.4335632324219,126.67058229446411,-0.027858102694153786
3,Left,INDEX_FINGER_MCP,855.6838989257812,128.0416202545166,-0.02129479870200157
3,Left,INDEX_FINGER_PIP,801.5806579589844,99.5865797996521,-0.042683567851781845
3,Left,INDEX_FINGER_DIP,760.3729248046875,95.96397757530212,-0.05832714959979057
3,Left,INDEX_FINGER_TIP,726.5621948242188,100.0943112373352,-0.06708833575248718
3,Left,MIDDLE_FINGER_MCP,870.1882171630859,149.92489457130432,-0.029494840651750565
3,Left,MIDDLE_FINGER_PIP,808.1129455566406,127.68572330474854,-0.04534745588898659
3,Left,MIDDLE_FINGER_DIP,761.8593597412109,125.8319628238678,-0.053325824439525604
3,Left,MIDDLE_FINGER_TIP,725.1500701904297,129.58405137062073,-0.05982962250709534
3,Left,RING_FINGER_PIP,874.3212127685547,182.17211723327637,-0.03822232037782669
3,Left,RING_FINGER_DIP,813.6096954345703,168.22978019714355,-0.0543561689555645
3,Left,RING_FINGER_TIP,770.59326171875,166.32630228996277,-0.0593993254005909
3,Left,RING_FINGER_MCP,736.978759765625,167.35546588897705,-0.06251872330904007
3,Left,PINKY_MCP,870.1775360107422,218.7581992149353,-0.046602100133895874
3,Left,PINKY_PIP,816.7079925537109,212.64055252075195,-0.06057770177721977
3,Left,PINKY_DIP,780.6092071533203,210.018789768219,-0.06431851536035538
3,Left,PINKY_TIP,750.5320739746094,207.51901388168335,-0.06605824828147888
4,Right,WRIST,549.1139984130859,380.62455654144287,5.869302981409419e-07
4,Right,THUMB_CPC,593.9876937866211,341.43743991851807,-0.0063063157722353935
4,Right,THUMB_MCP,639.3131637573242,317.2261047363281,-0.02564091607928276
4,Right,THUMB_IP,680.2051544189453,310.8142948150635,-0.04445003718137741
4,Right,THUMB_TIP,716.0786437988281,308.4238028526306,-0.06443938612937927
4,Right,INDEX_FINGER_MCP,620.8966445922852,287.8499507904053,-0.0626307874917984
4,Right,INDEX_FINGER_PIP,686.0987854003906,273.5065698623657,-0.09550534933805466
4,Right,INDEX_FINGER_DIP,731.4762115478516,270.42211532592773,-0.11463510990142822
4,Right,INDEX_FINGER_TIP,767.3485565185547,269.0703248977661,-0.1264379918575287
4,Right,MIDDLE_FINGER_MCP,597.2979736328125,316.87368392944336,-0.0750674456357956
4,Right,MIDDLE_FINGER_PIP,674.5471954345703,312.99752712249756,-0.10996098071336746
4,Right,MIDDLE_FINGER_DIP,723.6221313476562,324.64110374450684,-0.12062618881464005
4,Right,MIDDLE_FINGER_TIP,755.9069061279297,335.012412071228,-0.12647293508052826
4,Right,RING_FINGER_PIP,583.8928985595703,355.5224061012268,-0.08592396229505539
4,Right,RING_FINGER_DIP,656.2855529785156,361.23647689819336,-0.11571086943149567
4,Right,RING_FINGER_TIP,699.2422485351562,374.53083515167236,-0.11844085901975632
4,Right,RING_FINGER_MCP,727.2528076171875,381.75039768218994,-0.11796503514051437
4,Right,PINKY_MCP,578.6714935302734,394.86047744750977,-0.09636678546667099
4,Right,PINKY_PIP,637.3898315429688,408.6799907684326,-0.11614853143692017
4,Right,PINKY_DIP,671.6177368164062,417.7133274078369,-0.11699602752923965
4,Right,PINKY_TIP,696.4913177490234,422.3049259185791,-0.11640473455190659
4,Left,WRIST,880.970458984375,266.4066553115845,-3.0571376896659785e-07
4,Left,THUMB_CPC,828.8351440429688,217.9289674758911,-0.0016864966601133347
4,Left,THUMB_MCP,801.1311340332031,176.63904190063477,-0.009675182402133942
4,Left,THUMB_IP,778.2076263427734,148.0546224117279,-0.01838061958551407
4,Left,THUMB_TIP,755.0110626220703,128.8749074935913,-0.028148548677563667
4,Left,INDEX_FINGER_MCP,855.6944274902344,130.9408950805664,-0.02199063077569008
4,Left,INDEX_FINGER_PIP,803.0286407470703,102.55917549133301,-0.04314863681793213
4,Left,INDEX_FINGER_DIP,763.1619262695312,97.45061874389648,-0.05846071615815163
4,Left,INDEX_FINGER_TIP,729.8133850097656,100.12624025344849,-0.06715913116931915
4,Left,MIDDLE_FINGER_MCP,870.4826354980469,153.0391001701355,-0.03042914718389511
4,Left,MIDDLE_FINGER_PIP,808.9348602294922,130.90668082237244,-0.04676289111375809
4,Left,MIDDLE_FINGER_DIP,763.1073760986328,128.9531421661377,-0.05486025661230087
4,Left,MIDDLE_FINGER_TIP,726.373291015625,132.711421251297,-0.06130647659301758
4,Left,RING_FINGER_PIP,874.5634460449219,185.34100770950317,-0.0393097922205925
4,Left,RING_FINGER_DIP,814.6050262451172,171.2974977493286,-0.05578744038939476
4,Left,RING_FINGER_TIP,771.6952514648438,168.03750872612,-0.06122499704360962
4,Left,RING_FINGER_MCP,737.6820373535156,167.45497584342957,-0.0645582377910614
4,Left,PINKY_MCP,870.3973388671875,221.79920196533203,-0.047778721898794174
4,Left,PINKY_PIP,818.0620574951172,215.25021314620972,-0.06205114722251892
4,Left,PINKY_DIP,782.3583221435547,211.99639320373535,-0.06603295356035233
4,Left,PINKY_TIP,752.2881317138672,208.57548236846924,-0.06792853027582169
5,Right,WRIST,547.9048919677734,379.714150428772,5.748390776716406e-07
5,Right,THUMB_CPC,590.803337097168,339.6567964553833,-0.005079930182546377
5,Right,THUMB_MCP,635.5206298828125,315.66493034362793,-0.023417677730321884
5,Right,THUMB_IP,676.2501525878906,309.7209405899048,-0.0415387898683548
5,Right,THUMB_TIP,712.0286560058594,308.3906936645508,-0.06093014031648636
5,Right,INDEX_FINGER_MCP,620.0981140136719,286.6729760169983,-0.059606537222862244
5,Right,INDEX_FINGER_PIP,685.457763671875,271.7863941192627,-0.0918167307972908
5,Right,INDEX_FINGER_DIP,730.5705261230469,269.1415214538574,-0.11061067879199982
5,Right,INDEX_FINGER_TIP,766.1971282958984,268.28269958496094,-0.12214619666337967
5,Right,MIDDLE_FINGER_MCP,597.7674865722656,315.5982184410095,-0.07229329645633698
5,Right,MIDDLE_FINGER_PIP,674.976806640625,311.7897391319275,-0.10611345618963242
5,Right,MIDDLE_FINGER_DIP,724.0130615234375,322.6455616950989,-0.11640717089176178
5,Right,MIDDLE_FINGER_TIP,756.5435791015625,332.0665740966797,-0.12212919443845749
5,Right,RING_FINGER_PIP,584.7917556762695,353.7732410430908,-0.08343502134084702
5,Right,RING_FINGER_DIP,657.1279144287109,359.90859031677246,-0.11225783824920654
5,Right,RING_FINGER_TIP,699.1555023193359,372.1599340438843,-0.11460912972688675
5,Right,RING_FINGER_MCP,726.5970611572266,378.17168712615967,-0.11401718854904175
5,Right,PINKY_MCP,579.3202209472656,392.6928663253784,-0.09412065148353577
5,Right,PINKY_PIP,637.4313735961914,406.5245246887207,-0.11319064348936081
5,Right,PINKY_DIP,670.0311279296875,415.196213722229,-0.11349447816610336
5,Right,PINKY_TIP,693.6222839355469,418.9958953857422,-0.11254217475652695
5,Left,WRIST,880.9842681884766,265.7688045501709,-3.0086923175076663e-07
5,Left,THUMB_CPC,832.5597381591797,216.9104790687561,-0.0012017424451187253
5,Left,THUMB_MCP,803.8360595703125,175.69977521896362,-0.00921922829002142
5,Left,THUMB_IP,779.7817230224609,147.79578924179077,-0.01794082671403885
5,Left,THUMB_TIP,756.6609191894531,129.00909304618835,-0.02769102156162262
5,Left,INDEX_FINGER_MCP,855.8742523193359,131.7663288116455,-0.022368762642145157
5,Left,INDEX_FINGER_PIP,801.7293548583984,104.02698755264282,-0.04332141578197479
5,Left,INDEX_FINGER_DIP,762.1367645263672,99.5844554901123,-0.05828835070133209
5,Left,INDEX_FINGER_TIP,729.3479919433594,102.68622636795044,-0.06688173860311508
5,Left,MIDDLE_FINGER_MCP,869.482421875,153.6054003238678,-0.031083691865205765
5,Left,MIDDLE_FINGER_PIP,809.759521484375,130.17791390419006,-0.04729737341403961
5,Left,MIDDLE_FINGER_DIP,766.0319519042969,127.66322493553162,-0.05517054349184036
5,Left,MIDDLE_FINGER_TIP,730.9413909912109,131.40704154968262,-0.06148779019713402
5,Left,RING_FINGER_PIP,873.0107879638672,185.45900344848633,-0.040180426090955734
5,Left,RING_FINGER_DIP,817.5248718261719,168.04625272750854,-0.05696147680282593
5,Left,RING_FINGER_TIP,775.4743194580078,163.06840538978577,-0.063303142786026
5,Left,RING_FINGER_MCP,741.1801910400391,161.76430463790894,-0.0673721432685852
5,Left,PINKY_MCP,868.9370727539062,221.4740753173828,-0.04868210107088089
5,Left,PINKY_PIP,819.7002410888672,214.72400665283203,-0.06384678184986115
5,Left,PINKY_DIP,784.1562652587891,211.5001630783081,-0.068841852247715
5,Left,PINKY_TIP,753.3803558349609,208.47323656082153,-0.07155461609363556
6,Right,WRIST,549.0448760986328,381.4324378967285,5.730180987484346e-07
6,Right,THUMB_CPC,595.4660034179688,345.32544136047363,-0.006789398845285177
6,Right,THUMB_MCP,640.3059387207031,320.240478515625,-0.024540480226278305
6,Right,THUMB_IP,679.9225616455078,312.2503709793091,-0.042090535163879395
6,Right,THUMB_TIP,715.0489044189453,309.14960861206055,-0.06051537021994591
6,Right,INDEX_FINGER_MCP,621.9588088989258,286.0542869567871,-0.056386418640613556
6,Right,INDEX_FINGER_PIP,684.4770812988281,269.95957374572754,-0.08809519559144974
6,Right,INDEX_FINGER_DIP,729.1067504882812,267.5726008415222,-0.10687267780303955
6,Right,INDEX_FINGER_TIP,764.5642852783203,268.00769805908203,-0.11824241280555725
6,Right,MIDDLE_FINGER_MCP,599.4944381713867,313.11801195144653,-0.0680549293756485
6,Right,MIDDLE_FINGER_PIP,674.6518707275391,307.70705223083496,-0.1013856753706932
6,Right,MIDDLE_FINGER_DIP,723.6711883544922,319.26666498184204,-0.11222966760396957
6,Right,MIDDLE_FINGER_TIP,757.0388793945312,330.28972864151,-0.11794765293598175
6,Right,RING_FINGER_PIP,586.4491271972656,350.584180355072,-0.07866694033145905
6,Right,RING_FINGER_DIP,657.2138214111328,356.20259284973145,-0.10769476741552353
6,Right,RING_FINGER_TIP,700.1924896240234,369.1356897354126,-0.11097367852926254
6,Right,RING_FINGER_MCP,729.0792846679688,376.8891191482544,-0.11051866412162781
6,Right,PINKY_MCP,581.5204238891602,389.4348192214966,-0.08909104019403458
6,Right,PINKY_PIP,642.0301818847656,404.75130558013916,-0.10848578810691833
6,Right,PINKY_DIP,677.6956176757812,414.7983455657959,-0.10965751111507416
6,Right,PINKY_TIP,703.8395690917969,420.3177738189697,-0.1089874804019928
6,Left,WRIST,877.5499725341797,266.5179777145386,-3.0694909014528093e-07
6,Left,THUMB_CPC,824.6251678466797,219.97270345687866,-0.0019751156214624643
6,Left,THUMB_MCP,795.5555725097656,178.18997025489807,-0.010870651341974735
6,Left,THUMB_IP,771.6047668457031,150.20168781280518,-0.020309196785092354
6,Left,THUMB_TIP,748.7338256835938,130.33128261566162,-0.03060474991798401
6,Left,INDEX_FINGER_MCP,851.2925720214844,132.89860725402832,-0.024860555306077003
6,Left,INDEX_FINGER_PIP,795.7746887207031,106.66516542434692,-0.04750705882906914
6,Left,INDEX_FINGER_DIP,755.7965087890625,104.07395839691162,-0.06369546055793762
6,Left,INDEX_FINGER_TIP,722.6408386230469,108.79215717315674,-0.073121078312397
6,Left,MIDDLE_FINGER_MCP,865.4975128173828,153.25774312019348,-0.03409979119896889
6,Left,MIDDLE_FINGER_PIP,805.9145355224609,128.8053846359253,-0.0521707683801651
6,Left,MIDDLE_FINGER_DIP,762.3324584960938,126.12460255622864,-0.061701562255620956
6,Left,MIDDLE_FINGER_TIP,728.2653045654297,128.86412501335144,-0.06931455433368683
6,Left,RING_FINGER_PIP,871.1529541015625,183.65683794021606,-0.043795134872198105
6,Left,RING_FINGER_DIP,818.8735961914062,164.17108297348022,-0.06197294592857361
6,Left,RING_FINGER_TIP,778.3682250976562,158.05262088775635,-0.06990978866815567
6,Left,RING_FINGER_MCP,745.2063751220703,156.12072229385376,-0.07530853897333145
6,Left,PINKY_MCP,869.5268249511719,219.40220832824707,-0.05297432094812393
6,Left,PINKY_PIP,827.0185089111328,209.15241479873657,-0.06969151645898819
6,Left,PINKY_DIP,792.5637817382812,206.17936849594116,-0.07607730478048325
6,Left,PINKY_TIP,762.0646667480469,204.2318058013916,-0.07995784282684326
7,Right,WRIST,552.227783203125,379.6689176559448,5.596858159151452e-07
7,Right,THUMB_CPC,598.3736419677734,342.5990295410156,-0.0060930983163416386
7,Right,THUMB_MCP,642.9002380371094,317.1193528175354,-0.02355877310037613
7,Right,THUMB_IP,682.4143218994141,309.5138096809387,-0.041081734001636505
7,Right,THUMB_TIP,717.3982238769531,306.1583662033081,-0.05961652100086212
7,Right,INDEX_FINGER_MCP,622.7331161499023,281.7199659347534,-0.05486811324954033
7,Right,INDEX_FINGER_PIP,685.7886505126953,267.067186832428,-0.08567103743553162
7,Right,INDEX_FINGER_DIP,729.6303558349609,264.07549381256104,-0.10376905649900436
7,Right,INDEX_FINGER_TIP,764.3153381347656,263.3128023147583,-0.1148248165845871
7,Right,MIDDLE_FINGER_MCP,600.3726577758789,308.4334373474121,-0.06684935837984085
7,Right,MIDDLE_FINGER_PIP,674.2757415771484,303.61528873443604,-0.09904161095619202
7,Right,MIDDLE_FINGER_DIP,721.9403076171875,314.67437982559204,-0.10928044468164444
7,Right,MIDDLE_FINGER_TIP,754.8343658447266,325.08102893829346,-0.11485426872968674
7,Right,RING_FINGER_PIP,587.3902893066406,345.8334517478943,-0.07776124775409698
7,Right,RING_FINGER_DIP,657.69775390625,351.41379833221436,-0.10595869272947311
7,Right,RING_FINGER_TIP,700.2938842773438,365.12628078460693,-0.10889700800180435
7,Right,RING_FINGER_MCP,729.3290710449219,373.9400625228882,-0.10844813287258148
7,Right,PINKY_MCP,582.4175643920898,384.8634338378906,-0.08849262446165085
7,Right,PINKY_PIP,641.0249328613281,398.87834072113037,-0.1078348308801651
7,Right,PINKY_DIP,675.6819915771484,409.32629585266113,-0.10911643505096436
7,Right,PINKY_TIP,701.2784576416016,415.5438280105591,-0.10854899138212204
7,Left,WRIST,877.1059417724609,261.56288623809814,-3.062442317514069e-07
7,Left,THUMB_CPC,824.7422790527344,216.0844874382019,-0.0003294147318229079
7,Left,THUMB_MCP,794.4158172607422,175.455082654953,-0.008632653392851353
7,Left,THUMB_IP,768.763427734375,148.05506229400635,-0.0176754891872406
7,Left,THUMB_TIP,742.8815460205078,128.73438119888306,-0.027862897142767906
7,Left,INDEX_FINGER_MCP,850.3630828857422,127.61452674865723,-0.022662373259663582
7,Left,INDEX_FINGER_PIP,794.0723419189453,101.06366157531738,-0.04411713406443596
7,Left,INDEX_FINGER_DIP,753.4414672851562,97.92392134666443,-0.059871505945920944
7,Left,INDEX_FINGER_TIP,720.938720703125,101.23482942581177,-0.06923689693212509
7,Left,MIDDLE_FINGER_MCP,865.5864715576172,146.71055674552917,-0.03239535912871361
7,Left,MIDDLE_FINGER_PIP,803.9176177978516,124.05454874038696,-0.04876578971743584
7,Left,MIDDLE_FINGER_DIP,760.8760070800781,122.19637870788574,-0.05749094486236572
