Frame,Hand,Landmark,x,y,z
4,Right,MIDDLE_FINGER_PIP,748.3621978759766,252.81740427017212,-0.06132236495614052
4,Right,MIDDLE_FINGER_DIP,711.3629150390625,256.88361167907715,-0.06687389314174652
4,Right,MIDDLE_FINGER_TIP,683.836669921875,260.9973907470703,-0.07130604982376099
4,Right,RING_FINGER_PIP,810.7896423339844,287.7121067047119,-0.04868725687265396
4,Right,RING_FINGER_DIP,752.2445678710938,289.8987936973572,-0.06552629917860031
4,Right,RING_FINGER_TIP,718.1540679931641,290.1520371437073,-0.06771472841501236
4,Right,RING_FINGER_MCP,693.5334777832031,289.9593687057495,-0.06855462491512299
4,Right,PINKY_MCP,808.546142578125,317.52106189727783,-0.05367334187030792
4,Right,PINKY_PIP,764.2532348632812,318.4076929092407,-0.06746211647987366
4,Right,PINKY_DIP,740.4977416992188,315.994176864624,-0.06906381249427795
4,Right,PINKY_TIP,722.4812316894531,312.60176181793213,-0.06927912682294846
5,Right,WRIST,824.1925811767578,313.74983310699463,-1.1599695426411927e-07
5,Right,THUMB_CPC,796.2815093994141,278.0975031852722,-0.004644994158297777
5,Right,THUMB_MCP,769.5786285400391,253.43853950500488,-0.015466740354895592
5,Right,THUMB_IP,742.6756286621094,242.6532483100891,-0.025713618844747543
5,Right,THUMB_TIP,719.2889404296875,239.62700843811035,-0.03797387331724167
5,Right,INDEX_FINGER_MCP,793.4475708007812,231.75448894500732,-0.03688019886612892
5,Right,INDEX_FINGER_PIP,748.0308532714844,212.56096601486206,-0.05610017850995064
5,Right,INDEX_FINGER_DIP,714.6239471435547,212.0277214050293,-0.06649909913539886
5,Right,INDEX_FINGER_TIP,687.5434112548828,216.95223569869995,-0.07224524021148682
5,Right,MIDDLE_FINGER_MCP,805.2308654785156,256.08070850372314,-0.043197982013225555
5,Right,MIDDLE_FINGER_PIP,746.1215972900391,252.080397605896,-0.061094485223293304
5,Right,MIDDLE_FINGER_DIP,709.7593688964844,256.2794280052185,-0.06642614305019379
5,Right,MIDDLE_FINGER_TIP,682.7285003662109,260.86111307144165,-0.07057742029428482
5,Right,RING_FINGER_PIP,809.0874481201172,286.89995527267456,-0.048845019191503525
5,Right,RING_FINGER_DIP,749.7020721435547,288.8444924354553,-0.06568122655153275
5,Right,RING_FINGER_TIP,715.4117584228516,289.5941376686096,-0.06785856187343597
5,Right,RING_FINGER_MCP,690.6343841552734,289.9936580657959,-0.06857507675886154
5,Right,PINKY_MCP,806.8711853027344,317.13512420654297,-0.05390923097729683
5,Right,PINKY_PIP,762.2871398925781,317.8219413757324,-0.06757931411266327
5,Right,PINKY_DIP,739.2964935302734,315.57716846466064,-0.06899156421422958
5,Right,PINKY_TIP,722.0903778076172,312.6960039138794,-0.06899674981832504
6,Right,WRIST,818.7281799316406,313.92261028289795,-1.1248407361108548e-07
6,Right,THUMB_CPC,792.1076202392578,277.3350477218628,-0.003929973114281893
6,Right,THUMB_MCP,766.28173828125,251.4832091331482,-0.014003325253725052
6,Right,THUMB_IP,740.3125,240.28189659118652,-0.02365819551050663
6,Right,THUMB_TIP,718.7638092041016,236.3773512840271,-0.03544027358293533
6,Right,INDEX_FINGER_MCP,789.1305541992188,229.3178415298462,-0.03493987023830414
6,Right,INDEX_FINGER_PIP,744.0728759765625,210.17274856567383,-0.05377129092812538
6,Right,INDEX_FINGER_DIP,709.8340606689453,209.47380781173706,-0.06463828682899475
6,Right,INDEX_FINGER_TIP,682.9862976074219,213.99077653884888,-0.07094001024961472
6,Right,MIDDLE_FINGER_MCP,801.0251617431641,253.95521879196167,-0.0415002815425396
6,Right,MIDDLE_FINGER_PIP,740.3865814208984,251.36435508728027,-0.05921446904540062
6,Right,MIDDLE_FINGER_DIP,704.278564453125,256.1805295944214,-0.06527730077505112
6,Right,MIDDLE_FINGER_TIP,677.9203796386719,260.9782934188843,-0.06999971717596054
6,Right,RING_FINGER_PIP,805.2133941650391,284.9628210067749,-0.047335702925920486
6,Right,RING_FINGER_DIP,744.9051666259766,288.2783317565918,-0.06331264227628708
6,Right,RING_FINGER_TIP,710.9193420410156,289.10829305648804,-0.06538718938827515
6,Right,RING_FINGER_MCP,686.2396240234375,289.18161392211914,-0.06623267382383347
6,Right,PINKY_MCP,803.3052062988281,315.5181384086609,-0.05265664681792259
6,Right,PINKY_PIP,757.7478790283203,315.99430561065674,-0.06563583761453629
6,Right,PINKY_DIP,734.0073394775391,313.9481449127197,-0.06682677567005157
6,Right,PINKY_TIP,716.3037109375,310.9331274032593,-0.06676787883043289
7,Right,WRIST,822.5109100341797,311.7994809150696,-1.277832382129418e-07
7,Right,THUMB_CPC,797.2978210449219,275.6317377090454,-0.003959773574024439
7,Right,THUMB_MCP,770.3550720214844,250.3473687171936,-0.014278206042945385
7,Right,THUMB_IP,742.5460052490234,239.5516276359558,-0.02417108044028282
7,Right,THUMB_TIP,719.3045806884766,235.8643627166748,-0.036243584007024765
7,Right,INDEX_FINGER_MCP,789.9142456054688,228.69803667068481,-0.035682886838912964
7,Right,INDEX_FINGER_PIP,744.0464782714844,209.87626791000366,-0.05489053577184677
7,Right,INDEX_FINGER_DIP,709.7087097167969,209.22831058502197,-0.06562541425228119
7,Right,INDEX_FINGER_TIP,681.7372894287109,213.51576805114746,-0.07169600576162338
7,Right,MIDDLE_FINGER_MCP,800.9145355224609,253.67401599884033,-0.04235241562128067
7,Right,MIDDLE_FINGER_PIP,738.3467864990234,250.38813829421997,-0.06026991084218025
7,Right,MIDDLE_FINGER_DIP,701.7520141601562,255.84407329559326,-0.0660717710852623
7,Right,MIDDLE_FINGER_TIP,674.9859619140625,260.82950592041016,-0.07046715170145035
7,Right,RING_FINGER_PIP,804.3072509765625,284.8472285270691,-0.04829223081469536
7,Right,RING_FINGER_DIP,743.2152557373047,287.447190284729,-0.06485569477081299
7,Right,RING_FINGER_TIP,708.8148498535156,288.5687184333801,-0.06708766520023346
7,Right,RING_FINGER_MCP,683.9399719238281,288.51505279541016,-0.06784040480852127
7,Right,PINKY_MCP,801.6738128662109,315.3484296798706,-0.05361601710319519
7,Right,PINKY_PIP,756.2062835693359,315.8008646965027,-0.06697718799114227
7,Right,PINKY_DIP,733.1071472167969,313.4944438934326,-0.06827748566865921
7,Right,PINKY_TIP,715.6466674804688,309.9864149093628,-0.06816928833723068
8,Right,WRIST,821.4028930664062,311.6481399536133,-1.07537083238185e-07
8,Right,THUMB_CPC,796.0977172851562,276.05799436569214,-0.004533472005277872
8,Right,THUMB_MCP,767.6869964599609,250.96189498901367,-0.015056848526000977
8,Right,THUMB_IP,738.4438323974609,239.7854518890381,-0.02498946152627468
8,Right,THUMB_TIP,714.9805450439453,234.64726209640503,-0.036903299391269684
8,Right,INDEX_FINGER_MCP,788.3832550048828,228.25321912765503,-0.03639917075634003
8,Right,INDEX_FINGER_PIP,742.4224853515625,209.16955947875977,-0.055888596922159195
8,Right,INDEX_FINGER_DIP,708.6505889892578,208.17381620407104,-0.06701003760099411
8,Right,INDEX_FINGER_TIP,681.7238616943359,211.63873672485352,-0.0735253393650055
8,Right,MIDDLE_FINGER_MCP,799.5298767089844,252.90982246398926,-0.042805515229701996
8,Right,MIDDLE_FINGER_PIP,739.6961975097656,249.89596366882324,-0.06149228662252426
8,Right,MIDDLE_FINGER_DIP,702.8175354003906,255.33374547958374,-0.06793610006570816
8,Right,MIDDLE_FINGER_TIP,675.5855560302734,260.45539140701294,-0.07278023660182953
8,Right,RING_FINGER_PIP,803.2001495361328,283.89822006225586,-0.04848462715744972
8,Right,RING_FINGER_DIP,743.1923675537109,287.3689126968384,-0.06525855511426926
8,Right,RING_FINGER_TIP,708.0678558349609,289.4970417022705,-0.06765399873256683
8,Right,RING_FINGER_MCP,682.2766876220703,290.0773859024048,-0.06869859248399734
8,Right,PINKY_MCP,800.7234191894531,314.40030097961426,-0.05367649346590042
8,Right,PINKY_PIP,756.0982513427734,315.8892488479614,-0.06740247458219528
8,Right,PINKY_DIP,731.7135620117188,314.60474967956543,-0.06926766782999039
8,Right,PINKY_TIP,712.8779602050781,311.78802251815796,-0.06966234743595123
9,Right,WRIST,822.8716278076172,311.6787815093994,-1.1281301226517826e-07
9,Right,THUMB_CPC,798.1800079345703,275.91628789901733,-0.004561235662549734
9,Right,THUMB_MCP,770.0135040283203,250.72742700576782,-0.01480356976389885
9,Right,THUMB_IP,740.7936859130859,239.0546464920044,-0.024447200819849968
9,Right,THUMB_TIP,717.2449493408203,234.28460597991943,-0.03607236593961716
9,Right,INDEX_FINGER_MCP,788.6951446533203,228.48114252090454,-0.03578830510377884
9,Right,INDEX_FINGER_PIP,742.0808410644531,208.95215034484863,-0.05496995523571968
9,Right,INDEX_FINGER_DIP,707.9942321777344,207.6614499092102,-0.06593170017004013
9,Right,INDEX_FINGER_TIP,680.6430053710938,210.95348596572876,-0.07240193337202072
9,Right,MIDDLE_FINGER_MCP,799.7284698486328,253.06421041488647,-0.042109206318855286
9,Right,MIDDLE_FINGER_PIP,739.1819763183594,249.67391967773438,-0.06044730544090271
9,Right,MIDDLE_FINGER_DIP,701.8304443359375,254.34491157531738,-0.06687385588884354
9,Right,MIDDLE_FINGER_TIP,673.5638427734375,259.03358459472656,-0.07173725217580795
9,Right,RING_FINGER_PIP,803.2391357421875,284.23038482666016,-0.047733865678310394
9,Right,RING_FINGER_DIP,743.2749938964844,287.59790897369385,-0.06428001821041107
9,Right,RING_FINGER_TIP,708.2394409179688,288.1988525390625,-0.0668368861079216
9,Right,RING_FINGER_MCP,681.8297576904297,287.5280427932739,-0.06800547987222672
9,Right,PINKY_MCP,800.5094146728516,315.09368419647217,-0.05288110300898552
9,Right,PINKY_PIP,755.6489562988281,316.7703866958618,-0.06663162261247635
9,Right,PINKY_DIP,731.0139465332031,315.1462984085083,-0.06864548474550247
9,Right,PINKY_TIP,711.2944793701172,312.27680683135986,-0.0691043883562088
10,Right,WRIST,820.2320861816406,313.73213052749634,-1.080679083997893e-07
10,Right,THUMB_CPC,796.7840576171875,276.8595886230469,-0.004727846477180719
10,Right,THUMB_MCP,767.8837585449219,250.43579578399658,-0.014625366777181625
10,Right,THUMB_IP,737.4645233154297,238.42728853225708,-0.023811157792806625
10,Right,THUMB_TIP,712.9656219482422,233.00605058670044,-0.03488095849752426
10,Right,INDEX_FINGER_MCP,789.3374633789062,229.10390853881836,-0.03475544601678848
10,Right,INDEX_FINGER_PIP,741.8589019775391,209.0646743774414,-0.05331150069832802
10,Right,INDEX_FINGER_DIP,707.1112060546875,208.02093029022217,-0.06407517194747925
10,Right,INDEX_FINGER_TIP,679.8666381835938,211.33069038391113,-0.07047412544488907
10,Right,MIDDLE_FINGER_MCP,799.6034240722656,254.33589935302734,-0.04073254019021988
10,Right,MIDDLE_FINGER_PIP,738.9344787597656,249.44116830825806,-0.05832514539361
10,Right,MIDDLE_FINGER_DIP,700.8127593994141,252.9603123664856,-0.06505163013935089
10,Right,MIDDLE_FINGER_TIP,672.3670959472656,256.62676334381104,-0.07037389278411865
10,Right,RING_FINGER_PIP,802.0267486572266,285.6954073905945,-0.04599786177277565
10,Right,RING_FINGER_DIP,742.31689453125,286.9552946090698,-0.061824265867471695
10,Right,RING_FINGER_TIP,705.8633422851562,287.38637924194336,-0.06474538892507553
10,Right,RING_FINGER_MCP,678.6666870117188,286.73794984817505,-0.0664161667227745
10,Right,PINKY_MCP,797.7823638916016,316.7463970184326,-0.05079492926597595
10,Right,PINKY_PIP,751.9654846191406,317.4540710449219,-0.0641411766409874
10,Right,PINKY_DIP,726.4928436279297,315.4606103897095,-0.06646628677845001
10,Right,PINKY_TIP,706.7158508300781,312.03530073165894,-0.06729965656995773
11,Right,WRIST,822.2772216796875,313.24939727783203,-1.2229104129346524e-07
11,Right,THUMB_CPC,799.7381591796875,276.3045859336853,-0.0036977154668420553
11,Right,THUMB_MCP,771.0314178466797,250.11056184768677,-0.012918289750814438
11,Right,THUMB_IP,740.6027984619141,237.67427444458008,-0.021612655371427536
11,Right,THUMB_TIP,716.6159057617188,232.10555791854858,-0.0323251374065876
11,Right,INDEX_FINGER_MCP,788.5118103027344,229.64346170425415,-0.03383072093129158
11,Right,INDEX_FINGER_PIP,740.7527923583984,209.0121030807495,-0.051612336188554764
11,Right,INDEX_FINGER_DIP,706.3040161132812,207.37655639648438,-0.06159968674182892
11,Right,INDEX_FINGER_TIP,679.1696166992188,210.18879890441895,-0.06748386472463608
11,Right,MIDDLE_FINGER_MCP,798.3193969726562,254.99080896377563,-0.04004720598459244
11,Right,MIDDLE_FINGER_PIP,737.0518493652344,249.79137897491455,-0.05689091607928276
11,Right,MIDDLE_FINGER_DIP,699.6035766601562,253.28041791915894,-0.06286203116178513
11,Right,MIDDLE_FINGER_TIP,672.0096588134766,256.77600145339966,-0.06766112148761749
11,Right,RING_FINGER_PIP,800.4681396484375,286.4392590522766,-0.04548235610127449
11,Right,RING_FINGER_DIP,740.4665374755859,287.52042531967163,-0.06077902764081955
11,Right,RING_FINGER_TIP,705.4718017578125,287.2296094894409,-0.06343288719654083
11,Right,RING_FINGER_MCP,679.9473571777344,285.8966588973999,-0.0649435967206955
11,Right,PINKY_MCP,796.4221954345703,317.32075452804565,-0.050350092351436615
11,Right,PINKY_PIP,750.1542663574219,317.8365111351013,-0.06326540559530258
11,Right,PINKY_DIP,725.1013946533203,315.66091775894165,-0.06535598635673523
11,Right,PINKY_TIP,705.7136535644531,312.4391555786133,-0.06605222821235657
12,Right,WRIST,821.4424133300781,314.7727632522583,-1.1549757772399971e-07
12,Right,THUMB_CPC,799.5192718505859,276.60954236984253,-0.0028862825129181147
12,Right,THUMB_MCP,770.4911804199219,249.96681690216064,-0.011766340583562851
12,Right,THUMB_IP,739.3828582763672,238.39454412460327,-0.02023528516292572
12,Right,THUMB_TIP,714.6054840087891,233.1986117362976,-0.03071920946240425
12,Right,INDEX_FINGER_MCP,787.5205230712891,230.09761333465576,-0.032231200486421585
12,Right,INDEX_FINGER_PIP,739.4560241699219,210.25958776474,-0.04980567842721939
12,Right,INDEX_FINGER_DIP,704.6907043457031,208.75171422958374,-0.060115959495306015
12,Right,INDEX_FINGER_TIP,677.2496032714844,211.55895709991455,-0.06635861843824387
12,Right,MIDDLE_FINGER_MCP,796.9093322753906,256.02084159851074,-0.03885768726468086
12,Right,MIDDLE_FINGER_PIP,735.72998046875,249.18994188308716,-0.055482275784015656
12,Right,MIDDLE_FINGER_DIP,698.3427429199219,252.36881017684937,-0.062078699469566345
12,Right,MIDDLE_FINGER_TIP,670.4237365722656,256.17308378219604,-0.06735606491565704
12,Right,RING_FINGER_PIP,799.0744781494141,287.8443503379822,-0.04461467266082764
12,Right,RING_FINGER_DIP,739.6457672119141,286.82212829589844,-0.05948280915617943
12,Right,RING_FINGER_TIP,702.4777221679688,285.9163570404053,-0.06268073618412018
12,Right,RING_FINGER_MCP,674.3369293212891,284.3892574310303,-0.06473950296640396
12,Right,PINKY_MCP,794.8889923095703,319.4158172607422,-0.04973193630576134
12,Right,PINKY_PIP,748.7474060058594,318.5479187965393,-0.06270117312669754
12,Right,PINKY_DIP,721.7264556884766,315.074200630188,-0.06539889425039291
12,Right,PINKY_TIP,700.1518249511719,310.1377773284912,-0.0666085034608841
13,Right,WRIST,820.8151245117188,315.2335023880005,-1.1589001047696001e-07
13,Right,THUMB_CPC,798.7091064453125,277.76233434677124,-0.002360061975196004
13,Right,THUMB_MCP,769.0255737304688,251.08192920684814,-0.011200543493032455
13,Right,THUMB_IP,736.8827056884766,239.27900791168213,-0.01968826912343502
13,Right,THUMB_TIP,710.4402160644531,234.22606945037842,-0.030191786587238312
13,Right,INDEX_FINGER_MCP,785.6856536865234,230.30980825424194,-0.03206991031765938
13,Right,INDEX_FINGER_PIP,737.6931762695312,209.71960544586182,-0.04973023012280464
13,Right,INDEX_FINGER_DIP,702.3497009277344,208.81885528564453,-0.05996004864573479
13,Right,INDEX_FINGER_TIP,674.9721527099609,212.30504035949707,-0.06602642685174942
13,Right,MIDDLE_FINGER_MCP,795.3187561035156,255.72783708572388,-0.03881559893488884
13,Right,MIDDLE_FINGER_PIP,733.6879730224609,249.1925597190857,-0.05543828755617142
13,Right,MIDDLE_FINGER_DIP,695.6342315673828,252.64750242233276,-0.061837390065193176
13,Right,MIDDLE_FINGER_TIP,667.5790405273438,256.25009536743164,-0.0669177994132042
13,Right,RING_FINGER_PIP,797.6615905761719,287.2156834602356,-0.04463415965437889
13,Right,RING_FINGER_DIP,736.9019317626953,286.1327791213989,-0.05926857143640518
13,Right,RING_FINGER_TIP,699.5102691650391,285.9353470802307,-0.0620405450463295
13,Right,RING_FINGER_MCP,671.6397094726562,284.551305770874,-0.06382226198911667
13,Right,PINKY_MCP,793.6593627929688,318.66947650909424,-0.049763668328523636
13,Right,PINKY_PIP,746.2316131591797,318.61546754837036,-0.06235645338892937
13,Right,PINKY_DIP,719.4158172607422,315.4757809638977,-0.06468727439641953
13,Right,PINKY_TIP,698.5818481445312,310.33312797546387,-0.06561440229415894
14,Right,WRIST,817.8282928466797,315.9857225418091,-1.1433890989565043e-07
14,Right,THUMB_CPC,795.9746551513672,277.2786569595337,-0.0026233282405883074
14,Right,THUMB_MCP,766.6740417480469,249.83867168426514,-0.011787010356783867
14,Right,THUMB_IP,734.5539093017578,238.05935382843018,-0.020583702251315117
14,Right,THUMB_TIP,708.5599517822266,233.50601434707642,-0.03133726865053177
14,Right,INDEX_FINGER_MCP,784.1632080078125,230.02259731292725,-0.03282387554645538
14,Right,INDEX_FINGER_PIP,735.7398223876953,209.66898679733276,-0.05089830979704857
14,Right,INDEX_FINGER_DIP,700.3798675537109,208.99721145629883,-0.061423689126968384
14,Right,INDEX_FINGER_TIP,672.6348114013672,212.39411115646362,-0.06775898486375809
14,Right,MIDDLE_FINGER_MCP,793.4548187255859,255.89707374572754,-0.039765819907188416
14,Right,MIDDLE_FINGER_PIP,732.6448822021484,248.87996435165405,-0.056995611637830734
14,Right,MIDDLE_FINGER_DIP,694.4047546386719,252.09661960601807,-0.06374240666627884
14,Right,MIDDLE_FINGER_TIP,665.8043670654297,255.36863565444946,-0.06906822323799133
14,Right,RING_FINGER_PIP,795.7704925537109,287.60230779647827,-0.04580039158463478
14,Right,RING_FINGER_DIP,736.2349700927734,286.40567779541016,-0.06102651357650757
14,Right,RING_FINGER_TIP,699.0625762939453,286.01332426071167,-0.0641191378235817
14,Right,RING_FINGER_MCP,671.0844421386719,284.4937992095947,-0.0660928264260292
14,Right,PINKY_MCP,791.95556640625,319.08114194869995,-0.051158297806978226
14,Right,PINKY_PIP,745.1403045654297,318.9259386062622,-0.06420759856700897
14,Right,PINKY_DIP,718.2591247558594,316.2010073661804,-0.06674670428037643
14,Right,PINKY_TIP,697.1491241455078,311.6926646232605,-0.06784791499376297
15,Right,WRIST,818.6952209472656,315.0008153915405,-1.175860049329458e-07
15,Right,THUMB_CPC,795.9498596191406,276.9389820098877,-0.0024814922362565994
15,Right,THUMB_MCP,765.4362487792969,250.34271240234375,-0.011658730916678905
15,Right,THUMB_IP,732.7468872070312,239.0992784500122,-0.02043965272605419
15,Right,THUMB_TIP,706.0172271728516,234.72800731658936,-0.03129196539521217
15,Right,INDEX_FINGER_MCP,782.474365234375,230.22831201553345,-0.03310655429959297
15,Right,INDEX_FINGER_PIP,733.1903076171875,209.73400354385376,-0.051083505153656006
15,Right,INDEX_FINGER_DIP,697.4031066894531,208.93813848495483,-0.06133061274886131
15,Right,INDEX_FINGER_TIP,669.7652435302734,212.5469970703125,-0.06742232292890549
15,Right,MIDDLE_FINGER_MCP,791.7217254638672,256.434588432312,-0.04001985862851143
15,Right,MIDDLE_FINGER_PIP,728.5565948486328,248.85026693344116,-0.05706572160124779
15,Right,MIDDLE_FINGER_DIP,690.3775787353516,253.18782806396484,-0.06341130286455154
