Frame,Hand,Landmark,x,y,z
19,Right,RING_FINGER_MCP,724.3521881103516,435.23926734924316,-0.07781168073415756
19,Right,PINKY_MCP,585.1948928833008,407.6895475387573,-0.050099968910217285
19,Right,PINKY_PIP,632.6710510253906,423.8394498825073,-0.06375738233327866
19,Right,PINKY_DIP,667.60986328125,437.108359336853,-0.06852705031633377
19,Right,PINKY_TIP,696.1660003662109,447.07265853881836,-0.07051339745521545
20,Right,WRIST,561.9370651245117,406.181116104126,5.877673174836673e-07
20,Right,THUMB_CPC,590.2714157104492,378.6178779602051,-0.011662578210234642
20,Right,THUMB_MCP,628.6904525756836,360.0698232650757,-0.029228849336504936
20,Right,THUMB_IP,663.3879089355469,363.7072420120239,-0.0434301532804966
20,Right,THUMB_TIP,694.1355133056641,375.09963512420654,-0.05865342542529106
20,Right,INDEX_FINGER_MCP,617.0929336547852,342.6122045516968,-0.05963330343365669
20,Right,INDEX_FINGER_PIP,666.0698699951172,334.7261881828308,-0.08584776520729065
20,Right,INDEX_FINGER_DIP,708.0816650390625,348.04535150527954,-0.10255706310272217
20,Right,INDEX_FINGER_TIP,739.9960327148438,364.5365810394287,-0.11238798499107361
20,Right,MIDDLE_FINGER_MCP,601.8009185791016,371.17773056030273,-0.06463754177093506
20,Right,MIDDLE_FINGER_PIP,664.2726135253906,382.1209716796875,-0.08983533829450607
20,Right,MIDDLE_FINGER_DIP,711.9310760498047,398.1528568267822,-0.09987916797399521
20,Right,MIDDLE_FINGER_TIP,745.6209564208984,411.5509843826294,-0.10588114708662033
20,Right,RING_FINGER_PIP,589.1721725463867,408.61106872558594,-0.06761017441749573
20,Right,RING_FINGER_DIP,654.8326110839844,424.29001808166504,-0.08609017729759216
20,Right,RING_FINGER_TIP,699.8583221435547,433.3261442184448,-0.08825400471687317
20,Right,RING_FINGER_MCP,731.6857147216797,439.87704277038574,-0.0887732282280922
20,Right,PINKY_MCP,581.2600708007812,447.3545265197754,-0.07052190601825714
20,Right,PINKY_PIP,631.9279479980469,458.77601623535156,-0.08335866034030914
20,Right,PINKY_DIP,667.1947479248047,462.0738458633423,-0.08264517784118652
20,Right,PINKY_TIP,694.595947265625,465.0607967376709,-0.0808471143245697
21,Right,WRIST,555.9296798706055,417.4412441253662,5.080109986010939e-07
21,Right,THUMB_CPC,588.745002746582,383.9018726348877,-0.007934961467981339
21,Right,THUMB_MCP,632.004280090332,365.80005168914795,-0.02488071098923683
21,Right,THUMB_IP,672.5109100341797,366.9868755340576,-0.039952006191015244
21,Right,THUMB_TIP,705.8872985839844,373.7826919555664,-0.055700719356536865
21,Right,INDEX_FINGER_MCP,618.8777160644531,352.55152702331543,-0.05801041051745415
21,Right,INDEX_FINGER_PIP,681.3633728027344,348.8761067390442,-0.08384756743907928
21,Right,INDEX_FINGER_DIP,720.3765869140625,364.99011039733887,-0.09688083082437515
21,Right,INDEX_FINGER_TIP,745.6076049804688,382.4627494812012,-0.10351769626140594
21,Right,MIDDLE_FINGER_MCP,602.9180526733398,384.434494972229,-0.06548857688903809
21,Right,MIDDLE_FINGER_PIP,677.6641845703125,391.06212615966797,-0.09167502820491791
21,Right,MIDDLE_FINGER_DIP,720.9426116943359,406.86123847961426,-0.09655553102493286
21,Right,MIDDLE_FINGER_TIP,743.2071685791016,421.01969718933105,-0.09782113879919052
21,Right,RING_FINGER_PIP,591.7634582519531,422.14365005493164,-0.07148591428995132
21,Right,RING_FINGER_DIP,662.9279327392578,436.0320854187012,-0.091953344643116
21,Right,RING_FINGER_TIP,703.7445068359375,447.90907859802246,-0.09119659662246704
21,Right,RING_FINGER_MCP,726.5167236328125,455.905065536499,-0.08846260607242584
21,Right,PINKY_MCP,587.2725296020508,460.59120655059814,-0.07714451104402542
21,Right,PINKY_PIP,641.9814300537109,474.10340309143066,-0.09016680717468262
21,Right,PINKY_DIP,673.9535522460938,478.5207223892212,-0.08827333152294159
21,Right,PINKY_TIP,695.5387878417969,479.5886278152466,-0.08530166745185852
22,Right,WRIST,558.7071990966797,423.71692657470703,5.061236834080773e-07
22,Right,THUMB_CPC,592.3596572875977,390.6470060348511,-0.007926917634904385
22,Right,THUMB_MCP,635.876350402832,373.503098487854,-0.024667158722877502
22,Right,THUMB_IP,674.3450164794922,376.1047124862671,-0.039293255656957626
22,Right,THUMB_TIP,704.9308013916016,383.9975309371948,-0.05422292277216911
22,Right,INDEX_FINGER_MCP,624.7510528564453,362.122163772583,-0.0593179389834404
22,Right,INDEX_FINGER_PIP,689.6950531005859,357.05695152282715,-0.08420447260141373
22,Right,INDEX_FINGER_DIP,729.1590118408203,375.3803014755249,-0.0958668664097786
22,Right,INDEX_FINGER_TIP,753.4488677978516,394.2560577392578,-0.10144851356744766
22,Right,MIDDLE_FINGER_MCP,608.4852600097656,394.2538261413574,-0.06631522625684738
22,Right,MIDDLE_FINGER_PIP,682.2962951660156,402.39718437194824,-0.09172896295785904
22,Right,MIDDLE_FINGER_DIP,726.0071563720703,419.35054779052734,-0.09605585038661957
22,Right,MIDDLE_FINGER_TIP,749.0500640869141,433.42819690704346,-0.09702149033546448
22,Right,RING_FINGER_PIP,596.2471771240234,432.5558567047119,-0.07153654843568802
22,Right,RING_FINGER_DIP,664.8679351806641,448.5183048248291,-0.09124098718166351
22,Right,RING_FINGER_TIP,706.7294311523438,460.9243583679199,-0.09034054726362228
22,Right,RING_FINGER_MCP,730.8934783935547,468.5168123245239,-0.08764789253473282
22,Right,PINKY_MCP,590.6450271606445,471.23785972595215,-0.07639042288064957
22,Right,PINKY_PIP,645.9880065917969,485.8416938781738,-0.08939189463853836
22,Right,PINKY_DIP,678.7622833251953,490.9401226043701,-0.08748394250869751
22,Right,PINKY_TIP,701.7706298828125,492.7405071258545,-0.08434445410966873
23,Right,WRIST,554.0258026123047,429.8118495941162,4.823768904316239e-07
23,Right,THUMB_CPC,589.5729064941406,397.541184425354,-0.006204776931554079
23,Right,THUMB_MCP,635.3760528564453,383.18690299987793,-0.021170804277062416
23,Right,THUMB_IP,675.0194549560547,389.3901014328003,-0.03447159752249718
23,Right,THUMB_TIP,705.5813598632812,400.5981731414795,-0.04821242392063141
23,Right,INDEX_FINGER_MCP,628.3764266967773,371.9725227355957,-0.05351594090461731
23,Right,INDEX_FINGER_PIP,694.0210723876953,370.4637050628662,-0.0770391896367073
23,Right,INDEX_FINGER_DIP,732.5701141357422,387.8096580505371,-0.08869706839323044
23,Right,INDEX_FINGER_TIP,756.6133117675781,405.8371067047119,-0.09445888549089432
23,Right,MIDDLE_FINGER_MCP,612.0672988891602,403.2622718811035,-0.060930728912353516
23,Right,MIDDLE_FINGER_PIP,687.5336456298828,415.5522394180298,-0.08412504941225052
23,Right,MIDDLE_FINGER_DIP,729.5590972900391,432.9581022262573,-0.08841323852539062
23,Right,MIDDLE_FINGER_TIP,751.2408447265625,447.78865814208984,-0.08933652192354202
23,Right,RING_FINGER_PIP,598.3829116821289,441.2234687805176,-0.06659630686044693
23,Right,RING_FINGER_DIP,668.883056640625,460.2729892730713,-0.08369825035333633
23,Right,RING_FINGER_TIP,708.6042022705078,471.785888671875,-0.08205083757638931
23,Right,RING_FINGER_MCP,730.9524536132812,478.17572593688965,-0.07906576991081238
23,Right,PINKY_MCP,589.8320770263672,479.74127769470215,-0.07197815924882889
23,Right,PINKY_PIP,644.2549133300781,498.0470323562622,-0.08345173299312592
23,Right,PINKY_DIP,675.4384613037109,501.9840431213379,-0.08111405372619629
23,Right,PINKY_TIP,697.08984375,501.80238246917725,-0.07754936069250107
24,Right,WRIST,556.663818359375,433.8600540161133,4.778938205163286e-07
24,Right,THUMB_CPC,593.5570526123047,402.9564142227173,-0.008702217601239681
24,Right,THUMB_MCP,641.7649078369141,390.9972381591797,-0.023869315162301064
24,Right,THUMB_IP,681.6643524169922,398.2016944885254,-0.03638310730457306
24,Right,THUMB_TIP,710.9108734130859,410.68212032318115,-0.048992451280355453
24,Right,INDEX_FINGER_MCP,632.5954818725586,383.5921096801758,-0.05679084360599518
24,Right,INDEX_FINGER_PIP,700.90087890625,381.4026975631714,-0.07925699651241302
24,Right,INDEX_FINGER_DIP,739.4158935546875,398.55613231658936,-0.08878296613693237
24,Right,INDEX_FINGER_TIP,762.5267028808594,416.3877582550049,-0.09305712580680847
24,Right,MIDDLE_FINGER_MCP,616.7747497558594,417.35665798187256,-0.06227635219693184
24,Right,MIDDLE_FINGER_PIP,693.5880279541016,430.8147382736206,-0.08538086712360382
24,Right,MIDDLE_FINGER_DIP,736.2777709960938,445.0423336029053,-0.08944240212440491
24,Right,MIDDLE_FINGER_TIP,760.1802062988281,455.73602199554443,-0.09040599316358566
24,Right,RING_FINGER_PIP,602.9000854492188,455.1834440231323,-0.06590840965509415
24,Right,RING_FINGER_DIP,673.3199310302734,475.3923225402832,-0.08323319256305695
24,Right,RING_FINGER_TIP,714.1851043701172,485.4324531555176,-0.08222931623458862
24,Right,RING_FINGER_MCP,739.3560028076172,489.59850311279297,-0.0797683522105217
24,Right,PINKY_MCP,593.5189437866211,492.3547410964966,-0.06927452236413956
24,Right,PINKY_PIP,648.0046844482422,511.2531566619873,-0.0811835378408432
24,Right,PINKY_DIP,679.1979217529297,512.7743339538574,-0.07941491156816483
24,Right,PINKY_TIP,701.2487030029297,509.2431306838989,-0.0763782188296318
25,Right,WRIST,556.2853240966797,438.414831161499,4.654314409435756e-07
25,Right,THUMB_CPC,596.5580749511719,407.3366117477417,-0.005046919919550419
25,Right,THUMB_MCP,647.3160552978516,397.50783920288086,-0.019183002412319183
25,Right,THUMB_IP,689.2428588867188,407.7495002746582,-0.0307163093239069
25,Right,THUMB_TIP,720.076904296875,422.76381969451904,-0.04254530742764473
25,Right,INDEX_FINGER_MCP,638.4498977661133,386.5416383743286,-0.056084491312503815
25,Right,INDEX_FINGER_PIP,709.5960998535156,385.9049463272095,-0.07737679779529572
25,Right,INDEX_FINGER_DIP,749.54345703125,403.7978982925415,-0.08466639369726181
25,Right,INDEX_FINGER_TIP,772.8289794921875,421.9154691696167,-0.08667384833097458
25,Right,MIDDLE_FINGER_MCP,621.7889022827148,421.2928533554077,-0.06241273880004883
25,Right,MIDDLE_FINGER_PIP,706.7899322509766,439.4572448730469,-0.08345109969377518
25,Right,MIDDLE_FINGER_DIP,750.694580078125,454.8382759094238,-0.08550544828176498
25,Right,MIDDLE_FINGER_TIP,774.6942138671875,463.6850595474243,-0.08464475721120834
25,Right,RING_FINGER_PIP,606.680908203125,460.8910131454468,-0.06615982204675674
25,Right,RING_FINGER_DIP,688.1386566162109,485.31525135040283,-0.08181008696556091
25,Right,RING_FINGER_TIP,730.4847717285156,495.71338176727295,-0.07892895489931107
25,Right,RING_FINGER_MCP,755.3716278076172,497.4305534362793,-0.07476568222045898
25,Right,PINKY_MCP,594.595947265625,499.5687675476074,-0.06902331113815308
25,Right,PINKY_PIP,659.9311828613281,518.0043840408325,-0.07946258783340454
25,Right,PINKY_DIP,694.0424346923828,520.4873371124268,-0.07568610459566116
25,Right,PINKY_TIP,716.8693542480469,516.4174175262451,-0.07070130109786987
26,Right,WRIST,555.4941940307617,437.44537353515625,4.511846327659441e-07
26,Right,THUMB_CPC,596.7702484130859,406.2251901626587,-0.002154597779735923
26,Right,THUMB_MCP,647.5228881835938,397.3781490325928,-0.014389526098966599
26,Right,THUMB_IP,689.7239685058594,408.00076961517334,-0.024694137275218964
26,Right,THUMB_TIP,720.2757263183594,423.5317897796631,-0.035439711064100266
26,Right,INDEX_FINGER_MCP,645.2512359619141,386.45482063293457,-0.05072076991200447
26,Right,INDEX_FINGER_PIP,720.1856231689453,385.30876636505127,-0.07147985696792603
26,Right,INDEX_FINGER_DIP,759.6295166015625,403.62284660339355,-0.07919040322303772
26,Right,INDEX_FINGER_TIP,782.6921844482422,422.0226716995239,-0.08118097484111786
26,Right,MIDDLE_FINGER_MCP,629.4058227539062,420.48269748687744,-0.058039646595716476
26,Right,MIDDLE_FINGER_PIP,717.3555755615234,440.57892322540283,-0.0785120353102684
26,Right,MIDDLE_FINGER_DIP,760.2450561523438,455.02585887908936,-0.08055877685546875
26,Right,MIDDLE_FINGER_TIP,783.0205535888672,462.37446784973145,-0.07925593852996826
26,Right,RING_FINGER_PIP,614.0084075927734,460.1204252243042,-0.06275410205125809
26,Right,RING_FINGER_DIP,698.7705993652344,485.7251787185669,-0.07751048356294632
26,Right,RING_FINGER_TIP,740.6967163085938,495.9407901763916,-0.07418748736381531
26,Right,RING_FINGER_MCP,765.4487609863281,498.0130863189697,-0.06945844739675522
26,Right,PINKY_MCP,600.4236602783203,498.8326835632324,-0.06643328815698624
26,Right,PINKY_PIP,668.5337066650391,518.1960439682007,-0.07554744184017181
26,Right,PINKY_DIP,703.3458709716797,521.3090801239014,-0.07069245725870132
26,Right,PINKY_TIP,727.1707916259766,518.9616107940674,-0.06471520662307739
27,Right,WRIST,555.3738784790039,435.3646230697632,4.158420381372707e-07
27,Right,THUMB_CPC,600.0765991210938,404.12126541137695,-0.0013116630725562572
27,Right,THUMB_MCP,652.3550415039062,394.59847927093506,-0.012715890072286129
27,Right,THUMB_IP,695.5977630615234,404.3906879425049,-0.022992713376879692
27,Right,THUMB_TIP,727.0492553710938,420.9107780456543,-0.033733125776052475
27,Right,INDEX_FINGER_MCP,650.5061340332031,384.2383289337158,-0.04665166512131691
27,Right,INDEX_FINGER_PIP,725.6925964355469,382.59780406951904,-0.06745919585227966
27,Right,INDEX_FINGER_DIP,764.7767639160156,401.2222480773926,-0.07541926950216293
27,Right,INDEX_FINGER_TIP,787.4265289306641,420.72195053100586,-0.07752254605293274
27,Right,MIDDLE_FINGER_MCP,634.5917510986328,417.76302337646484,-0.05466208979487419
27,Right,MIDDLE_FINGER_PIP,722.1449279785156,434.1169023513794,-0.07572024315595627
27,Right,MIDDLE_FINGER_DIP,766.0914611816406,450.5079460144043,-0.07885077595710754
27,Right,MIDDLE_FINGER_TIP,788.7326049804688,461.38883113861084,-0.07803786545991898
27,Right,RING_FINGER_PIP,619.3516540527344,457.1349334716797,-0.060348328202962875
27,Right,RING_FINGER_DIP,704.8952484130859,480.37947177886963,-0.07561362534761429
27,Right,RING_FINGER_TIP,747.2535705566406,492.07300186157227,-0.07376237213611603
27,Right,RING_FINGER_MCP,771.3055419921875,495.3909158706665,-0.06975547969341278
27,Right,PINKY_MCP,606.1770629882812,496.33882999420166,-0.06509741395711899
27,Right,PINKY_PIP,675.2309417724609,515.3918695449829,-0.07472438365221024
27,Right,PINKY_DIP,710.8986663818359,518.5710382461548,-0.07141804695129395
27,Right,PINKY_TIP,734.4921112060547,516.0694599151611,-0.06645060330629349
28,Right,WRIST,560.0495147705078,428.68648052215576,4.033646803236479e-07
28,Right,THUMB_CPC,604.6507263183594,394.65182304382324,0.0013278271071612835
28,Right,THUMB_MCP,657.6776123046875,383.8390016555786,-0.008392673917114735
28,Right,THUMB_IP,702.3695373535156,393.36517810821533,-0.01744983345270157
28,Right,THUMB_TIP,734.6424865722656,410.51835536956787,-0.027062682434916496
28,Right,INDEX_FINGER_MCP,660.7122039794922,372.886061668396,-0.04094744846224785
28,Right,INDEX_FINGER_PIP,738.1814575195312,372.7492046356201,-0.05858145281672478
28,Right,INDEX_FINGER_DIP,775.335693359375,393.3453941345215,-0.06393558531999588
28,Right,INDEX_FINGER_TIP,795.2424621582031,414.26713943481445,-0.06433131545782089
28,Right,MIDDLE_FINGER_MCP,648.6803436279297,408.93473625183105,-0.04921305924654007
28,Right,MIDDLE_FINGER_PIP,735.9945678710938,424.73071575164795,-0.06606633216142654
28,Right,MIDDLE_FINGER_DIP,778.0267333984375,443.0340242385864,-0.06746622174978256
28,Right,MIDDLE_FINGER_TIP,798.2006072998047,455.3863477706909,-0.06587060540914536
28,Right,RING_FINGER_PIP,634.6463394165039,449.95880126953125,-0.055020399391651154
28,Right,RING_FINGER_DIP,719.169921875,468.5629892349243,-0.06688106805086136
28,Right,RING_FINGER_TIP,761.3266754150391,481.31129264831543,-0.06466395407915115
28,Right,RING_FINGER_MCP,784.9076843261719,486.19810581207275,-0.061065446585416794
28,Right,PINKY_MCP,620.7861709594727,490.75987815856934,-0.059616245329380035
28,Right,PINKY_PIP,688.8249206542969,504.99605655670166,-0.0668715238571167
28,Right,PINKY_DIP,725.4119873046875,507.0244073867798,-0.06289104372262955
28,Right,PINKY_TIP,749.8404693603516,504.3003559112549,-0.057723090052604675
29,Right,WRIST,566.3063812255859,419.7229242324829,3.928070952952112e-07
29,Right,THUMB_CPC,612.2406387329102,384.3811511993408,0.001894058077596128
29,Right,THUMB_MCP,666.1307525634766,371.8012046813965,-0.007760214619338512
29,Right,THUMB_IP,711.7133331298828,380.03172397613525,-0.017039958387613297
29,Right,THUMB_TIP,745.3345489501953,396.4937496185303,-0.026683587580919266
29,Right,INDEX_FINGER_MCP,670.1365661621094,361.0293674468994,-0.040325578302145004
29,Right,INDEX_FINGER_PIP,749.9026489257812,360.1875829696655,-0.05802158638834953
29,Right,INDEX_FINGER_DIP,786.9722747802734,381.6545248031616,-0.06278815120458603
29,Right,INDEX_FINGER_TIP,806.0514068603516,403.2038640975952,-0.06260759383440018
29,Right,MIDDLE_FINGER_MCP,658.3638763427734,396.34105682373047,-0.04902367666363716
29,Right,MIDDLE_FINGER_PIP,748.0865478515625,410.2198362350464,-0.06606145948171616
29,Right,MIDDLE_FINGER_DIP,789.8417663574219,429.0796709060669,-0.06666695326566696
29,Right,MIDDLE_FINGER_TIP,808.1486511230469,442.41479873657227,-0.06416653096675873
29,Right,RING_FINGER_PIP,644.0098571777344,437.66668796539307,-0.05530276894569397
29,Right,RING_FINGER_DIP,730.6633758544922,455.7295846939087,-0.06713148951530457
29,Right,RING_FINGER_TIP,772.6056671142578,469.4895315170288,-0.06381946057081223
29,Right,RING_FINGER_MCP,794.9609375,475.79920291900635,-0.0592334009706974
29,Right,PINKY_MCP,629.4432830810547,479.9255561828613,-0.0604204460978508
29,Right,PINKY_PIP,698.5155487060547,493.66846561431885,-0.0678107887506485
29,Right,PINKY_DIP,735.9713745117188,496.40946865081787,-0.0635177418589592
29,Right,PINKY_TIP,761.1375427246094,494.88468647003174,-0.05787666514515877
30,Right,WRIST,568.6623001098633,415.81968784332275,3.785534659073164e-07
30,Right,THUMB_CPC,615.8554840087891,380.32264709472656,0.002668138360604644
30,Right,THUMB_MCP,669.9638366699219,367.23398208618164,-0.006902257911860943
30,Right,THUMB_IP,715.7584381103516,376.07394218444824,-0.016495730727910995
30,Right,THUMB_TIP,750.1129150390625,392.91679859161377,-0.026351481676101685
30,Right,INDEX_FINGER_MCP,672.3540496826172,355.334050655365,-0.040846843272447586
30,Right,INDEX_FINGER_PIP,753.7398529052734,355.3763008117676,-0.059995561838150024
30,Right,INDEX_FINGER_DIP,793.2645416259766,374.8661756515503,-0.0652133971452713
30,Right,INDEX_FINGER_TIP,814.4898223876953,395.28804302215576,-0.06467463821172714
30,Right,MIDDLE_FINGER_MCP,659.1674041748047,390.1333522796631,-0.049964167177677155
30,Right,MIDDLE_FINGER_PIP,751.0748291015625,403.8423156738281,-0.06899290531873703
30,Right,MIDDLE_FINGER_DIP,794.1282653808594,423.0049180984497,-0.06848651170730591
30,Right,MIDDLE_FINGER_TIP,812.3401641845703,437.8379201889038,-0.06420661509037018
30,Right,RING_FINGER_PIP,645.7179260253906,431.9795036315918,-0.05678447708487511
30,Right,RING_FINGER_DIP,736.2117004394531,451.14970207214355,-0.0709349513053894
30,Right,RING_FINGER_TIP,778.7915802001953,465.2905225753784,-0.06612394750118256
30,Right,RING_FINGER_MCP,799.5529937744141,471.9745874404907,-0.05913398414850235
30,Right,PINKY_MCP,632.8240585327148,475.42970180511475,-0.062390878796577454
30,Right,PINKY_PIP,708.4128570556641,490.9577178955078,-0.06996885687112808
30,Right,PINKY_DIP,744.349365234375,494.62899684906006,-0.06398119032382965
30,Right,PINKY_TIP,765.8245086669922,494.06036853790283,-0.05645247921347618
31,Right,WRIST,573.9176177978516,410.0244426727295,4.0886911278903426e-07
31,Right,THUMB_CPC,621.0793304443359,373.7726926803589,0.0018847922328859568
31,Right,THUMB_MCP,677.5822448730469,359.4012236595154,-0.008743495680391788
31,Right,THUMB_IP,725.2930450439453,367.23016262054443,-0.019441580399870872
31,Right,THUMB_TIP,761.4328765869141,383.3736276626587,-0.030595440417528152
31,Right,INDEX_FINGER_MCP,680.714111328125,344.81146574020386,-0.0423622727394104
31,Right,INDEX_FINGER_PIP,762.069091796875,342.74592876434326,-0.06272771954536438
31,Right,INDEX_FINGER_DIP,800.6648254394531,364.10369396209717,-0.06920575350522995
31,Right,INDEX_FINGER_TIP,820.8736419677734,386.80277824401855,-0.06975206732749939
31,Right,MIDDLE_FINGER_MCP,667.5553131103516,378.8119840621948,-0.05222640186548233
31,Right,MIDDLE_FINGER_PIP,759.8993682861328,393.7640333175659,-0.07165464758872986
31,Right,MIDDLE_FINGER_DIP,802.7676391601562,415.02764225006104,-0.07215569913387299
31,Right,MIDDLE_FINGER_TIP,820.1798248291016,431.4805269241333,-0.06897886097431183
31,Right,RING_FINGER_PIP,653.2093048095703,421.186466217041,-0.05988702550530434
31,Right,RING_FINGER_DIP,745.8909606933594,440.5655336380005,-0.07411260157823563
31,Right,RING_FINGER_TIP,788.3132934570312,456.8713045120239,-0.06953008472919464
31,Right,RING_FINGER_MCP,808.5731506347656,465.6834554672241,-0.06327928602695465
31,Right,PINKY_MCP,639.7596740722656,465.80108642578125,-0.06647639721632004
31,Right,PINKY_PIP,714.4058227539062,480.86153984069824,-0.0753977820277214
31,Right,PINKY_DIP,752.5937652587891,486.4004945755005,-0.07046209275722504
31,Right,PINKY_TIP,777.1651458740234,488.35301399230957,-0.06380228698253632
32,Right,WRIST,577.9561996459961,404.63427543640137,4.3652821091200167e-07
32,Right,THUMB_CPC,625.6705856323242,369.34640407562256,0.003083892399445176
32,Right,THUMB_MCP,681.1822509765625,353.49939823150635,-0.0075159440748393536
32,Right,THUMB_IP,728.9980316162109,360.7246255874634,-0.01844942197203636
32,Right,THUMB_TIP,764.5246124267578,377.5857639312744,-0.029909683391451836
32,Right,INDEX_FINGER_MCP,684.3044281005859,335.19493103027344,-0.04322410374879837
32,Right,INDEX_FINGER_PIP,766.18408203125,331.91967487335205,-0.06456681340932846
32,Right,INDEX_FINGER_DIP,805.9928894042969,355.35383462905884,-0.07276088744401932
32,Right,INDEX_FINGER_TIP,827.9869842529297,379.6260452270508,-0.07503688335418701
32,Right,MIDDLE_FINGER_MCP,668.1143188476562,366.9862747192383,-0.05421482399106026
32,Right,MIDDLE_FINGER_PIP,762.9193115234375,382.36876487731934,-0.07536501437425613
32,Right,MIDDLE_FINGER_DIP,808.2888031005859,406.57769680023193,-0.07794496417045593
32,Right,MIDDLE_FINGER_TIP,829.4274139404297,424.9650764465332,-0.07681398838758469
32,Right,RING_FINGER_PIP,653.2717895507812,408.5616731643677,-0.06281428784132004
32,Right,RING_FINGER_DIP,747.0191192626953,432.1972990036011,-0.07810988277196884
32,Right,RING_FINGER_TIP,792.8281402587891,452.81344413757324,-0.07523344457149506
32,Right,RING_FINGER_MCP,817.7427673339844,464.3601608276367,-0.07068260759115219
32,Right,PINKY_MCP,640.5030059814453,452.5312328338623,-0.07028193771839142
32,Right,PINKY_PIP,716.3951873779297,470.85604190826416,-0.0797032043337822
32,Right,PINKY_DIP,756.1826324462891,480.1623201370239,-0.07572698593139648
32,Right,PINKY_TIP,783.7661743164062,485.28456687927246,-0.07033327221870422
33,Right,WRIST,581.5738677978516,402.5257158279419,4.684097518747876e-07
33,Right,THUMB_CPC,630.4563903808594,366.74071311950684,0.0016819511074572802
33,Right,THUMB_MCP,686.0161590576172,348.503258228302,-0.010967922396957874
33,Right,THUMB_IP,733.9134979248047,353.5965156555176,-0.023741424083709717
33,Right,THUMB_TIP,769.3415832519531,367.3377513885498,-0.036740586161613464
33,Right,INDEX_FINGER_MCP,683.1978607177734,327.4070405960083,-0.047451332211494446
33,Right,INDEX_FINGER_PIP,762.8564453125,320.04907608032227,-0.07206747680902481
33,Right,INDEX_FINGER_DIP,805.0086975097656,343.5182547569275,-0.08279458433389664
33,Right,INDEX_FINGER_TIP,828.8524627685547,367.6124954223633,-0.0867081880569458
33,Right,MIDDLE_FINGER_MCP,664.9501037597656,359.60423469543457,-0.05919057875871658
33,Right,MIDDLE_FINGER_PIP,760.7401275634766,371.42638206481934,-0.08371126651763916
33,Right,MIDDLE_FINGER_DIP,809.1966247558594,393.92003059387207,-0.08729395270347595
33,Right,MIDDLE_FINGER_TIP,832.8766632080078,410.9556198120117,-0.08661708235740662
