Frame,Hand,Landmark,x,y,z
19,Left,INDEX_FINGER_PIP,678.4495544433594,447.1676301956177,-0.06678900867700577
19,Left,INDEX_FINGER_DIP,715.9886932373047,451.4344024658203,-0.07564740628004074
19,Left,INDEX_FINGER_TIP,746.3385772705078,454.1788387298584,-0.08120483160018921
19,Left,MIDDLE_FINGER_MCP,629.8806762695312,402.70381450653076,-0.048044152557849884
19,Left,MIDDLE_FINGER_PIP,691.9565582275391,412.0044708251953,-0.06611450761556625
19,Left,MIDDLE_FINGER_DIP,736.4348602294922,417.4338626861572,-0.07595673948526382
19,Left,MIDDLE_FINGER_TIP,767.9575347900391,422.6067924499512,-0.08285436034202576
19,Left,RING_FINGER_PIP,632.4739456176758,374.202618598938,-0.04579462110996246
19,Left,RING_FINGER_DIP,693.5086059570312,375.4697799682617,-0.06087971106171608
19,Left,RING_FINGER_TIP,732.9276275634766,378.8870859146118,-0.0684041902422905
19,Left,RING_FINGER_MCP,760.6663513183594,383.36997985839844,-0.07307066768407822
19,Left,PINKY_MCP,634.4279098510742,349.8417663574219,-0.04340773820877075
19,Left,PINKY_PIP,679.2034149169922,346.4632987976074,-0.056395482271909714
19,Left,PINKY_DIP,708.0093383789062,348.52932929992676,-0.0621291808784008
19,Left,PINKY_TIP,730.7281494140625,353.8552737236023,-0.06543320417404175
20,Right,WRIST,572.3540496826172,405.13818740844727,4.1176809872922604e-07
20,Right,THUMB_CPC,611.0469436645508,369.2913007736206,-0.0006602829089388251
20,Right,THUMB_MCP,659.4524383544922,350.5427885055542,-0.010480274446308613
20,Right,THUMB_IP,703.5994720458984,353.0642366409302,-0.019910676404833794
20,Right,THUMB_TIP,736.7642211914062,361.31428241729736,-0.029406342655420303
20,Right,INDEX_FINGER_MCP,654.5595550537109,337.1077537536621,-0.03902215510606766
20,Right,INDEX_FINGER_PIP,723.1368255615234,325.0908136367798,-0.05865873768925667
20,Right,INDEX_FINGER_DIP,763.9818572998047,333.6719083786011,-0.06712121516466141
20,Right,INDEX_FINGER_TIP,792.5998687744141,344.7072243690491,-0.07054368406534195
20,Right,MIDDLE_FINGER_MCP,643.7271118164062,366.9037055969238,-0.047243162989616394
20,Right,MIDDLE_FINGER_PIP,722.4122619628906,368.6935329437256,-0.06705198436975479
20,Right,MIDDLE_FINGER_DIP,765.8637237548828,378.2685899734497,-0.07038332521915436
20,Right,MIDDLE_FINGER_TIP,790.9790802001953,386.8236780166626,-0.0703381672501564
20,Right,RING_FINGER_PIP,636.0512924194336,403.9442825317383,-0.053897883743047714
20,Right,RING_FINGER_DIP,712.8926849365234,411.66561126708984,-0.06892774254083633
20,Right,RING_FINGER_TIP,755.5440521240234,420.07967948913574,-0.06720715761184692
20,Right,RING_FINGER_MCP,782.4534606933594,424.7444486618042,-0.06359267979860306
20,Right,PINKY_MCP,631.5060806274414,442.1519422531128,-0.05998464673757553
20,Right,PINKY_PIP,693.4482574462891,450.1832914352417,-0.06967190653085709
20,Right,PINKY_DIP,727.6181030273438,452.61075496673584,-0.06748504936695099
20,Right,PINKY_TIP,753.4528350830078,452.63667583465576,-0.06370566785335541
21,Right,WRIST,577.1104431152344,405.2501964569092,4.1750107016014226e-07
21,Right,THUMB_CPC,617.3834609985352,369.66856956481934,4.2845924326684326e-05
21,Right,THUMB_MCP,666.0576629638672,351.8581438064575,-0.009326601400971413
21,Right,THUMB_IP,710.3762054443359,353.6588716506958,-0.018480660393834114
21,Right,THUMB_TIP,744.5403289794922,361.5228080749512,-0.02761710248887539
21,Right,INDEX_FINGER_MCP,664.0570831298828,336.3339686393738,-0.036908600479364395
21,Right,INDEX_FINGER_PIP,732.06298828125,326.3047170639038,-0.05667363852262497
21,Right,INDEX_FINGER_DIP,773.2084655761719,335.48147678375244,-0.06568699330091476
21,Right,INDEX_FINGER_TIP,801.788330078125,347.3290514945984,-0.06945950537919998
21,Right,MIDDLE_FINGER_MCP,652.6244354248047,366.0703754425049,-0.045566998422145844
21,Right,MIDDLE_FINGER_PIP,731.8947601318359,368.43810081481934,-0.06552406400442123
21,Right,MIDDLE_FINGER_DIP,776.71142578125,378.58835220336914,-0.0698317140340805
21,Right,MIDDLE_FINGER_TIP,802.6150512695312,387.96342372894287,-0.07038293778896332
21,Right,RING_FINGER_PIP,644.1753387451172,403.411660194397,-0.0526827834546566
21,Right,RING_FINGER_DIP,721.8970489501953,412.50572204589844,-0.06784076243638992
21,Right,RING_FINGER_TIP,765.0882720947266,420.73383808135986,-0.06702709943056107
21,Right,RING_FINGER_MCP,792.1257781982422,424.9488115310669,-0.06400541216135025
21,Right,PINKY_MCP,638.5757064819336,442.170352935791,-0.059165921062231064
21,Right,PINKY_PIP,700.0213623046875,452.13130474090576,-0.06882854551076889
21,Right,PINKY_DIP,734.3180847167969,454.19458866119385,-0.0670844241976738
21,Right,PINKY_TIP,760.2933502197266,454.08292293548584,-0.06359680742025375
22,Right,WRIST,584.4582748413086,404.18593883514404,4.2507602415753354e-07
22,Right,THUMB_CPC,625.2529525756836,367.15317249298096,0.000388702261261642
22,Right,THUMB_MCP,674.8872375488281,349.4342637062073,-0.009255602024495602
22,Right,THUMB_IP,719.4023895263672,351.6677498817444,-0.018570618703961372
22,Right,THUMB_TIP,753.3795166015625,359.8588514328003,-0.027978038415312767
22,Right,INDEX_FINGER_MCP,673.4238433837891,336.3018035888672,-0.038927111774683
22,Right,INDEX_FINGER_PIP,744.1543579101562,326.55675888061523,-0.059039946645498276
22,Right,INDEX_FINGER_DIP,785.8494567871094,336.8873190879822,-0.0677604004740715
22,Right,INDEX_FINGER_TIP,814.2729187011719,349.7395634651184,-0.07115036994218826
22,Right,MIDDLE_FINGER_MCP,661.8715667724609,366.49927139282227,-0.04773343354463577
22,Right,MIDDLE_FINGER_PIP,743.4064483642578,369.2141819000244,-0.06797322630882263
22,Right,MIDDLE_FINGER_DIP,787.9073333740234,380.56039810180664,-0.0714096650481224
22,Right,MIDDLE_FINGER_TIP,811.8695831298828,391.0146188735962,-0.07098708301782608
22,Right,RING_FINGER_PIP,652.5151062011719,404.4732999801636,-0.05482812225818634
22,Right,RING_FINGER_DIP,732.4027252197266,412.82196521759033,-0.07004844397306442
22,Right,RING_FINGER_TIP,776.1355590820312,421.85152530670166,-0.0684722512960434
22,Right,RING_FINGER_MCP,802.6428985595703,427.0472002029419,-0.0646873265504837
22,Right,PINKY_MCP,645.9015655517578,444.0254545211792,-0.061171986162662506
22,Right,PINKY_PIP,707.2356414794922,453.89997482299805,-0.07117251306772232
22,Right,PINKY_DIP,742.2648620605469,455.9594392776489,-0.06922025233507156
22,Right,PINKY_TIP,768.5173034667969,455.86283683776855,-0.06527280062437057
23,Right,WRIST,585.6475830078125,404.0014457702637,3.8839414173708064e-07
23,Right,THUMB_CPC,627.0660781860352,367.7721834182739,0.0020592184737324715
23,Right,THUMB_MCP,677.7877044677734,351.2821340560913,-0.006577699910849333
23,Right,THUMB_IP,722.593994140625,354.18445587158203,-0.015146994031965733
23,Right,THUMB_TIP,756.4749145507812,362.10761547088623,-0.02379460632801056
23,Right,INDEX_FINGER_MCP,677.8932952880859,335.94045639038086,-0.03698430955410004
23,Right,INDEX_FINGER_PIP,749.6128082275391,326.914758682251,-0.05537993460893631
23,Right,INDEX_FINGER_DIP,790.4824829101562,336.616415977478,-0.06257361173629761
23,Right,INDEX_FINGER_TIP,818.314208984375,349.0476393699646,-0.0649859607219696
23,Right,MIDDLE_FINGER_MCP,666.3929748535156,366.48571014404297,-0.046001043170690536
23,Right,MIDDLE_FINGER_PIP,749.31396484375,369.0304183959961,-0.06435973197221756
23,Right,MIDDLE_FINGER_DIP,793.2296752929688,381.69572353363037,-0.06709498912096024
23,Right,MIDDLE_FINGER_TIP,817.0925903320312,393.7899971008301,-0.06648422032594681
23,Right,RING_FINGER_PIP,657.5816345214844,404.71182346343994,-0.053034212440252304
23,Right,RING_FINGER_DIP,739.9527740478516,413.8435649871826,-0.06664827466011047
23,Right,RING_FINGER_TIP,782.9153442382812,423.728084564209,-0.06475915759801865
23,Right,RING_FINGER_MCP,808.7266540527344,429.5008850097656,-0.06110142916440964
23,Right,PINKY_MCP,651.4655303955078,444.590220451355,-0.059180401265621185
23,Right,PINKY_PIP,715.2496337890625,454.93123054504395,-0.06779533624649048
23,Right,PINKY_DIP,749.7587585449219,457.3358201980591,-0.06543605774641037
23,Right,PINKY_TIP,775.4641723632812,456.7654323577881,-0.061478182673454285
24,Right,WRIST,590.4120635986328,403.9173746109009,3.8808136082479905e-07
24,Right,THUMB_CPC,633.9988708496094,367.0360565185547,0.0015231701545417309
24,Right,THUMB_MCP,684.620361328125,349.9025344848633,-0.006934215780347586
24,Right,THUMB_IP,729.8398590087891,352.2920608520508,-0.015254948288202286
24,Right,THUMB_TIP,763.9124298095703,360.2183961868286,-0.023632589727640152
24,Right,INDEX_FINGER_MCP,684.4529724121094,335.9630084037781,-0.035872623324394226
24,Right,INDEX_FINGER_PIP,756.2427520751953,327.71337032318115,-0.0538523867726326
24,Right,INDEX_FINGER_DIP,797.6134490966797,335.9909462928772,-0.06088113412261009
24,Right,INDEX_FINGER_TIP,826.6000366210938,346.51747941970825,-0.0633758082985878
24,Right,MIDDLE_FINGER_MCP,674.1512298583984,367.5086832046509,-0.04447387158870697
24,Right,MIDDLE_FINGER_PIP,756.346435546875,370.9830665588379,-0.06207805126905441
24,Right,MIDDLE_FINGER_DIP,800.0887298583984,382.84109115600586,-0.06478185951709747
24,Right,MIDDLE_FINGER_TIP,824.9496459960938,393.7266969680786,-0.06444282084703445
24,Right,RING_FINGER_PIP,665.5264282226562,406.3598155975342,-0.05122567340731621
24,Right,RING_FINGER_DIP,745.772705078125,415.80162048339844,-0.0643884465098381
24,Right,RING_FINGER_TIP,788.5334777832031,425.28247833251953,-0.06277946382761002
24,Right,RING_FINGER_MCP,815.2520751953125,430.5708074569702,-0.0595850832760334
24,Right,PINKY_MCP,658.5755157470703,446.51076793670654,-0.057179518043994904
24,Right,PINKY_PIP,720.6424713134766,457.36663341522217,-0.06553682684898376
24,Right,PINKY_DIP,754.9884796142578,459.8301029205322,-0.06340699642896652
24,Right,PINKY_TIP,780.9774017333984,459.8249101638794,-0.05984953045845032
25,Right,WRIST,593.7879943847656,403.9043712615967,3.9649111727158015e-07
25,Right,THUMB_CPC,637.1743011474609,366.67479515075684,0.002363902051001787
25,Right,THUMB_MCP,687.4971008300781,350.22109508514404,-0.0055895172990858555
25,Right,THUMB_IP,732.9738616943359,353.9476275444031,-0.013440203852951527
25,Right,THUMB_TIP,767.5421142578125,362.7442216873169,-0.021500801667571068
25,Right,INDEX_FINGER_MCP,690.1519012451172,335.6452202796936,-0.035631630569696426
25,Right,INDEX_FINGER_PIP,763.3074951171875,328.77095460891724,-0.05341539904475212
25,Right,INDEX_FINGER_DIP,805.5137634277344,337.1817398071289,-0.0601801797747612
25,Right,INDEX_FINGER_TIP,835.152587890625,347.7583122253418,-0.06238783523440361
25,Right,MIDDLE_FINGER_MCP,680.4254913330078,367.36684799194336,-0.04440978914499283
25,Right,MIDDLE_FINGER_PIP,765.2873229980469,371.9085359573364,-0.06165657937526703
25,Right,MIDDLE_FINGER_DIP,809.4312286376953,383.23638439178467,-0.06398443132638931
25,Right,MIDDLE_FINGER_TIP,834.2699432373047,393.33548069000244,-0.06330135464668274
25,Right,RING_FINGER_PIP,671.6150665283203,406.6174364089966,-0.05116966739296913
25,Right,RING_FINGER_DIP,753.6078643798828,417.22997188568115,-0.06383447349071503
25,Right,RING_FINGER_TIP,796.3100433349609,426.88021659851074,-0.06158258020877838
25,Right,RING_FINGER_MCP,822.7890777587891,432.23424911499023,-0.05796322226524353
25,Right,PINKY_MCP,663.5469055175781,447.14080810546875,-0.05705062672495842
25,Right,PINKY_PIP,727.0785522460938,458.86253356933594,-0.06499195098876953
25,Right,PINKY_DIP,761.170654296875,461.82270526885986,-0.06209651380777359
25,Right,PINKY_TIP,786.8199920654297,461.71666145324707,-0.0578823946416378
26,Right,WRIST,598.652458190918,403.51452827453613,4.059501463871129e-07
26,Right,THUMB_CPC,642.8449249267578,366.24950408935547,0.0019911802373826504
26,Right,THUMB_MCP,695.5203247070312,351.37723445892334,-0.006204373203217983
26,Right,THUMB_IP,742.5387573242188,357.12465047836304,-0.014198321849107742
26,Right,THUMB_TIP,777.9811096191406,366.93803787231445,-0.022194555029273033
26,Right,INDEX_FINGER_MCP,697.6546478271484,335.63183069229126,-0.03695568069815636
26,Right,INDEX_FINGER_PIP,773.3042907714844,329.72474813461304,-0.05506642162799835
26,Right,INDEX_FINGER_DIP,815.6362152099609,339.2324924468994,-0.06140494346618652
26,Right,INDEX_FINGER_TIP,844.7543334960938,350.48478841781616,-0.06303782016038895
26,Right,MIDDLE_FINGER_MCP,686.9571685791016,367.6215076446533,-0.04550793394446373
26,Right,MIDDLE_FINGER_PIP,772.8238677978516,371.779146194458,-0.06308922916650772
26,Right,MIDDLE_FINGER_DIP,817.8502655029297,384.1603946685791,-0.0647505670785904
