Frame,Hand,Landmark,x,y,z
0,Left,THUMB_MCP,772.8004455566406,171.51646256446838,-0.018685970455408096
0,Left,THUMB_IP,733.5256958007812,151.16770148277283,-0.026677701622247696
0,Left,THUMB_TIP,702.2099304199219,142.7660357952118,-0.03769848868250847
0,Left,INDEX_FINGER_MCP,786.0232543945312,151.5670394897461,-0.043395135551691055
0,Left,INDEX_FINGER_PIP,721.2455749511719,133.28688383102417,-0.061495229601860046
0,Left,INDEX_FINGER_DIP,678.433837890625,130.1525616645813,-0.07160809636116028
0,Left,INDEX_FINGER_TIP,648.1557464599609,132.68685221672058,-0.07838069647550583
0,Left,MIDDLE_FINGER_MCP,792.1349334716797,178.88537049293518,-0.04823026806116104
0,Left,MIDDLE_FINGER_PIP,725.0251007080078,158.58662724494934,-0.06689061224460602
0,Left,MIDDLE_FINGER_DIP,674.9940490722656,156.43723368644714,-0.07589688897132874
0,Left,MIDDLE_FINGER_TIP,639.2777252197266,157.8742754459381,-0.08368075639009476
0,Left,RING_FINGER_PIP,793.1767272949219,212.86184549331665,-0.05168880522251129
0,Left,RING_FINGER_DIP,733.9088439941406,198.38096380233765,-0.07066614925861359
0,Left,RING_FINGER_TIP,689.0393829345703,194.01881217956543,-0.0785784125328064
0,Left,RING_FINGER_MCP,660.1290130615234,192.2455072402954,-0.0841982513666153
0,Left,PINKY_MCP,788.8928985595703,247.90756702423096,-0.05434272065758705
0,Left,PINKY_PIP,737.2426605224609,240.57530879974365,-0.07288602739572525
0,Left,PINKY_DIP,700.648193359375,236.40153408050537,-0.07926182448863983
0,Left,PINKY_TIP,675.4770660400391,234.1087818145752,-0.08331449329853058
1,Right,WRIST,481.33434295654297,393.5514307022095,5.319254796631867e-07
1,Right,THUMB_CPC,526.9796371459961,360.9597587585449,-0.0029507807921618223
1,Right,THUMB_MCP,568.7015151977539,332.20690727233887,-0.016366656869649887
1,Right,THUMB_IP,605.0077056884766,320.06205797195435,-0.03041408583521843
1,Right,THUMB_TIP,635.6130599975586,315.1960587501526,-0.045392487198114395
1,Right,INDEX_FINGER_MCP,549.5000839233398,295.85505723953247,-0.04190842807292938
1,Right,INDEX_FINGER_PIP,608.1331634521484,276.6596031188965,-0.06725097447633743
1,Right,INDEX_FINGER_DIP,650.6703186035156,276.92391872406006,-0.08168749511241913
1,Right,INDEX_FINGER_TIP,684.5952606201172,280.2787184715271,-0.09017983078956604
1,Right,MIDDLE_FINGER_MCP,529.2616271972656,320.8829855918884,-0.053276192396879196
1,Right,MIDDLE_FINGER_PIP,603.4321212768555,315.0616478919983,-0.0795338898897171
1,Right,MIDDLE_FINGER_DIP,651.8072509765625,324.79650020599365,-0.0877339169383049
1,Right,MIDDLE_FINGER_TIP,685.4731750488281,334.51751232147217,-0.09189556539058685
1,Right,RING_FINGER_PIP,516.7523956298828,357.02916383743286,-0.06385940313339233
1,Right,RING_FINGER_DIP,589.898567199707,362.56874084472656,-0.08643937855958939
1,Right,RING_FINGER_TIP,634.0678405761719,371.9239854812622,-0.08817825466394424
1,Right,RING_FINGER_MCP,663.9665985107422,376.777925491333,-0.08716018497943878
1,Right,PINKY_MCP,510.6809997558594,396.0090637207031,-0.07418131083250046
1,Right,PINKY_PIP,569.4335174560547,402.5841236114502,-0.08963187783956528
1,Right,PINKY_DIP,605.8230209350586,407.7846908569336,-0.08979887515306473
1,Right,PINKY_TIP,633.1616973876953,409.81767654418945,-0.08841972053050995
1,Left,WRIST,835.9654998779297,253.43527793884277,-1.027430016620201e-07
1,Left,THUMB_CPC,814.8744964599609,211.45394325256348,0.0005624088225886226
1,Left,THUMB_MCP,779.23095703125,176.7354941368103,-0.007570480462163687
1,Left,THUMB_IP,740.3600311279297,159.34613227844238,-0.01547345519065857
1,Left,THUMB_TIP,709.8909759521484,153.17736268043518,-0.02536141499876976
1,Left,INDEX_FINGER_MCP,789.3696594238281,151.3992941379547,-0.03434343636035919
1,Left,INDEX_FINGER_PIP,729.0922546386719,127.79041528701782,-0.051578592509031296
1,Left,INDEX_FINGER_DIP,687.9883575439453,126.23185873031616,-0.06080475449562073
1,Left,INDEX_FINGER_TIP,658.4217071533203,129.57025408744812,-0.06654191017150879
1,Left,MIDDLE_FINGER_MCP,795.6868743896484,173.92168521881104,-0.04347274824976921
1,Left,MIDDLE_FINGER_PIP,728.9201354980469,151.0702621936798,-0.05927120894193649
