Frame,Hand,Landmark,x,y,z
1,Left,PINKY_TIP,818.3294677734375,397.20142364501953,-0.12264663726091385
2,Right,WRIST,561.8445205688477,580.5459451675415,5.511365088750608e-07
2,Right,THUMB_CPC,606.4461898803711,527.4734401702881,-0.004415878560394049
2,Right,THUMB_MCP,662.8349304199219,501.28066062927246,-0.020423002541065216
2,Right,THUMB_IP,715.4054260253906,502.17857837677,-0.034044280648231506
2,Right,THUMB_TIP,754.7517395019531,514.9247789382935,-0.0478043258190155
2,Right,INDEX_FINGER_MCP,653.250732421875,489.9343156814575,-0.06536200642585754
2,Right,INDEX_FINGER_PIP,740.6768798828125,471.0491180419922,-0.0923139750957489
2,Right,INDEX_FINGER_DIP,791.5969848632812,481.99931144714355,-0.10324303060770035
2,Right,INDEX_FINGER_TIP,825.1540374755859,498.62295627593994,-0.10784415900707245
2,Right,MIDDLE_FINGER_MCP,643.3408355712891,537.24045753479,-0.07401151210069656
2,Right,MIDDLE_FINGER_PIP,741.9554901123047,536.568660736084,-0.10183276981115341
2,Right,MIDDLE_FINGER_DIP,795.0214385986328,545.0906181335449,-0.10620828717947006
2,Right,MIDDLE_FINGER_TIP,825.4830932617188,553.7993001937866,-0.10691571980714798
2,Right,RING_FINGER_PIP,636.3720703125,590.9430885314941,-0.07996606081724167
2,Right,RING_FINGER_DIP,732.7735900878906,599.8361349105835,-0.10198955237865448
2,Right,RING_FINGER_TIP,788.665771484375,604.3433618545532,-0.10335112363100052
2,Right,RING_FINGER_MCP,823.9675140380859,603.2526254653931,-0.10210195183753967
2,Right,PINKY_MCP,633.9980316162109,643.9268016815186,-0.08469349145889282
2,Right,PINKY_PIP,711.9138336181641,668.548321723938,-0.10158620774745941
2,Right,PINKY_DIP,759.1831970214844,670.0284290313721,-0.10313224047422409
2,Right,PINKY_TIP,793.8902282714844,663.1070852279663,-0.10184840112924576
2,Left,WRIST,890.1724243164062,381.05937480926514,-8.030756504240344e-08
2,Left,THUMB_CPC,848.3548736572266,343.5047149658203,-0.015149857848882675
2,Left,THUMB_MCP,819.1441345214844,313.0131697654724,-0.03564222902059555
2,Left,THUMB_IP,794.3598175048828,295.7683253288269,-0.05389758571982384
2,Left,THUMB_TIP,773.0925750732422,283.035364151001,-0.07352382689714432
2,Left,INDEX_FINGER_MCP,868.8246154785156,290.6821918487549,-0.06464666873216629
2,Left,INDEX_FINGER_PIP,838.8490295410156,253.5620927810669,-0.09915827959775925
2,Left,INDEX_FINGER_DIP,799.3318176269531,254.95975971221924,-0.11728892475366592
2,Left,INDEX_FINGER_TIP,767.6902770996094,263.5490083694458,-0.12790660560131073
2,Left,MIDDLE_FINGER_MCP,889.2167663574219,319.9414658546448,-0.07448692619800568
2,Left,MIDDLE_FINGER_PIP,860.2040863037109,299.3957233428955,-0.11252756416797638
2,Left,MIDDLE_FINGER_DIP,808.6777496337891,312.3112678527832,-0.12223558872938156
2,Left,MIDDLE_FINGER_TIP,774.6633148193359,323.279185295105,-0.12616264820098877
2,Left,RING_FINGER_PIP,898.5376739501953,360.64377307891846,-0.08443774282932281
2,Left,RING_FINGER_DIP,865.0349426269531,360.3529357910156,-0.12103980034589767
2,Left,RING_FINGER_TIP,818.4463500976562,365.82451343536377,-0.12649480998516083
2,Left,RING_FINGER_MCP,788.2073211669922,366.30173206329346,-0.1266089230775833
2,Left,PINKY_MCP,902.3448944091797,403.3765125274658,-0.09388314187526703
2,Left,PINKY_PIP,869.7476196289062,418.60618114471436,-0.12412915378808975
2,Left,PINKY_DIP,846.5286254882812,422.0411252975464,-0.12907151877880096
2,Left,PINKY_TIP,832.2484588623047,417.6718282699585,-0.1298442929983139
3,Right,WRIST,562.498779296875,580.7831382751465,5.382555059441074e-07
3,Right,THUMB_CPC,606.5901565551758,526.8179512023926,-0.004761114716529846
3,Right,THUMB_MCP,662.62939453125,499.69815731048584,-0.01979144662618637
3,Right,THUMB_IP,716.4015960693359,499.59919452667236,-0.032569918781518936
3,Right,THUMB_TIP,757.3918914794922,511.7995548248291,-0.04538128152489662
3,Right,INDEX_FINGER_MCP,653.2569122314453,490.1921081542969,-0.06180072948336601
3,Right,INDEX_FINGER_PIP,740.2980804443359,470.8129119873047,-0.08733632415533066
3,Right,INDEX_FINGER_DIP,790.2573394775391,481.01067066192627,-0.09751531481742859
3,Right,INDEX_FINGER_TIP,824.3515014648438,496.48499965667725,-0.10213255137205124
3,Right,MIDDLE_FINGER_MCP,644.6828460693359,537.3248291015625,-0.07012315094470978
3,Right,MIDDLE_FINGER_PIP,741.2664794921875,536.4692687988281,-0.09689713269472122
3,Right,MIDDLE_FINGER_DIP,794.2108154296875,544.8687028884888,-0.10217452794313431
3,Right,MIDDLE_FINGER_TIP,826.6746520996094,553.8919115066528,-0.10392165929079056
3,Right,RING_FINGER_PIP,638.6923980712891,590.5632877349854,-0.075945183634758
3,Right,RING_FINGER_DIP,732.5155639648438,599.7536945343018,-0.09749381989240646
3,Right,RING_FINGER_TIP,787.8854370117188,603.205246925354,-0.10047068446874619
3,Right,RING_FINGER_MCP,824.8056030273438,600.9557104110718,-0.10082462430000305
3,Right,PINKY_MCP,636.2445831298828,642.7686882019043,-0.08063703775405884
3,Right,PINKY_PIP,709.7206878662109,670.6914710998535,-0.09802974760532379
3,Right,PINKY_DIP,755.3984832763672,671.800103187561,-0.10135632008314133
3,Right,PINKY_TIP,790.2450561523438,663.4871435165405,-0.10166080296039581
3,Left,WRIST,888.1751251220703,400.3110694885254,-1.723027764910512e-07
3,Left,THUMB_CPC,839.7248077392578,356.3462519645691,-0.015789516270160675
3,Left,THUMB_MCP,813.9089202880859,321.4629650115967,-0.03754543513059616
3,Left,THUMB_IP,796.2640380859375,300.0844931602478,-0.05781828612089157
3,Left,THUMB_TIP,777.4221801757812,281.37301683425903,-0.07905317097902298
3,Left,INDEX_FINGER_MCP,870.9232330322266,283.5123682022095,-0.06486993283033371
3,Left,INDEX_FINGER_PIP,833.86474609375,250.61895847320557,-0.1040625348687172
3,Left,INDEX_FINGER_DIP,796.8265533447266,254.56626892089844,-0.1265852004289627
3,Left,INDEX_FINGER_TIP,765.2992248535156,264.3867588043213,-0.13943509757518768
3,Left,MIDDLE_FINGER_MCP,892.0384216308594,313.1716990470886,-0.07585988938808441
3,Left,MIDDLE_FINGER_PIP,857.6374053955078,296.90174102783203,-0.11854901909828186
3,Left,MIDDLE_FINGER_DIP,805.3244018554688,312.0914554595947,-0.13145184516906738
3,Left,MIDDLE_FINGER_TIP,768.8150024414062,326.79455280303955,-0.13718433678150177
3,Left,RING_FINGER_PIP,903.4617614746094,355.365207195282,-0.08748295903205872
3,Left,RING_FINGER_DIP,868.8755035400391,358.122239112854,-0.12707878649234772
3,Left,RING_FINGER_TIP,818.9063262939453,369.2694568634033,-0.13284482061862946
3,Left,RING_FINGER_MCP,784.1514587402344,376.7485284805298,-0.13275133073329926
3,Left,PINKY_MCP,906.3555145263672,401.5632963180542,-0.09919821470975876
3,Left,PINKY_PIP,874.8985290527344,415.7522678375244,-0.13115420937538147
3,Left,PINKY_DIP,846.2950897216797,420.9500455856323,-0.1366722285747528
3,Left,PINKY_TIP,825.4267120361328,420.15915870666504,-0.13745249807834625
4,Right,WRIST,562.3054504394531,581.640887260437,5.380792345022201e-07
4,Right,THUMB_CPC,606.0047149658203,527.8815221786499,-0.0036202063784003258
4,Right,THUMB_MCP,662.0490264892578,500.7038354873657,-0.018443498760461807
4,Right,THUMB_IP,715.750732421875,501.720027923584,-0.031182948499917984
4,Right,THUMB_TIP,755.7985687255859,514.9398851394653,-0.04398203268647194
4,Right,INDEX_FINGER_MCP,652.8382873535156,490.2481985092163,-0.06052917242050171
4,Right,INDEX_FINGER_PIP,741.0108947753906,471.34918212890625,-0.08563421666622162
4,Right,INDEX_FINGER_DIP,791.4296722412109,481.83417320251465,-0.09563464671373367
4,Right,INDEX_FINGER_TIP,825.0151062011719,498.00591945648193,-0.0998549610376358
4,Right,MIDDLE_FINGER_MCP,644.7660827636719,537.3607921600342,-0.06909258663654327
4,Right,MIDDLE_FINGER_PIP,743.7973022460938,535.6008768081665,-0.09519238770008087
4,Right,MIDDLE_FINGER_DIP,796.3774871826172,544.4771432876587,-0.09961667656898499
4,Right,MIDDLE_FINGER_TIP,826.5451049804688,554.2647171020508,-0.10039626061916351
4,Right,RING_FINGER_PIP,639.2662811279297,590.9017610549927,-0.07502199709415436
4,Right,RING_FINGER_DIP,735.2506256103516,598.5679864883423,-0.09549831598997116
4,Right,RING_FINGER_TIP,790.1461029052734,602.5074863433838,-0.09707065671682358
4,Right,RING_FINGER_MCP,824.6731567382812,601.1519193649292,-0.09620384126901627
4,Right,PINKY_MCP,637.5380325317383,643.6693096160889,-0.07976703345775604
4,Right,PINKY_PIP,713.9804077148438,668.5439872741699,-0.09568033367395401
4,Right,PINKY_DIP,760.0300598144531,669.9471044540405,-0.09736135601997375
4,Right,PINKY_TIP,794.0373229980469,662.5354099273682,-0.09630200266838074
4,Left,WRIST,889.0753936767578,400.5789041519165,-1.9307937293433497e-07
4,Left,THUMB_CPC,846.6709136962891,360.1458263397217,-0.014133603312075138
4,Left,THUMB_MCP,819.4111633300781,331.36038064956665,-0.03529080003499985
4,Left,THUMB_IP,794.9486541748047,317.0287799835205,-0.05596338212490082
4,Left,THUMB_TIP,771.1553955078125,309.6997618675232,-0.07809332758188248
4,Left,INDEX_FINGER_MCP,872.8752136230469,284.9068593978882,-0.05679928883910179
4,Left,INDEX_FINGER_PIP,836.8445587158203,250.88509798049927,-0.09444773197174072
4,Left,INDEX_FINGER_DIP,798.6324310302734,255.42727947235107,-0.11756548285484314
4,Left,INDEX_FINGER_TIP,766.2023162841797,265.73747634887695,-0.13079825043678284
4,Left,MIDDLE_FINGER_MCP,894.3386077880859,313.84135007858276,-0.06812106817960739
4,Left,MIDDLE_FINGER_PIP,859.3571472167969,297.4928569793701,-0.10695251077413559
4,Left,MIDDLE_FINGER_DIP,806.3172912597656,312.1502494812012,-0.11933232098817825
4,Left,MIDDLE_FINGER_TIP,768.7844085693359,325.3222131729126,-0.12499908357858658
4,Left,RING_FINGER_PIP,905.2430725097656,356.1707067489624,-0.08042027056217194
4,Left,RING_FINGER_DIP,871.4825439453125,359.08706188201904,-0.11681241542100906
4,Left,RING_FINGER_TIP,820.7064056396484,369.11174297332764,-0.12255766987800598
4,Left,RING_FINGER_MCP,783.9907836914062,375.59560775756836,-0.12275301665067673
4,Left,PINKY_MCP,907.5570678710938,402.04639434814453,-0.09287718683481216
4,Left,PINKY_PIP,879.2927551269531,417.2958469390869,-0.12130005657672882
4,Left,PINKY_DIP,850.3483581542969,423.5417890548706,-0.12537752091884613
4,Left,PINKY_TIP,828.1282806396484,423.5929870605469,-0.125592902302742
5,Right,WRIST,561.8838500976562,581.501669883728,5.299019107951608e-07
5,Right,THUMB_CPC,605.008659362793,528.4628534317017,-0.003775904420763254
5,Right,THUMB_MCP,660.7506561279297,500.8726215362549,-0.017957786098122597
5,Right,THUMB_IP,714.4915008544922,500.8156728744507,-0.03012576699256897
5,Right,THUMB_TIP,754.7583770751953,512.8334283828735,-0.04219479858875275
5,Right,INDEX_FINGER_MCP,652.7056884765625,490.1247310638428,-0.0588153675198555
5,Right,INDEX_FINGER_PIP,741.6863250732422,471.72808170318604,-0.08332474529743195
5,Right,INDEX_FINGER_DIP,792.0649719238281,482.27328300476074,-0.09309087693691254
5,Right,INDEX_FINGER_TIP,825.7997131347656,497.86022186279297,-0.09722921997308731
5,Right,MIDDLE_FINGER_MCP,644.0999603271484,537.0748901367188,-0.0670580044388771
5,Right,MIDDLE_FINGER_PIP,740.8615112304688,535.5350875854492,-0.0926392450928688
5,Right,MIDDLE_FINGER_DIP,793.6277770996094,543.6814069747925,-0.09725993871688843
5,Right,MIDDLE_FINGER_TIP,824.8460388183594,552.3508644104004,-0.09836217015981674
5,Right,RING_FINGER_PIP,638.4729766845703,590.4082345962524,-0.07282964885234833
5,Right,RING_FINGER_DIP,731.2751770019531,598.3492040634155,-0.09329172223806381
5,Right,RING_FINGER_TIP,786.7718505859375,601.7660808563232,-0.09577822685241699
5,Right,RING_FINGER_MCP,822.5870513916016,599.9213218688965,-0.09552348405122757
5,Right,PINKY_MCP,637.3801040649414,642.8051662445068,-0.07744015008211136
5,Right,PINKY_PIP,712.6835632324219,668.3697080612183,-0.09328032284975052
5,Right,PINKY_DIP,758.934326171875,670.254979133606,-0.09556102007627487
5,Right,PINKY_TIP,793.7258911132812,663.4576606750488,-0.09500251710414886
5,Left,WRIST,886.8790435791016,403.13438415527344,-2.0298789138450957e-07
5,Left,THUMB_CPC,843.1329345703125,360.80865383148193,-0.014637907966971397
5,Left,THUMB_MCP,817.0598602294922,330.41175842285156,-0.03530566394329071
5,Left,THUMB_IP,793.9876556396484,314.6416997909546,-0.055416807532310486
5,Left,THUMB_TIP,770.6549835205078,307.7620267868042,-0.07687893509864807
5,Left,INDEX_FINGER_MCP,873.2644653320312,283.6181974411011,-0.055089320987463
5,Left,INDEX_FINGER_PIP,836.7019653320312,249.99029159545898,-0.0918867364525795
5,Left,INDEX_FINGER_DIP,797.8219604492188,255.4712677001953,-0.11439255625009537
5,Left,INDEX_FINGER_TIP,765.1216888427734,266.84237480163574,-0.12714309990406036
5,Left,MIDDLE_FINGER_MCP,894.59716796875,313.0973482131958,-0.06571517884731293
5,Left,MIDDLE_FINGER_PIP,858.2538604736328,297.96327352523804,-0.10358910262584686
5,Left,MIDDLE_FINGER_DIP,805.9501647949219,312.49640464782715,-0.11552609503269196
5,Left,MIDDLE_FINGER_TIP,768.8893127441406,325.202693939209,-0.12094099819660187
5,Left,RING_FINGER_PIP,904.9229431152344,355.6466031074524,-0.07745686918497086
5,Left,RING_FINGER_DIP,871.1573028564453,358.78247022628784,-0.1130584105849266
5,Left,RING_FINGER_TIP,821.4656829833984,368.40381145477295,-0.11820057034492493
5,Left,RING_FINGER_MCP,785.3153228759766,374.7770404815674,-0.1179971694946289
5,Left,PINKY_MCP,906.656494140625,401.64788246154785,-0.08948964625597
5,Left,PINKY_PIP,878.6976623535156,416.3165616989136,-0.11733058840036392
5,Left,PINKY_DIP,850.7213592529297,422.75566577911377,-0.12096577137708664
5,Left,PINKY_TIP,829.2548370361328,423.23503017425537,-0.1207740306854248
6,Right,WRIST,557.5432968139648,581.2863636016846,5.433123533293838e-07
6,Right,THUMB_CPC,601.86767578125,528.7924432754517,-0.004698757082223892
6,Right,THUMB_MCP,658.7091827392578,501.0009813308716,-0.019899293780326843
6,Right,THUMB_IP,712.3892211914062,500.7580804824829,-0.03297938406467438
6,Right,THUMB_TIP,753.2146453857422,512.4101543426514,-0.046134717762470245
6,Right,INDEX_FINGER_MCP,651.6474914550781,490.4089593887329,-0.06024143844842911
6,Right,INDEX_FINGER_PIP,739.3834686279297,471.58414363861084,-0.08661939203739166
6,Right,INDEX_FINGER_DIP,791.0128784179688,482.1761226654053,-0.09820757061243057
6,Right,INDEX_FINGER_TIP,826.1505126953125,498.0370330810547,-0.10363008081912994
6,Right,MIDDLE_FINGER_MCP,643.30078125,536.887264251709,-0.06870561838150024
6,Right,MIDDLE_FINGER_PIP,740.4392242431641,536.6907548904419,-0.09539399296045303
6,Right,MIDDLE_FINGER_DIP,793.9401245117188,545.2194929122925,-0.10103320330381393
6,Right,MIDDLE_FINGER_TIP,826.4284515380859,553.5551977157593,-0.10305525362491608
6,Right,RING_FINGER_PIP,636.6330718994141,589.7342491149902,-0.07485697418451309
6,Right,RING_FINGER_DIP,730.0738525390625,599.5964097976685,-0.0963258296251297
6,Right,RING_FINGER_TIP,785.8094024658203,604.0756130218506,-0.09898535162210464
6,Right,RING_FINGER_MCP,822.7487945556641,602.7460956573486,-0.09900856018066406
6,Right,PINKY_MCP,633.4093475341797,642.1891593933105,-0.07992099225521088
6,Right,PINKY_PIP,708.0439758300781,668.4823179244995,-0.09648258984088898
6,Right,PINKY_DIP,754.4964599609375,670.29137134552,-0.09881734848022461
6,Right,PINKY_TIP,790.1094055175781,663.2979726791382,-0.09844838827848434
6,Left,WRIST,887.3079681396484,402.046480178833,-2.4426691425105673e-07
6,Left,THUMB_CPC,844.1733551025391,358.06602001190186,-0.01535340677946806
6,Left,THUMB_MCP,818.6423492431641,324.8575258255005,-0.035636190325021744
6,Left,THUMB_IP,797.3410797119141,303.56061458587646,-0.05489901453256607
6,Left,THUMB_TIP,774.2378997802734,286.7086172103882,-0.0751735270023346
6,Left,INDEX_FINGER_MCP,876.2263488769531,284.37522411346436,-0.05661247670650482
6,Left,INDEX_FINGER_PIP,838.6774444580078,250.0527548789978,-0.09292822331190109
6,Left,INDEX_FINGER_DIP,798.6953735351562,256.51106357574463,-0.1146317794919014
6,Left,INDEX_FINGER_TIP,765.8147430419922,268.6408066749573,-0.12693697214126587
6,Left,MIDDLE_FINGER_MCP,896.7289733886719,313.86119842529297,-0.06617411226034164
6,Left,MIDDLE_FINGER_PIP,856.9145965576172,299.67166900634766,-0.10263033211231232
6,Left,MIDDLE_FINGER_DIP,803.6222839355469,313.4865474700928,-0.11337313055992126
6,Left,MIDDLE_FINGER_TIP,767.0291137695312,325.4120135307312,-0.1187286302447319
6,Left,RING_FINGER_PIP,905.9999847412109,356.1451506614685,-0.07692146301269531
6,Left,RING_FINGER_DIP,870.7990264892578,358.9229106903076,-0.11165829002857208
6,Left,RING_FINGER_TIP,821.4291381835938,367.76458740234375,-0.11638536304235458
6,Left,RING_FINGER_MCP,785.3080749511719,373.96907329559326,-0.11666454374790192
6,Left,PINKY_MCP,906.81396484375,401.6838026046753,-0.08801234513521194
6,Left,PINKY_PIP,879.5780944824219,418.3463716506958,-0.11633238196372986
6,Left,PINKY_DIP,852.3602294921875,423.89923095703125,-0.12101388722658157
6,Left,PINKY_TIP,830.9328460693359,422.9365110397339,-0.12188715487718582
7,Right,WRIST,559.7287368774414,581.1963272094727,5.404378384810116e-07
7,Right,THUMB_CPC,604.5436096191406,528.1004762649536,-0.004730392713099718
7,Right,THUMB_MCP,660.1972198486328,501.1825132369995,-0.020011164247989655
7,Right,THUMB_IP,713.2218170166016,500.8938217163086,-0.03306443616747856
7,Right,THUMB_TIP,753.0422973632812,513.7728881835938,-0.04618428647518158
7,Right,INDEX_FINGER_MCP,653.2302856445312,489.9080514907837,-0.06259182840585709
7,Right,INDEX_FINGER_PIP,741.4386749267578,471.73237323760986,-0.08927921205759048
7,Right,INDEX_FINGER_DIP,792.4623107910156,482.06647396087646,-0.09997457265853882
7,Right,INDEX_FINGER_TIP,826.3657379150391,498.1135940551758,-0.10443439334630966
7,Right,MIDDLE_FINGER_MCP,644.6372222900391,537.3690748214722,-0.07093103229999542
7,Right,MIDDLE_FINGER_PIP,742.0223236083984,537.4267959594727,-0.09898162633180618
7,Right,MIDDLE_FINGER_DIP,795.8718872070312,546.2090349197388,-0.10422085225582123
7,Right,MIDDLE_FINGER_TIP,827.8215789794922,555.2861881256104,-0.10541480034589767
7,Right,RING_FINGER_PIP,638.3888244628906,591.0272884368896,-0.07684479653835297
7,Right,RING_FINGER_DIP,732.1459197998047,600.0506687164307,-0.09972211718559265
7,Right,RING_FINGER_TIP,788.2743072509766,603.8670015335083,-0.10290908068418503
7,Right,RING_FINGER_MCP,824.8683929443359,602.2039031982422,-0.10269420593976974
7,Right,PINKY_MCP,636.3587188720703,643.7714910507202,-0.08152058720588684
7,Right,PINKY_PIP,712.2653961181641,668.4569978713989,-0.09925331175327301
7,Right,PINKY_DIP,758.7110137939453,669.758448600769,-0.10231007635593414
7,Right,PINKY_TIP,793.6286926269531,662.8977012634277,-0.10206584632396698
7,Left,WRIST,888.8613891601562,406.79184436798096,-2.505355496396078e-07
7,Left,THUMB_CPC,846.1772918701172,362.464542388916,-0.015335396863520145
7,Left,THUMB_MCP,821.3498687744141,329.53338861465454,-0.036147020757198334
7,Left,THUMB_IP,800.2668762207031,309.6001982688904,-0.05597976967692375
7,Left,THUMB_TIP,776.1474609375,295.7046175003052,-0.07700327038764954
7,Left,INDEX_FINGER_MCP,879.2530822753906,286.4321565628052,-0.05764839053153992
7,Left,INDEX_FINGER_PIP,839.5111846923828,249.92332220077515,-0.09409204870462418
7,Left,INDEX_FINGER_DIP,799.0234375,256.92305088043213,-0.11567383259534836
7,Left,INDEX_FINGER_TIP,766.5483856201172,269.74244356155396,-0.12787334620952606
7,Left,MIDDLE_FINGER_MCP,899.0019226074219,315.9901428222656,-0.06739367544651031
7,Left,MIDDLE_FINGER_PIP,858.3278656005859,300.0025677680969,-0.10396769642829895
7,Left,MIDDLE_FINGER_DIP,804.1298675537109,314.26578283309937,-0.11459054052829742
7,Left,MIDDLE_FINGER_TIP,767.6416015625,326.50667667388916,-0.1198977530002594
