Frame,Hand,Landmark,x,y,z
1,Left,THUMB_MCP,624.174690246582,492.0790958404541,-0.025940684601664543
1,Left,THUMB_IP,682.9954528808594,495.67965030670166,-0.04153028875589371
1,Left,THUMB_TIP,723.9785766601562,507.761435508728,-0.057472117245197296
1,Left,INDEX_FINGER_MCP,608.2284545898438,470.86792945861816,-0.0629601925611496
1,Left,INDEX_FINGER_PIP,699.8073577880859,473.8070297241211,-0.09040120989084244
1,Left,INDEX_FINGER_DIP,753.797607421875,488.3284664154053,-0.10271196067333221
1,Left,INDEX_FINGER_TIP,793.4329986572266,501.6621780395508,-0.1090453565120697
1,Left,MIDDLE_FINGER_MCP,583.1811904907227,513.8861417770386,-0.07238844037055969
1,Left,MIDDLE_FINGER_PIP,684.0057373046875,529.5654773712158,-0.10114768147468567
1,Left,MIDDLE_FINGER_DIP,744.2153930664062,546.2824201583862,-0.10731136053800583
1,Left,MIDDLE_FINGER_TIP,783.6892700195312,558.7391567230225,-0.10977807641029358
1,Left,RING_FINGER_PIP,564.7406005859375,565.9032297134399,-0.08020096272230148
1,Left,RING_FINGER_DIP,659.0137481689453,584.3171739578247,-0.1044459193944931
1,Left,RING_FINGER_TIP,718.4426116943359,599.8227024078369,-0.10672492533922195
1,Left,RING_FINGER_MCP,759.5614624023438,607.4523210525513,-0.10573720932006836
1,Left,PINKY_MCP,555.738639831543,617.4157190322876,-0.08750872313976288
1,Left,PINKY_PIP,635.2668762207031,637.5469636917114,-0.10512009263038635
1,Left,PINKY_DIP,682.3802947998047,646.8981313705444,-0.10640756040811539
1,Left,PINKY_TIP,719.1281127929688,649.931902885437,-0.10538121312856674
2,Right,WRIST,926.0031127929688,415.51013946533203,-4.5073454657540424e-07
2,Right,THUMB_CPC,870.5373382568359,370.0575113296509,-0.0036644369829446077
2,Right,THUMB_MCP,835.3123474121094,325.7476758956909,-0.014361288398504257
2,Right,THUMB_IP,807.5460815429688,296.39772176742554,-0.02522345632314682
2,Right,THUMB_TIP,776.7166137695312,276.2619924545288,-0.03719080984592438
2,Right,INDEX_FINGER_MCP,888.1371307373047,264.3820381164551,-0.04007342457771301
2,Right,INDEX_FINGER_PIP,827.3014831542969,228.6348009109497,-0.06891044229269028
2,Right,INDEX_FINGER_DIP,780.6705474853516,228.53806972503662,-0.08541405946016312
2,Right,INDEX_FINGER_TIP,742.0735931396484,238.09619665145874,-0.0942017212510109
2,Right,MIDDLE_FINGER_MCP,916.3260650634766,283.23824644088745,-0.05087331682443619
2,Right,MIDDLE_FINGER_PIP,832.5540161132812,270.2420425415039,-0.07631760090589523
2,Right,MIDDLE_FINGER_DIP,776.2239074707031,285.1419925689697,-0.08359234780073166
2,Right,MIDDLE_FINGER_TIP,737.8328704833984,300.3852438926697,-0.08836458623409271
2,Right,RING_FINGER_PIP,932.9056549072266,319.9585032463074,-0.06205970048904419
2,Right,RING_FINGER_DIP,853.1516265869141,314.4172739982605,-0.08984836935997009
2,Right,RING_FINGER_TIP,796.7975616455078,326.5128779411316,-0.0955253541469574
2,Right,RING_FINGER_MCP,756.556396484375,337.32561349868774,-0.09717113524675369
2,Right,PINKY_MCP,938.4593963623047,365.48827171325684,-0.07235830277204514
2,Right,PINKY_PIP,873.4750366210938,367.88779735565186,-0.09789662063121796
2,Right,PINKY_DIP,825.9888458251953,374.70356941223145,-0.10386748611927032
2,Right,PINKY_TIP,788.4800720214844,380.7831287384033,-0.10530564188957214
2,Left,WRIST,509.66644287109375,569.0563917160034,6.951447062419902e-07
2,Left,THUMB_CPC,561.1481475830078,517.850832939148,-0.008472690358757973
2,Left,THUMB_MCP,623.7859344482422,491.47690773010254,-0.026827577501535416
2,Left,THUMB_IP,679.5166778564453,497.3833894729614,-0.043664708733558655
2,Left,THUMB_TIP,720.5019378662109,512.0318984985352,-0.06131015717983246
2,Left,INDEX_FINGER_MCP,609.6933364868164,472.6806306838989,-0.06449650228023529
2,Left,INDEX_FINGER_PIP,699.4300079345703,473.4005355834961,-0.09399745613336563
2,Left,INDEX_FINGER_DIP,754.1532135009766,486.5014314651489,-0.10868695378303528
2,Left,INDEX_FINGER_TIP,795.1023864746094,498.45738887786865,-0.11707133799791336
2,Left,MIDDLE_FINGER_MCP,583.7377166748047,515.7025766372681,-0.07502618432044983
2,Left,MIDDLE_FINGER_PIP,682.0889282226562,526.7895412445068,-0.10583042353391647
2,Left,MIDDLE_FINGER_DIP,745.5314636230469,541.8894338607788,-0.11408915370702744
2,Left,MIDDLE_FINGER_TIP,788.8014984130859,553.981819152832,-0.11836092174053192
2,Left,RING_FINGER_PIP,565.7785415649414,567.5384759902954,-0.08397627621889114
2,Left,RING_FINGER_DIP,655.8016204833984,585.8577060699463,-0.10963333398103714
2,Left,RING_FINGER_TIP,717.7793121337891,599.4078397750854,-0.11340779811143875
2,Left,RING_FINGER_MCP,761.4012145996094,606.6759824752808,-0.11367035657167435
2,Left,PINKY_MCP,557.2919082641602,618.4135437011719,-0.09258317947387695
2,Left,PINKY_PIP,631.4846420288086,640.2751350402832,-0.11080341041088104
2,Left,PINKY_DIP,678.2882690429688,647.0918083190918,-0.11276499927043915
2,Left,PINKY_TIP,714.9649047851562,648.7028503417969,-0.1125112846493721
3,Right,WRIST,927.8162384033203,421.51777267456055,-4.601780858592974e-07
3,Right,THUMB_CPC,871.1532592773438,375.3364849090576,-0.0037208872381597757
3,Right,THUMB_MCP,835.4278564453125,329.25999641418457,-0.014122383669018745
3,Right,THUMB_IP,807.8601837158203,297.54907608032227,-0.02495177462697029
3,Right,THUMB_TIP,776.6355133056641,274.7362446784973,-0.0365869402885437
3,Right,INDEX_FINGER_MCP,888.8765716552734,266.70886516571045,-0.038119226694107056
3,Right,INDEX_FINGER_PIP,828.7954711914062,228.47577810287476,-0.06726119667291641
3,Right,INDEX_FINGER_DIP,782.5608825683594,228.63123893737793,-0.08379638195037842
3,Right,INDEX_FINGER_TIP,744.4156646728516,238.97997379302979,-0.09230727702379227
3,Right,MIDDLE_FINGER_MCP,917.3853302001953,285.1410913467407,-0.04879196360707283
3,Right,MIDDLE_FINGER_PIP,834.2291259765625,270.1286816596985,-0.07463619112968445
3,Right,MIDDLE_FINGER_DIP,776.9654846191406,286.01858139038086,-0.0817236602306366
3,Right,MIDDLE_FINGER_TIP,739.1583251953125,302.3414969444275,-0.08590472489595413
3,Right,RING_FINGER_PIP,934.6254730224609,321.6050148010254,-0.06006849184632301
3,Right,RING_FINGER_DIP,855.501708984375,313.61679553985596,-0.0882517620921135
3,Right,RING_FINGER_TIP,797.5704956054688,327.6674294471741,-0.09328478574752808
3,Right,RING_FINGER_MCP,757.3971557617188,340.6835889816284,-0.09398110955953598
3,Right,PINKY_MCP,940.5685424804688,367.18870639801025,-0.0705784410238266
3,Right,PINKY_PIP,878.0583953857422,367.0788860321045,-0.09650996327400208
3,Right,PINKY_DIP,830.1103973388672,373.4628438949585,-0.10245338082313538
3,Right,PINKY_TIP,792.8948974609375,379.3788957595825,-0.10341081023216248
3,Left,WRIST,516.590576171875,571.528058052063,7.086075584084028e-07
3,Left,THUMB_CPC,566.7723083496094,519.0973520278931,-0.009113520383834839
3,Left,THUMB_MCP,627.9108810424805,492.0418453216553,-0.028500227257609367
3,Left,THUMB_IP,682.4290466308594,497.3304748535156,-0.046116843819618225
3,Left,THUMB_TIP,723.2972717285156,511.6058349609375,-0.06455105543136597
3,Left,INDEX_FINGER_MCP,610.0183486938477,473.68622303009033,-0.06814563274383545
3,Left,INDEX_FINGER_PIP,698.8282012939453,474.26549434661865,-0.09875352680683136
3,Left,INDEX_FINGER_DIP,753.9659881591797,486.83372497558594,-0.11415993422269821
3,Left,INDEX_FINGER_TIP,795.3363037109375,498.09685707092285,-0.12302935868501663
3,Left,MIDDLE_FINGER_MCP,583.3935546875,517.0548391342163,-0.07871737331151962
3,Left,MIDDLE_FINGER_PIP,681.8761444091797,528.5584688186646,-0.1106063723564148
3,Left,MIDDLE_FINGER_DIP,745.1343536376953,543.0601644515991,-0.11923813819885254
3,Left,MIDDLE_FINGER_TIP,787.7584075927734,554.1399621963501,-0.12373384088277817
3,Left,RING_FINGER_PIP,565.5653762817383,569.6433019638062,-0.08752991259098053
3,Left,RING_FINGER_DIP,655.8889770507812,586.32737159729,-0.11385062336921692
3,Left,RING_FINGER_TIP,718.0615234375,599.347414970398,-0.11736295372247696
3,Left,RING_FINGER_MCP,761.34521484375,605.2907609939575,-0.11750340461730957
3,Left,PINKY_MCP,558.367919921875,620.5801677703857,-0.09601131081581116
3,Left,PINKY_PIP,631.0276794433594,641.6494989395142,-0.1148352399468422
3,Left,PINKY_DIP,677.0258331298828,647.281322479248,-0.11677451431751251
3,Left,PINKY_TIP,712.6766204833984,647.0385074615479,-0.11648616194725037
4,Right,WRIST,923.4004974365234,429.25609588623047,-4.77438277357578e-07
4,Right,THUMB_CPC,863.6500549316406,384.368577003479,-0.004375656135380268
4,Right,THUMB_MCP,828.4221649169922,337.6599669456482,-0.01435806043446064
4,Right,THUMB_IP,802.3052215576172,303.9601993560791,-0.024671468883752823
4,Right,THUMB_TIP,771.7320251464844,278.9723324775696,-0.03544342890381813
4,Right,INDEX_FINGER_MCP,887.2943115234375,268.4751534461975,-0.034815073013305664
4,Right,INDEX_FINGER_PIP,827.1806335449219,229.41015243530273,-0.06304927915334702
4,Right,INDEX_FINGER_DIP,781.4701843261719,229.6195149421692,-0.07946550101041794
4,Right,INDEX_FINGER_TIP,744.3353271484375,240.7596731185913,-0.08781833201646805
4,Right,MIDDLE_FINGER_MCP,917.7641296386719,284.55491065979004,-0.04442350193858147
4,Right,MIDDLE_FINGER_PIP,834.0488433837891,271.2494158744812,-0.06865617632865906
4,Right,MIDDLE_FINGER_DIP,777.623291015625,286.9050407409668,-0.07569215446710587
4,Right,MIDDLE_FINGER_TIP,739.3594360351562,303.4047245979309,-0.07990904897451401
4,Right,RING_FINGER_PIP,935.7621765136719,319.8379969596863,-0.0549045093357563
4,Right,RING_FINGER_DIP,855.9102630615234,313.74313831329346,-0.08175984025001526
4,Right,RING_FINGER_TIP,799.1608428955078,327.2345209121704,-0.08691680431365967
4,Right,RING_FINGER_MCP,758.0870056152344,340.5337715148926,-0.08774760365486145
4,Right,PINKY_MCP,941.7296600341797,365.1570510864258,-0.06476583331823349
4,Right,PINKY_PIP,879.1204833984375,367.1057081222534,-0.08969256281852722
4,Right,PINKY_DIP,832.3870849609375,373.242130279541,-0.09567204862833023
4,Right,PINKY_TIP,794.4284820556641,379.1092586517334,-0.09654849767684937
4,Left,WRIST,516.4373016357422,569.5352411270142,7.169126661210612e-07
4,Left,THUMB_CPC,565.7392501831055,518.3088254928589,-0.008305994793772697
4,Left,THUMB_MCP,624.2888259887695,491.46471977233887,-0.027665317058563232
4,Left,THUMB_IP,678.3863067626953,494.96129035949707,-0.0453091524541378
4,Left,THUMB_TIP,720.0384521484375,506.4738893508911,-0.06397835165262222
4,Left,INDEX_FINGER_MCP,610.8395004272461,474.84575271606445,-0.06755295395851135
4,Left,INDEX_FINGER_PIP,699.9678039550781,474.869441986084,-0.09860900789499283
4,Left,INDEX_FINGER_DIP,755.9417724609375,486.564302444458,-0.11456712335348129
4,Left,INDEX_FINGER_TIP,798.1072998046875,497.6449155807495,-0.12393466383218765
4,Left,MIDDLE_FINGER_MCP,586.3256072998047,518.3991622924805,-0.07832500338554382
4,Left,MIDDLE_FINGER_PIP,682.9169464111328,527.7680540084839,-0.10959865152835846
4,Left,MIDDLE_FINGER_DIP,745.3312683105469,541.6703510284424,-0.11763495206832886
4,Left,MIDDLE_FINGER_TIP,787.1376037597656,552.7761125564575,-0.12210588157176971
4,Left,RING_FINGER_PIP,568.732795715332,570.0751161575317,-0.08737939596176147
4,Left,RING_FINGER_DIP,656.4208984375,583.6469650268555,-0.11383036524057388
4,Left,RING_FINGER_TIP,716.3491058349609,595.7985734939575,-0.11693166196346283
4,Left,RING_FINGER_MCP,757.9612731933594,602.3327779769897,-0.1170177161693573
4,Left,PINKY_MCP,560.3595352172852,620.0827360153198,-0.0959087684750557
4,Left,PINKY_PIP,627.7079391479492,638.903603553772,-0.11499004811048508
4,Left,PINKY_DIP,671.7235565185547,643.9375305175781,-0.11672446131706238
4,Left,PINKY_TIP,706.1692047119141,643.8487815856934,-0.11642803996801376
5,Right,WRIST,918.3705902099609,434.2504119873047,-4.90214119963639e-07
5,Right,THUMB_CPC,857.0552062988281,388.0529022216797,-0.005092742387205362
5,Right,THUMB_MCP,821.3271331787109,341.5557360649109,-0.01572945900261402
5,Right,THUMB_IP,795.0892639160156,307.59944200515747,-0.027097376063466072
5,Right,THUMB_TIP,766.0774230957031,280.17610788345337,-0.038670968264341354
5,Right,INDEX_FINGER_MCP,885.3856658935547,268.6550545692444,-0.03043374791741371
5,Right,INDEX_FINGER_PIP,827.0148468017578,230.38304328918457,-0.05861791968345642
5,Right,INDEX_FINGER_DIP,781.6758728027344,230.7606339454651,-0.07643407583236694
5,Right,INDEX_FINGER_TIP,744.1050720214844,242.24368572235107,-0.08594278991222382
5,Right,MIDDLE_FINGER_MCP,916.0108184814453,284.0284252166748,-0.04022451862692833
5,Right,MIDDLE_FINGER_PIP,834.5570373535156,271.51336669921875,-0.06462839245796204
5,Right,MIDDLE_FINGER_DIP,779.0584564208984,286.05377197265625,-0.0737902894616127
5,Right,MIDDLE_FINGER_TIP,739.5478057861328,301.51835918426514,-0.07957688719034195
5,Right,RING_FINGER_PIP,934.7113800048828,318.07645082473755,-0.051233794540166855
5,Right,RING_FINGER_DIP,855.1322937011719,312.3108386993408,-0.07761771231889725
5,Right,RING_FINGER_TIP,799.7576141357422,326.0409164428711,-0.08367794752120972
5,Right,RING_FINGER_MCP,757.4777221679688,339.4903063774109,-0.08544363081455231
5,Right,PINKY_MCP,941.546630859375,362.9029655456543,-0.06194140017032623
5,Right,PINKY_PIP,878.1195068359375,366.1659908294678,-0.08644018322229385
5,Right,PINKY_DIP,831.4103698730469,372.93962001800537,-0.09276048839092255
5,Right,PINKY_TIP,792.1305084228516,378.9533042907715,-0.09404179453849792
5,Left,WRIST,517.4790954589844,568.2791948318481,7.272259381352342e-07
5,Left,THUMB_CPC,567.7215194702148,518.278398513794,-0.008859693072736263
5,Left,THUMB_MCP,627.1197128295898,493.27197074890137,-0.029011305421590805
5,Left,THUMB_IP,681.4474487304688,498.242769241333,-0.04736422374844551
5,Left,THUMB_TIP,722.9622650146484,510.1489448547363,-0.06672317534685135
5,Left,INDEX_FINGER_MCP,611.6658020019531,475.59720039367676,-0.07077964395284653
5,Left,INDEX_FINGER_PIP,701.6792297363281,475.27018547058105,-0.10293363034725189
5,Left,INDEX_FINGER_DIP,757.3533630371094,486.82273864746094,-0.11911293119192123
5,Left,INDEX_FINGER_TIP,799.3513488769531,497.94519424438477,-0.12848414480686188
5,Left,MIDDLE_FINGER_MCP,586.4227294921875,518.0463981628418,-0.0817359983921051
5,Left,MIDDLE_FINGER_PIP,684.2668914794922,527.4467468261719,-0.11475148797035217
5,Left,MIDDLE_FINGER_DIP,748.1360626220703,541.9553089141846,-0.12354853749275208
5,Left,MIDDLE_FINGER_TIP,791.3018798828125,554.0364503860474,-0.12827594578266144
5,Left,RING_FINGER_PIP,568.2777786254883,569.400486946106,-0.09085008502006531
5,Left,RING_FINGER_DIP,655.8786773681641,584.4923973083496,-0.11853586882352829
5,Left,RING_FINGER_TIP,716.0411834716797,597.2999668121338,-0.122545026242733
5,Left,RING_FINGER_MCP,758.2624053955078,603.4499073028564,-0.12313704192638397
5,Left,PINKY_MCP,559.7920608520508,619.7318601608276,-0.09942885488271713
5,Left,PINKY_PIP,627.4034118652344,640.2645349502563,-0.11940898001194
5,Left,PINKY_DIP,671.3301086425781,645.4263925552368,-0.12191314250230789
5,Left,PINKY_TIP,705.9201049804688,644.8583650588989,-0.12215101718902588
6,Right,WRIST,919.7177886962891,438.21922302246094,-4.977249545845552e-07
6,Right,THUMB_CPC,857.1311950683594,393.6192798614502,-0.005818372126668692
6,Right,THUMB_MCP,819.0864562988281,347.0336437225342,-0.017160706222057343
6,Right,THUMB_IP,791.5818023681641,312.90558099746704,-0.02934001013636589
6,Right,THUMB_TIP,761.9606018066406,286.39928340911865,-0.0417497381567955
6,Right,INDEX_FINGER_MCP,885.4969787597656,269.1926980018616,-0.029323499649763107
6,Right,INDEX_FINGER_PIP,827.4349975585938,230.82378387451172,-0.058006711304187775
6,Right,INDEX_FINGER_DIP,781.3819122314453,231.6447114944458,-0.07701650261878967
6,Right,INDEX_FINGER_TIP,743.3561706542969,243.81511688232422,-0.08738822489976883
6,Right,MIDDLE_FINGER_MCP,915.908203125,285.0295329093933,-0.039117828011512756
6,Right,MIDDLE_FINGER_PIP,834.6976470947266,271.47266149520874,-0.06391726434230804
6,Right,MIDDLE_FINGER_DIP,778.5062408447266,286.7035746574402,-0.07388414442539215
6,Right,MIDDLE_FINGER_TIP,739.2800903320312,302.39121437072754,-0.08015836030244827
6,Right,RING_FINGER_PIP,934.3792724609375,319.3798756599426,-0.050297513604164124
6,Right,RING_FINGER_DIP,855.4402923583984,311.66863203048706,-0.07610054314136505
6,Right,RING_FINGER_TIP,800.2056884765625,326.4255666732788,-0.08187811076641083
6,Right,RING_FINGER_MCP,759.0505218505859,341.0869288444519,-0.08361206203699112
6,Right,PINKY_MCP,941.0524749755859,364.7702121734619,-0.06141471117734909
6,Right,PINKY_PIP,876.6065979003906,366.6455268859863,-0.08523549884557724
6,Right,PINKY_DIP,829.6333312988281,372.912540435791,-0.09120142459869385
6,Right,PINKY_TIP,790.977783203125,378.1037950515747,-0.09229252487421036
6,Left,WRIST,514.5514297485352,566.322169303894,7.12217570253415e-07
6,Left,THUMB_CPC,565.6024932861328,517.8627634048462,-0.008506348356604576
6,Left,THUMB_MCP,626.1035537719727,493.1012535095215,-0.02760835736989975
6,Left,THUMB_IP,680.9601593017578,497.9759645462036,-0.045042235404253006
6,Left,THUMB_TIP,722.6643371582031,509.6926689147949,-0.06341639906167984
6,Left,INDEX_FINGER_MCP,612.0074462890625,474.6321201324463,-0.06743598729372025
6,Left,INDEX_FINGER_PIP,701.9229125976562,475.90391635894775,-0.09841455519199371
6,Left,INDEX_FINGER_DIP,756.8859100341797,487.32553482055664,-0.11392815411090851
6,Left,INDEX_FINGER_TIP,798.5403442382812,498.1061267852783,-0.12286838889122009
6,Left,MIDDLE_FINGER_MCP,586.4614868164062,517.094578742981,-0.07823529094457626
6,Left,MIDDLE_FINGER_PIP,683.8429260253906,526.9002628326416,-0.10988181084394455
6,Left,MIDDLE_FINGER_DIP,747.083740234375,540.9269714355469,-0.11857832968235016
6,Left,MIDDLE_FINGER_TIP,790.5129241943359,552.5670719146729,-0.12334166467189789
6,Left,RING_FINGER_PIP,567.8014373779297,568.28528881073,-0.08732812851667404
6,Left,RING_FINGER_DIP,655.8827972412109,583.76953125,-0.11421588063240051
6,Left,RING_FINGER_TIP,715.8554840087891,596.5509223937988,-0.11853130906820297
6,Left,RING_FINGER_MCP,758.189697265625,602.6800489425659,-0.11933136731386185
6,Left,PINKY_MCP,558.679313659668,618.3980941772461,-0.09589246660470963
6,Left,PINKY_PIP,626.7827987670898,638.7548160552979,-0.11557552218437195
6,Left,PINKY_DIP,671.0408782958984,644.1803026199341,-0.11839114129543304
6,Left,PINKY_TIP,706.2386322021484,643.9899730682373,-0.11881216615438461
7,Right,WRIST,920.6900787353516,438.83583068847656,-4.971460612068768e-07
7,Right,THUMB_CPC,855.9832000732422,391.7203187942505,-0.00418298551812768
7,Right,THUMB_MCP,818.9936065673828,344.29699659347534,-0.014488973654806614
7,Right,THUMB_IP,792.1868133544922,310.08447647094727,-0.025907859206199646
7,Right,THUMB_TIP,763.1479644775391,285.2280378341675,-0.03786469250917435
7,Right,INDEX_FINGER_MCP,885.2182769775391,267.56961822509766,-0.027330268174409866
7,Right,INDEX_FINGER_PIP,826.5787506103516,229.80982303619385,-0.054614193737506866
7,Right,INDEX_FINGER_DIP,780.9583282470703,229.46553468704224,-0.07295733690261841
7,Right,INDEX_FINGER_TIP,742.6839447021484,239.59525108337402,-0.08304521441459656
7,Right,MIDDLE_FINGER_MCP,915.8868408203125,283.7187910079956,-0.037358358502388
7,Right,MIDDLE_FINGER_PIP,833.8993072509766,270.799298286438,-0.0606880821287632
7,Right,MIDDLE_FINGER_DIP,778.5357666015625,285.14291524887085,-0.07069318741559982
7,Right,MIDDLE_FINGER_TIP,739.1593933105469,299.82648611068726,-0.07731187343597412
7,Right,RING_FINGER_PIP,934.5779418945312,318.23573112487793,-0.048498544842004776
7,Right,RING_FINGER_DIP,855.9107208251953,311.71613931655884,-0.07328498363494873
7,Right,RING_FINGER_TIP,800.5858612060547,324.01177167892456,-0.0798717588186264
7,Right,RING_FINGER_MCP,758.3718109130859,336.09703302383423,-0.08241072297096252
7,Right,PINKY_MCP,941.1444091796875,364.11901473999023,-0.05934640020132065
7,Right,PINKY_PIP,878.3912658691406,365.72224617004395,-0.08211351186037064
7,Right,PINKY_DIP,831.8032836914062,371.4217472076416,-0.08809495717287064
7,Right,PINKY_TIP,792.6721954345703,376.0910224914551,-0.08949751406908035
7,Left,WRIST,513.6003112792969,566.5376043319702,7.0381349814852e-07
7,Left,THUMB_CPC,565.6387710571289,517.3220729827881,-0.00814777985215187
7,Left,THUMB_MCP,627.0235824584961,492.49451637268066,-0.02655300498008728
7,Left,THUMB_IP,681.5535736083984,498.64909172058105,-0.04336182028055191
7,Left,THUMB_TIP,722.4905395507812,511.34503841400146,-0.060857225209474564
7,Left,INDEX_FINGER_MCP,612.4798583984375,473.15948009490967,-0.0655442625284195
7,Left,INDEX_FINGER_PIP,702.4314880371094,474.4193458557129,-0.09603109955787659
7,Left,INDEX_FINGER_DIP,757.4330139160156,487.5172805786133,-0.1111956536769867
7,Left,INDEX_FINGER_TIP,798.6965179443359,499.8896884918213,-0.11988014727830887
7,Left,MIDDLE_FINGER_MCP,586.3628005981445,516.0468864440918,-0.07630881667137146
7,Left,MIDDLE_FINGER_PIP,685.924072265625,527.4612522125244,-0.10801415145397186
7,Left,MIDDLE_FINGER_DIP,748.6790466308594,543.3686828613281,-0.11677893251180649
7,Left,MIDDLE_FINGER_TIP,791.1141967773438,556.0303831100464,-0.12129523605108261
