Frame,Hand,Landmark,x,y,z
0,Left,RING_FINGER_DIP,664.4535827636719,592.6134395599365,-0.08256160467863083
0,Left,RING_FINGER_TIP,719.5127105712891,597.7164602279663,-0.08487945050001144
0,Left,RING_FINGER_MCP,757.0424652099609,600.8597946166992,-0.08472391963005066
0,Left,PINKY_MCP,571.5573501586914,646.635103225708,-0.06476327031850815
0,Left,PINKY_PIP,641.0099792480469,652.1187400817871,-0.08266501873731613
0,Left,PINKY_DIP,690.2015686035156,652.1113586425781,-0.08694928139448166
0,Left,PINKY_TIP,730.8737945556641,649.3976497650146,-0.08844030648469925
1,Right,WRIST,838.1910705566406,426.7207431793213,-3.3382343644916546e-07
1,Right,THUMB_CPC,792.8129577636719,373.08300018310547,-0.01553099974989891
1,Right,THUMB_MCP,764.1139221191406,329.5433020591736,-0.03399922698736191
1,Right,THUMB_IP,738.7299346923828,300.0537657737732,-0.05183945596218109
1,Right,THUMB_TIP,710.8254241943359,275.4781436920166,-0.07024499773979187
1,Right,INDEX_FINGER_MCP,836.1099243164062,285.6428360939026,-0.04523910954594612
1,Right,INDEX_FINGER_PIP,793.4151458740234,249.42061185836792,-0.07928353548049927
1,Right,INDEX_FINGER_DIP,750.65673828125,253.8961887359619,-0.10099993646144867
1,Right,INDEX_FINGER_TIP,716.4179992675781,264.0462040901184,-0.11300598829984665
1,Right,MIDDLE_FINGER_MCP,857.3066711425781,317.5599002838135,-0.05371563136577606
1,Right,MIDDLE_FINGER_PIP,810.5221557617188,297.6176118850708,-0.0865725576877594
1,Right,MIDDLE_FINGER_DIP,754.2118072509766,308.2450819015503,-0.09749159961938858
1,Right,MIDDLE_FINGER_TIP,715.5577850341797,321.1898732185364,-0.1026252880692482
1,Right,RING_FINGER_PIP,864.7018432617188,361.2408971786499,-0.06405254453420639
1,Right,RING_FINGER_DIP,819.9490356445312,354.56775426864624,-0.09573622047901154
1,Right,RING_FINGER_TIP,766.729736328125,362.38780975341797,-0.09973534196615219
1,Right,RING_FINGER_MCP,730.2391815185547,370.14995098114014,-0.09905632585287094
1,Right,PINKY_MCP,862.3933410644531,408.34362030029297,-0.0750783383846283
1,Right,PINKY_PIP,823.0339813232422,415.1726531982422,-0.10118399560451508
1,Right,PINKY_DIP,792.0168304443359,420.9520626068115,-0.10478165000677109
1,Right,PINKY_TIP,771.1276245117188,422.71416664123535,-0.10415991395711899
1,Left,WRIST,512.479248046875,575.7877063751221,5.498185373653541e-07
1,Left,THUMB_CPC,554.912223815918,524.7667264938354,-0.008168243803083897
1,Left,THUMB_MCP,604.0449142456055,493.51332664489746,-0.02575213834643364
1,Left,THUMB_IP,649.7244262695312,487.60143756866455,-0.04104265570640564
1,Left,THUMB_TIP,686.5736389160156,496.26750469207764,-0.056637365370988846
1,Left,INDEX_FINGER_MCP,595.0421905517578,483.41315746307373,-0.06429200619459152
1,Left,INDEX_FINGER_PIP,677.1457672119141,462.92176723480225,-0.09197255223989487
1,Left,INDEX_FINGER_DIP,726.3611602783203,474.9734687805176,-0.10444154590368271
1,Left,INDEX_FINGER_TIP,758.4010314941406,491.0479688644409,-0.11056837439537048
1,Left,MIDDLE_FINGER_MCP,583.3337783813477,528.528299331665,-0.07271453738212585
1,Left,MIDDLE_FINGER_PIP,676.9022369384766,527.8436279296875,-0.10202094912528992
