Frame,Hand,Landmark,x,y,z
1,Left,THUMB_MCP,853.1362152099609,326.95308208465576,-0.01990056037902832
1,Left,THUMB_IP,816.5662384033203,295.7504725456238,-0.03326353430747986
1,Left,THUMB_TIP,784.8589324951172,274.92854833602905,-0.04801071435213089
1,Left,INDEX_FINGER_MCP,907.2216033935547,281.6334056854248,-0.044202499091625214
1,Left,INDEX_FINGER_PIP,839.7788238525391,242.61037588119507,-0.07449892163276672
1,Left,INDEX_FINGER_DIP,786.9562530517578,238.91828298568726,-0.09344683587551117
1,Left,INDEX_FINGER_TIP,744.5549774169922,243.70566129684448,-0.10378696024417877
1,Left,MIDDLE_FINGER_MCP,923.6166381835938,313.7945508956909,-0.054010678082704544
1,Left,MIDDLE_FINGER_PIP,847.3854827880859,285.7991552352905,-0.07963074743747711
1,Left,MIDDLE_FINGER_DIP,784.6469116210938,284.0483808517456,-0.08876093477010727
1,Left,MIDDLE_FINGER_TIP,737.1478271484375,288.1979513168335,-0.09535206109285355
1,Left,RING_FINGER_PIP,924.5779418945312,358.6256790161133,-0.06384643167257309
1,Left,RING_FINGER_DIP,849.1789245605469,340.26376962661743,-0.08850672841072083
1,Left,RING_FINGER_TIP,790.8843994140625,336.5586733818054,-0.0943215936422348
1,Left,RING_FINGER_MCP,747.9379272460938,335.35333156585693,-0.09721464663743973
1,Left,PINKY_MCP,915.2006530761719,406.1028814315796,-0.0730653777718544
1,Left,PINKY_PIP,847.6857757568359,401.65483474731445,-0.09484079480171204
1,Left,PINKY_DIP,800.7913208007812,397.79481410980225,-0.10015740990638733
1,Left,PINKY_TIP,763.3898162841797,394.6110963821411,-0.10221114009618759
2,Right,WRIST,505.8106994628906,589.929256439209,6.945454629203596e-07
2,Right,THUMB_CPC,555.2295684814453,543.1373262405396,-0.011231955140829086
2,Right,THUMB_MCP,618.1147003173828,525.1996564865112,-0.029227208346128464
2,Right,THUMB_IP,669.7994232177734,538.4286975860596,-0.04429543763399124
2,Right,THUMB_TIP,704.7280120849609,559.8747396469116,-0.059591397643089294
2,Right,INDEX_FINGER_MCP,605.5459976196289,516.6872692108154,-0.0686570554971695
2,Right,INDEX_FINGER_PIP,694.3012237548828,516.2782859802246,-0.0978890061378479
2,Right,INDEX_FINGER_DIP,749.8241424560547,531.4820337295532,-0.11175934225320816
2,Right,INDEX_FINGER_TIP,791.9506072998047,545.5231618881226,-0.11900444328784943
2,Right,MIDDLE_FINGER_MCP,581.6020965576172,562.0638513565063,-0.07696930319070816
2,Right,MIDDLE_FINGER_PIP,679.7931671142578,581.6377544403076,-0.10868943482637405
2,Right,MIDDLE_FINGER_DIP,744.7233581542969,596.6010475158691,-0.11920709162950516
2,Right,MIDDLE_FINGER_TIP,790.35400390625,604.7855615615845,-0.12436319887638092
2,Right,RING_FINGER_PIP,562.1115493774414,613.7405347824097,-0.08318235725164413
2,Right,RING_FINGER_DIP,651.4475250244141,641.5733242034912,-0.11102792620658875
2,Right,RING_FINGER_TIP,715.50537109375,656.6484975814819,-0.11886448413133621
2,Right,RING_FINGER_MCP,761.3380432128906,658.8279104232788,-0.12075158208608627
2,Right,PINKY_MCP,551.2714385986328,662.6890468597412,-0.08851945400238037
2,Right,PINKY_PIP,626.5330505371094,695.2154874801636,-0.10949200391769409
2,Right,PINKY_DIP,674.0972900390625,707.0414972305298,-0.11344573646783829
2,Right,PINKY_TIP,711.6349792480469,708.1787538528442,-0.11361933499574661
2,Left,WRIST,939.6552276611328,444.33311462402344,-3.5398579711909406e-07
2,Left,THUMB_CPC,893.2260131835938,383.6372995376587,-0.004881497006863356
2,Left,THUMB_MCP,855.1396179199219,336.12250328063965,-0.0185202956199646
2,Left,THUMB_IP,819.9826049804688,307.39673137664795,-0.032133858650922775
2,Left,THUMB_TIP,788.5496520996094,289.05921936035156,-0.047511495649814606
2,Left,INDEX_FINGER_MCP,909.8893737792969,285.2125668525696,-0.042294107377529144
2,Left,INDEX_FINGER_PIP,840.6198120117188,247.82295942306519,-0.07245141267776489
2,Left,INDEX_FINGER_DIP,787.8688049316406,243.14849138259888,-0.09157276153564453
2,Left,INDEX_FINGER_TIP,745.8499145507812,246.415057182312,-0.10205896943807602
2,Left,MIDDLE_FINGER_MCP,927.8532409667969,316.26583099365234,-0.05266350135207176
2,Left,MIDDLE_FINGER_PIP,849.0889739990234,289.1820001602173,-0.07863075286149979
2,Left,MIDDLE_FINGER_DIP,786.88232421875,292.1384382247925,-0.08732954412698746
2,Left,MIDDLE_FINGER_TIP,742.0674133300781,300.08288383483887,-0.09321821480989456
2,Left,RING_FINGER_PIP,930.3005981445312,360.84813594818115,-0.06306207180023193
2,Left,RING_FINGER_DIP,854.2578125,342.800452709198,-0.08892233669757843
2,Left,RING_FINGER_TIP,792.7418518066406,342.78255701065063,-0.09469446539878845
2,Left,RING_FINGER_MCP,748.8697814941406,345.4064440727234,-0.09687209874391556
2,Left,PINKY_MCP,921.5599060058594,408.9637041091919,-0.07265818864107132
2,Left,PINKY_PIP,852.9901885986328,401.74405574798584,-0.09510261565446854
2,Left,PINKY_DIP,803.6457824707031,398.4513330459595,-0.09999309480190277
2,Left,PINKY_TIP,764.6202850341797,396.1878490447998,-0.10124880820512772
3,Right,WRIST,509.33258056640625,589.3458223342896,7.024071919659036e-07
3,Right,THUMB_CPC,557.7809906005859,541.583833694458,-0.011338147334754467
3,Right,THUMB_MCP,620.6671142578125,522.3105955123901,-0.029624342918395996
3,Right,THUMB_IP,671.8640899658203,535.0198459625244,-0.04489584639668465
3,Right,THUMB_TIP,705.9971618652344,557.102108001709,-0.060479532927274704
3,Right,INDEX_FINGER_MCP,608.6146545410156,516.7101860046387,-0.06932530552148819
3,Right,INDEX_FINGER_PIP,697.7796936035156,517.4260568618774,-0.09798280894756317
3,Right,INDEX_FINGER_DIP,752.2550201416016,532.986044883728,-0.11117851734161377
3,Right,INDEX_FINGER_TIP,793.3197784423828,547.1660470962524,-0.11802279949188232
3,Right,MIDDLE_FINGER_MCP,584.45068359375,561.8063163757324,-0.07753430306911469
3,Right,MIDDLE_FINGER_PIP,683.9067840576172,582.4669647216797,-0.10880636423826218
3,Right,MIDDLE_FINGER_DIP,748.0790710449219,597.4246788024902,-0.11869974434375763
3,Right,MIDDLE_FINGER_TIP,792.6041412353516,606.3241624832153,-0.12329430878162384
3,Right,RING_FINGER_PIP,564.3251419067383,613.5741949081421,-0.08352567255496979
3,Right,RING_FINGER_DIP,654.8548889160156,641.4148807525635,-0.1105656549334526
3,Right,RING_FINGER_TIP,718.7186431884766,656.6473388671875,-0.11763732880353928
3,Right,RING_FINGER_MCP,764.4768524169922,659.5277738571167,-0.11913873255252838
3,Right,PINKY_MCP,552.7536010742188,662.6099109649658,-0.08866754174232483
3,Right,PINKY_PIP,627.7743530273438,695.6730508804321,-0.10927587747573853
3,Right,PINKY_DIP,675.596923828125,707.5313329696655,-0.11281656473875046
3,Right,PINKY_TIP,713.2740020751953,708.8941955566406,-0.11268012225627899
3,Left,WRIST,938.0265045166016,447.9889440536499,-3.400260482067097e-07
3,Left,THUMB_CPC,888.9585113525391,389.2370653152466,-0.005267232656478882
3,Left,THUMB_MCP,851.4783477783203,342.6013469696045,-0.01879185624420643
3,Left,THUMB_IP,817.8521728515625,313.3290481567383,-0.03228160738945007
3,Left,THUMB_TIP,787.171630859375,293.870050907135,-0.04737527668476105
3,Left,INDEX_FINGER_MCP,910.7825469970703,286.720826625824,-0.04056055471301079
3,Left,INDEX_FINGER_PIP,843.6669921875,249.49079990386963,-0.07052106410264969
3,Left,INDEX_FINGER_DIP,792.4302673339844,243.84721755981445,-0.08993630111217499
3,Left,INDEX_FINGER_TIP,751.004638671875,245.9515929222107,-0.10068006068468094
3,Left,MIDDLE_FINGER_MCP,930.1191711425781,316.6379714012146,-0.05083705484867096
3,Left,MIDDLE_FINGER_PIP,852.9412078857422,290.5857181549072,-0.07657406479120255
3,Left,MIDDLE_FINGER_DIP,791.5132141113281,292.5062656402588,-0.08581795543432236
3,Left,MIDDLE_FINGER_TIP,745.9968566894531,298.82681608200073,-0.09202434867620468
3,Left,RING_FINGER_PIP,933.3484649658203,360.39791107177734,-0.061319272965192795
3,Left,RING_FINGER_DIP,857.9048156738281,343.48885774612427,-0.08687364310026169
3,Left,RING_FINGER_TIP,796.4926910400391,342.83995628356934,-0.09264564514160156
3,Left,RING_FINGER_MCP,752.1868133544922,344.34317350387573,-0.09471853822469711
3,Left,PINKY_MCP,924.7075653076172,408.3030652999878,-0.07114385068416595
3,Left,PINKY_PIP,855.5744171142578,402.4223756790161,-0.09285159409046173
3,Left,PINKY_DIP,806.7194366455078,399.04794216156006,-0.09733861684799194
3,Left,PINKY_TIP,768.7662506103516,396.25604152679443,-0.09825251251459122
4,Right,WRIST,509.14817810058594,588.5209035873413,6.841573281235469e-07
4,Right,THUMB_CPC,557.9278564453125,542.2399663925171,-0.011324499733746052
4,Right,THUMB_MCP,620.9096145629883,523.183536529541,-0.028979143127799034
4,Right,THUMB_IP,672.9499816894531,534.6450233459473,-0.04385107010602951
4,Right,THUMB_TIP,708.4304046630859,554.6637439727783,-0.05909060314297676
4,Right,INDEX_FINGER_MCP,610.1997375488281,515.3169822692871,-0.0659039244055748
4,Right,INDEX_FINGER_PIP,698.6614990234375,517.6770687103271,-0.09392398595809937
4,Right,INDEX_FINGER_DIP,753.6260223388672,532.8431797027588,-0.1072017177939415
4,Right,INDEX_FINGER_TIP,795.1241302490234,546.6362571716309,-0.11410791426897049
4,Right,MIDDLE_FINGER_MCP,587.4404907226562,561.2021541595459,-0.07407405972480774
4,Right,MIDDLE_FINGER_PIP,684.4962310791016,580.8857917785645,-0.10367169231176376
4,Right,MIDDLE_FINGER_DIP,748.9020538330078,595.4531049728394,-0.11372959613800049
4,Right,MIDDLE_FINGER_TIP,794.4180297851562,604.4770002365112,-0.11882279068231583
4,Right,RING_FINGER_PIP,567.8868865966797,613.1533670425415,-0.08026249706745148
4,Right,RING_FINGER_DIP,656.5850830078125,639.661660194397,-0.10625531524419785
4,Right,RING_FINGER_TIP,719.3209075927734,654.6078729629517,-0.1135164350271225
4,Right,RING_FINGER_MCP,764.5028686523438,658.4381103515625,-0.11541727930307388
4,Right,PINKY_MCP,555.7093811035156,662.1750068664551,-0.08570169657468796
4,Right,PINKY_PIP,629.024658203125,692.8894758224487,-0.1058807298541069
4,Right,PINKY_DIP,676.0401916503906,704.4987630844116,-0.10958534479141235
4,Right,PINKY_TIP,713.4141540527344,706.7783403396606,-0.10964829474687576
4,Left,WRIST,940.4595184326172,447.50580310821533,-3.7349650483520236e-07
4,Left,THUMB_CPC,892.8736114501953,389.2506694793701,-0.004926723428070545
4,Left,THUMB_MCP,854.1083526611328,343.7091636657715,-0.01847698725759983
4,Left,THUMB_IP,819.6357727050781,315.4036831855774,-0.032031793147325516
4,Left,THUMB_TIP,788.52294921875,296.0168695449829,-0.04712994024157524
4,Left,INDEX_FINGER_MCP,911.3528442382812,286.8197464942932,-0.041458722203969955
4,Left,INDEX_FINGER_PIP,844.1285705566406,249.7452449798584,-0.0719686821103096
4,Left,INDEX_FINGER_DIP,792.2108459472656,245.3880500793457,-0.09143589437007904
4,Left,INDEX_FINGER_TIP,750.1863098144531,248.68184566497803,-0.10203259438276291
4,Left,MIDDLE_FINGER_MCP,930.8724212646484,316.39946937561035,-0.05172206461429596
4,Left,MIDDLE_FINGER_PIP,852.7375793457031,290.5555486679077,-0.07749873399734497
4,Left,MIDDLE_FINGER_DIP,790.2248382568359,294.58991289138794,-0.0859861820936203
4,Left,MIDDLE_FINGER_TIP,745.0962066650391,303.1591844558716,-0.09166397899389267
4,Left,RING_FINGER_PIP,934.9604034423828,360.0204277038574,-0.062189046293497086
4,Left,RING_FINGER_DIP,859.5854949951172,342.8570795059204,-0.08775478601455688
4,Left,RING_FINGER_TIP,797.4915313720703,342.58606910705566,-0.09300526976585388
4,Left,RING_FINGER_MCP,753.3626556396484,345.11088609695435,-0.09478426724672318
4,Left,PINKY_MCP,927.5362396240234,408.1577968597412,-0.07197283953428268
4,Left,PINKY_PIP,858.9048004150391,401.3651132583618,-0.09382008016109467
4,Left,PINKY_DIP,809.4571685791016,397.25927352905273,-0.09816216677427292
4,Left,PINKY_TIP,771.3313293457031,394.6831512451172,-0.09892631322145462
5,Right,WRIST,511.49497985839844,592.1379804611206,6.77673824611702e-07
5,Right,THUMB_CPC,560.1601409912109,545.0641822814941,-0.011876420117914677
5,Right,THUMB_MCP,622.7744293212891,524.3942213058472,-0.03013712540268898
5,Right,THUMB_IP,674.8758697509766,533.5093975067139,-0.04543651267886162
5,Right,THUMB_TIP,711.1573028564453,550.9335422515869,-0.061037272214889526
5,Right,INDEX_FINGER_MCP,611.5357971191406,515.7961320877075,-0.06861044466495514
5,Right,INDEX_FINGER_PIP,699.9404907226562,517.0321798324585,-0.09789299219846725
5,Right,INDEX_FINGER_DIP,754.6975708007812,531.7087554931641,-0.11174533516168594
5,Right,INDEX_FINGER_TIP,796.2416076660156,545.0327253341675,-0.1189986914396286
5,Right,MIDDLE_FINGER_MCP,588.5298156738281,561.6722917556763,-0.07679810374975204
5,Right,MIDDLE_FINGER_PIP,686.1392211914062,580.4123497009277,-0.10805259644985199
5,Right,MIDDLE_FINGER_DIP,750.5477142333984,594.8130655288696,-0.11848347634077072
5,Right,MIDDLE_FINGER_TIP,795.7454681396484,603.3009052276611,-0.12370037287473679
5,Right,RING_FINGER_PIP,568.9601135253906,613.9557552337646,-0.08298705518245697
5,Right,RING_FINGER_DIP,656.9254302978516,639.8973083496094,-0.1101713478565216
5,Right,RING_FINGER_TIP,720.0971221923828,654.8860502243042,-0.11761269718408585
5,Right,RING_FINGER_MCP,765.6108856201172,658.2486820220947,-0.11952546238899231
5,Right,PINKY_MCP,557.1240615844727,663.487958908081,-0.08842585980892181
5,Right,PINKY_PIP,630.6388473510742,693.9343357086182,-0.10938155651092529
5,Right,PINKY_DIP,678.0436706542969,705.2811098098755,-0.11345624923706055
5,Right,PINKY_TIP,715.7476806640625,706.8053340911865,-0.11377604305744171
5,Left,WRIST,938.0879211425781,449.6348762512207,-3.613390049395093e-07
5,Left,THUMB_CPC,888.8368988037109,389.96413707733154,-0.005549328401684761
5,Left,THUMB_MCP,852.7156066894531,342.56675720214844,-0.019020209088921547
5,Left,THUMB_IP,820.2027130126953,312.2507357597351,-0.03219236060976982
5,Left,THUMB_TIP,790.0806427001953,292.65127658843994,-0.046701766550540924
5,Left,INDEX_FINGER_MCP,913.8541412353516,286.61677837371826,-0.04257047921419144
5,Left,INDEX_FINGER_PIP,845.2916717529297,250.79965353012085,-0.07210243493318558
5,Left,INDEX_FINGER_DIP,793.7277984619141,246.89847707748413,-0.09005946666002274
5,Left,INDEX_FINGER_TIP,753.5071563720703,250.74976444244385,-0.09959252178668976
5,Left,MIDDLE_FINGER_MCP,933.2223510742188,316.6234874725342,-0.052249740809202194
5,Left,MIDDLE_FINGER_PIP,853.9479064941406,290.9420657157898,-0.07711344212293625
5,Left,MIDDLE_FINGER_DIP,793.0880737304688,293.8908004760742,-0.0843120589852333
5,Left,MIDDLE_FINGER_TIP,750.347900390625,301.51655673980713,-0.08915892988443375
5,Left,RING_FINGER_PIP,936.483154296875,360.0775480270386,-0.06212765350937843
5,Left,RING_FINGER_DIP,860.4658508300781,341.79571866989136,-0.0871897041797638
5,Left,RING_FINGER_TIP,799.4515991210938,341.00783586502075,-0.09139925986528397
5,Left,RING_FINGER_MCP,757.3273468017578,343.68006706237793,-0.09245413541793823
5,Left,PINKY_MCP,927.6455688476562,407.95527935028076,-0.07140695303678513
5,Left,PINKY_PIP,858.7928009033203,399.86831188201904,-0.09294989705085754
5,Left,PINKY_DIP,809.5977783203125,396.2147569656372,-0.0969073474407196
5,Left,PINKY_TIP,772.6744079589844,394.603328704834,-0.09739764034748077
6,Right,WRIST,508.9833068847656,589.6277761459351,6.759632356079237e-07
6,Right,THUMB_CPC,559.1287994384766,542.7944755554199,-0.009721576236188412
6,Right,THUMB_MCP,622.3974609375,524.3989849090576,-0.026755986735224724
6,Right,THUMB_IP,675.1799011230469,536.9151592254639,-0.0412476621568203
6,Right,THUMB_TIP,711.1758422851562,557.1391010284424,-0.056087005883455276
6,Right,INDEX_FINGER_MCP,613.6796188354492,514.5476388931274,-0.06547947973012924
6,Right,INDEX_FINGER_PIP,701.1331939697266,515.1485395431519,-0.09371176362037659
6,Right,INDEX_FINGER_DIP,755.5268096923828,529.8866558074951,-0.10699696838855743
6,Right,INDEX_FINGER_TIP,796.6983032226562,543.5679817199707,-0.11397848278284073
6,Right,MIDDLE_FINGER_MCP,590.3759002685547,559.4071340560913,-0.0743473470211029
6,Right,MIDDLE_FINGER_PIP,687.5658416748047,576.0008668899536,-0.10489324480295181
6,Right,MIDDLE_FINGER_DIP,750.3984069824219,590.6043577194214,-0.11469455808401108
6,Right,MIDDLE_FINGER_TIP,794.6385955810547,600.536298751831,-0.11936717480421066
6,Right,RING_FINGER_PIP,570.7566452026367,611.4742183685303,-0.08115840703248978
6,Right,RING_FINGER_DIP,659.1253662109375,637.9290819168091,-0.10797423124313354
6,Right,RING_FINGER_TIP,721.4837646484375,652.46506690979,-0.11514409631490707
6,Right,RING_FINGER_MCP,766.2468719482422,656.5800905227661,-0.11674690991640091
6,Right,PINKY_MCP,558.6358642578125,661.5772390365601,-0.08708944916725159
6,Right,PINKY_PIP,633.5136413574219,692.8723526000977,-0.1072423979640007
6,Right,PINKY_DIP,680.8496856689453,705.3763818740845,-0.11089617013931274
6,Right,PINKY_TIP,718.4771728515625,709.6470594406128,-0.11094346642494202
6,Left,WRIST,942.5482177734375,450.8419132232666,-3.737532381364872e-07
6,Left,THUMB_CPC,898.9581298828125,391.3810729980469,-0.00457092234864831
6,Left,THUMB_MCP,861.1581420898438,343.48784923553467,-0.01788795366883278
6,Left,THUMB_IP,825.6142425537109,312.53294706344604,-0.031208550557494164
6,Left,THUMB_TIP,793.6207580566406,291.4497756958008,-0.04596347361803055
6,Left,INDEX_FINGER_MCP,915.2810668945312,288.9831733703613,-0.04262133315205574
6,Left,INDEX_FINGER_PIP,847.0767974853516,251.75127983093262,-0.07242816686630249
6,Left,INDEX_FINGER_DIP,795.7887268066406,247.54132747650146,-0.09046310931444168
6,Left,INDEX_FINGER_TIP,755.3612518310547,251.49417400360107,-0.10004518181085587
6,Left,MIDDLE_FINGER_MCP,933.3756256103516,319.1282629966736,-0.05288197845220566
6,Left,MIDDLE_FINGER_PIP,855.3160095214844,291.8618702888489,-0.07853604853153229
6,Left,MIDDLE_FINGER_DIP,793.2660675048828,294.6713447570801,-0.08608297258615494
6,Left,MIDDLE_FINGER_TIP,749.7797393798828,302.78496265411377,-0.09105685353279114
6,Left,RING_FINGER_PIP,936.7057800292969,362.77374744415283,-0.06320911645889282
6,Left,RING_FINGER_DIP,861.8391418457031,342.98526763916016,-0.08875931799411774
6,Left,RING_FINGER_TIP,799.1107177734375,342.39344358444214,-0.0934867262840271
6,Left,RING_FINGER_MCP,755.9340667724609,345.7327079772949,-0.09487433731555939
6,Left,PINKY_MCP,928.0142211914062,410.6754684448242,-0.0728299468755722
6,Left,PINKY_PIP,861.1817169189453,401.1321258544922,-0.09504450857639313
6,Left,PINKY_DIP,811.3768005371094,396.2563419342041,-0.09971876442432404
6,Left,PINKY_TIP,773.6543273925781,394.15645122528076,-0.10065324604511261
7,Right,WRIST,509.2140579223633,592.2178888320923,6.729258643645153e-07
7,Right,THUMB_CPC,559.0985870361328,545.6920766830444,-0.01029770728200674
7,Right,THUMB_MCP,622.5868606567383,525.90003490448,-0.027658790349960327
7,Right,THUMB_IP,675.7613372802734,537.2998523712158,-0.04240163415670395
7,Right,THUMB_TIP,711.8670654296875,557.1753644943237,-0.057426150888204575
7,Right,INDEX_FINGER_MCP,613.9639663696289,514.0981435775757,-0.06544320285320282
7,Right,INDEX_FINGER_PIP,702.9656219482422,515.5767917633057,-0.09380127489566803
7,Right,INDEX_FINGER_DIP,758.3523559570312,530.8748245239258,-0.1076337918639183
7,Right,INDEX_FINGER_TIP,799.7880554199219,545.1578235626221,-0.11485114693641663
7,Right,MIDDLE_FINGER_MCP,589.787712097168,559.2961549758911,-0.07396051287651062
7,Right,MIDDLE_FINGER_PIP,688.2729339599609,577.5377082824707,-0.10364947468042374
7,Right,MIDDLE_FINGER_DIP,751.9503021240234,592.5448179244995,-0.11357221752405167
7,Right,MIDDLE_FINGER_TIP,796.0625457763672,602.2020149230957,-0.11863582581281662
7,Right,RING_FINGER_PIP,569.8223114013672,611.6854047775269,-0.08044952899217606
7,Right,RING_FINGER_DIP,660.8975219726562,637.7538156509399,-0.10599776357412338
7,Right,RING_FINGER_TIP,723.1418609619141,652.4624490737915,-0.1127396747469902
7,Right,RING_FINGER_MCP,766.5376281738281,655.8140087127686,-0.11444833874702454
7,Right,PINKY_MCP,557.6261138916016,661.8251609802246,-0.0861937627196312
7,Right,PINKY_PIP,633.613395690918,693.7159395217896,-0.10549679398536682
7,Right,PINKY_DIP,680.0184631347656,705.5698013305664,-0.10858645290136337
7,Right,PINKY_TIP,715.8180999755859,707.206335067749,-0.10832430422306061
7,Left,WRIST,942.7045440673828,453.7028646469116,-3.6707956496684346e-07
7,Left,THUMB_CPC,895.8419799804688,393.0465316772461,-0.005100158508867025
7,Left,THUMB_MCP,858.8442230224609,344.0633010864258,-0.018705537542700768
7,Left,THUMB_IP,824.1381072998047,312.49595403671265,-0.03204285725951195
7,Left,THUMB_TIP,792.1155548095703,291.43651485443115,-0.046828825026750565
7,Left,INDEX_FINGER_MCP,916.5380859375,288.355815410614,-0.042915038764476776
7,Left,INDEX_FINGER_PIP,846.8190765380859,252.72741079330444,-0.07237453013658524
7,Left,INDEX_FINGER_DIP,794.1701507568359,248.88736724853516,-0.09014240652322769
7,Left,INDEX_FINGER_TIP,753.2333374023438,253.12448501586914,-0.09962022304534912
7,Left,MIDDLE_FINGER_MCP,935.5544281005859,319.4987726211548,-0.05299476906657219
7,Left,MIDDLE_FINGER_PIP,855.6322479248047,292.08964347839355,-0.07800403982400894
7,Left,MIDDLE_FINGER_DIP,792.9357147216797,296.46355390548706,-0.08499497175216675
