Frame,Hand,Landmark,x,y,z
1,Left,THUMB_MCP,792.0050811767578,307.107675075531,-0.03577626496553421
1,Left,THUMB_IP,771.0806274414062,281.0740900039673,-0.051594480872154236
1,Left,THUMB_TIP,748.0268859863281,258.0797052383423,-0.06886479258537292
1,Left,INDEX_FINGER_MCP,855.0836181640625,257.71162033081055,-0.04659082368016243
1,Left,INDEX_FINGER_PIP,798.9252471923828,237.15105056762695,-0.07447627931833267
1,Left,INDEX_FINGER_DIP,755.4308319091797,243.3550000190735,-0.09253981709480286
1,Left,INDEX_FINGER_TIP,717.9779052734375,253.3747673034668,-0.1028377115726471
1,Left,MIDDLE_FINGER_MCP,881.2037658691406,288.51179122924805,-0.05235755816102028
1,Left,MIDDLE_FINGER_PIP,810.4860687255859,286.518030166626,-0.08065537363290787
1,Left,MIDDLE_FINGER_DIP,749.9205017089844,301.3266348838806,-0.09207072108983994
1,Left,MIDDLE_FINGER_TIP,706.0945129394531,314.5973467826843,-0.09800494462251663
1,Left,RING_FINGER_PIP,893.0912017822266,333.8318967819214,-0.059151310473680496
1,Left,RING_FINGER_DIP,830.0002288818359,333.1799268722534,-0.08793127536773682
1,Left,RING_FINGER_TIP,771.8453216552734,341.83799028396606,-0.09148770570755005
1,Left,RING_FINGER_MCP,731.94580078125,351.58003091812134,-0.09030671417713165
1,Left,PINKY_MCP,893.0081176757812,380.30994415283203,-0.06666801124811172
1,Left,PINKY_PIP,841.5830230712891,381.2596607208252,-0.09212957322597504
1,Left,PINKY_DIP,796.492919921875,382.17461585998535,-0.09404493123292923
1,Left,PINKY_TIP,765.5077362060547,383.94229888916016,-0.09146110713481903
2,Right,WRIST,480.2758026123047,569.8804521560669,7.333227927119879e-07
2,Right,THUMB_CPC,525.7527160644531,517.8884267807007,-0.00853112805634737
2,Right,THUMB_MCP,586.5838241577148,489.98873233795166,-0.02694891020655632
2,Right,THUMB_IP,643.6663055419922,494.0280532836914,-0.043408650904893875
2,Right,THUMB_TIP,687.1680450439453,505.8148384094238,-0.060469821095466614
2,Right,INDEX_FINGER_MCP,571.4958953857422,470.84771633148193,-0.06751483678817749
2,Right,INDEX_FINGER_PIP,663.5495758056641,466.8360757827759,-0.09628399461507797
2,Right,INDEX_FINGER_DIP,719.9967193603516,477.00353622436523,-0.10955899953842163
2,Right,INDEX_FINGER_TIP,761.5769195556641,486.4373588562012,-0.1166650801897049
2,Right,MIDDLE_FINGER_MCP,547.3023986816406,515.6156730651855,-0.07756952196359634
2,Right,MIDDLE_FINGER_PIP,651.9520568847656,522.7264022827148,-0.10779493302106857
2,Right,MIDDLE_FINGER_DIP,716.7254638671875,537.570219039917,-0.1145700067281723
2,Right,MIDDLE_FINGER_TIP,760.0313568115234,549.7304105758667,-0.1173982173204422
2,Right,RING_FINGER_PIP,532.232666015625,569.0050220489502,-0.08566059172153473
2,Right,RING_FINGER_DIP,627.8683090209961,584.9719333648682,-0.1115773543715477
2,Right,RING_FINGER_TIP,690.1696014404297,596.7579460144043,-0.11394061148166656
2,Right,RING_FINGER_MCP,734.1685485839844,601.0889625549316,-0.11276323348283768
2,Right,PINKY_MCP,527.7741622924805,620.8174467086792,-0.09310967475175858
2,Right,PINKY_PIP,608.414306640625,642.6232051849365,-0.11103716492652893
2,Right,PINKY_DIP,658.6981201171875,651.4963817596436,-0.11142956465482712
2,Right,PINKY_TIP,698.60107421875,653.5983324050903,-0.1097484901547432
2,Left,WRIST,859.3081665039062,393.132963180542,-3.402626873594272e-07
2,Left,THUMB_CPC,821.7815399169922,345.2442240715027,-0.01901034265756607
2,Left,THUMB_MCP,792.7731323242188,305.022075176239,-0.041638702154159546
2,Left,THUMB_IP,763.9647674560547,282.21181869506836,-0.06208372861146927
2,Left,THUMB_TIP,732.9090118408203,266.05665922164917,-0.08467361330986023
2,Left,INDEX_FINGER_MCP,854.6645355224609,259.0426826477051,-0.06442224979400635
2,Left,INDEX_FINGER_PIP,793.0398559570312,233.5120439529419,-0.10053198039531708
2,Left,INDEX_FINGER_DIP,746.578369140625,238.8119387626648,-0.1223946139216423
2,Left,INDEX_FINGER_TIP,706.8952941894531,248.66373538970947,-0.13511691987514496
2,Left,MIDDLE_FINGER_MCP,878.7928771972656,290.99090337753296,-0.07246571034193039
2,Left,MIDDLE_FINGER_PIP,807.7516174316406,283.31650257110596,-0.10787184536457062
2,Left,MIDDLE_FINGER_DIP,747.9395294189453,297.0407438278198,-0.11908483505249023
2,Left,MIDDLE_FINGER_TIP,705.8308410644531,310.1471757888794,-0.12561243772506714
2,Left,RING_FINGER_PIP,890.0845336914062,336.8935203552246,-0.08132188767194748
2,Left,RING_FINGER_DIP,829.3323516845703,329.2991352081299,-0.11574256420135498
2,Left,RING_FINGER_TIP,772.0211029052734,337.82111406326294,-0.11836795508861542
2,Left,RING_FINGER_MCP,732.6602935791016,348.2931876182556,-0.11710432916879654
2,Left,PINKY_MCP,890.0442504882812,383.34354400634766,-0.09064638614654541
2,Left,PINKY_PIP,839.5908355712891,378.9850616455078,-0.12027359753847122
2,Left,PINKY_DIP,794.6414947509766,379.7340202331543,-0.12283531576395035
2,Left,PINKY_TIP,763.0307769775391,381.8878984451294,-0.1212071105837822
3,Right,WRIST,482.46673583984375,570.093183517456,7.692994472563441e-07
3,Right,THUMB_CPC,528.0001449584961,516.1791086196899,-0.008887778036296368
3,Right,THUMB_MCP,587.8818130493164,487.41209506988525,-0.02848292887210846
3,Right,THUMB_IP,644.7705841064453,493.1088924407959,-0.046201642602682114
3,Right,THUMB_TIP,688.7319946289062,508.44902515411377,-0.06483986228704453
3,Right,INDEX_FINGER_MCP,570.6911849975586,470.5418586730957,-0.07051437348127365
3,Right,INDEX_FINGER_PIP,661.9451904296875,464.30694580078125,-0.10087402909994125
3,Right,INDEX_FINGER_DIP,719.5391845703125,474.47110176086426,-0.11575692892074585
3,Right,INDEX_FINGER_TIP,762.1833801269531,483.4071922302246,-0.12425781041383743
3,Right,MIDDLE_FINGER_MCP,544.2899322509766,513.9873361587524,-0.08123228698968887
3,Right,MIDDLE_FINGER_PIP,650.6551361083984,521.5744256973267,-0.1138743907213211
3,Right,MIDDLE_FINGER_DIP,716.7983245849609,535.5539703369141,-0.12235142290592194
3,Right,MIDDLE_FINGER_TIP,760.6989288330078,546.2689447402954,-0.12631924450397491
3,Right,RING_FINGER_PIP,528.8466644287109,567.597484588623,-0.08984769880771637
3,Right,RING_FINGER_DIP,626.4173889160156,582.4601411819458,-0.11735258251428604
3,Right,RING_FINGER_TIP,690.4344177246094,594.8283863067627,-0.12042932212352753
3,Right,RING_FINGER_MCP,734.2752838134766,599.3974542617798,-0.1196768656373024
3,Right,PINKY_MCP,525.1336669921875,618.3237648010254,-0.09787213057279587
3,Right,PINKY_PIP,606.9696807861328,640.7593059539795,-0.11732260882854462
3,Right,PINKY_DIP,658.1772613525391,649.5447635650635,-0.11840013414621353
3,Right,PINKY_TIP,697.5180053710938,651.6847801208496,-0.1171116754412651
3,Left,WRIST,857.7050018310547,392.08123683929443,-3.503257914871938e-07
3,Left,THUMB_CPC,821.5689849853516,345.06181240081787,-0.019207127392292023
3,Left,THUMB_MCP,792.9820251464844,300.2526569366455,-0.04135623201727867
3,Left,THUMB_IP,762.6531219482422,269.5252060890198,-0.06082585081458092
3,Left,THUMB_TIP,731.1648559570312,245.69472312927246,-0.08200938999652863
3,Left,INDEX_FINGER_MCP,858.9394378662109,261.67017459869385,-0.0650738775730133
3,Left,INDEX_FINGER_PIP,796.8094635009766,234.239501953125,-0.10230784863233566
3,Left,INDEX_FINGER_DIP,749.3405914306641,236.82860612869263,-0.12480174005031586
3,Left,INDEX_FINGER_TIP,709.0841674804688,244.37342405319214,-0.13790610432624817
3,Left,MIDDLE_FINGER_MCP,881.1166381835938,294.3433427810669,-0.07261274755001068
3,Left,MIDDLE_FINGER_PIP,808.3346557617188,280.2788043022156,-0.10920046269893646
3,Left,MIDDLE_FINGER_DIP,748.2349395751953,291.94581270217896,-0.12021629512310028
3,Left,MIDDLE_FINGER_TIP,706.5154266357422,303.89578342437744,-0.1266067624092102
3,Left,RING_FINGER_PIP,890.9873199462891,338.99238109588623,-0.08105991780757904
3,Left,RING_FINGER_DIP,828.0216217041016,325.4533624649048,-0.11673225462436676
3,Left,RING_FINGER_TIP,770.3934478759766,332.9492139816284,-0.11946294456720352
3,Left,RING_FINGER_MCP,730.9593963623047,342.7457356452942,-0.11806979030370712
3,Left,PINKY_MCP,890.0177764892578,384.4441080093384,-0.08983325213193893
3,Left,PINKY_PIP,837.996826171875,375.8154630661011,-0.1207612156867981
3,Left,PINKY_DIP,793.828125,375.855073928833,-0.12435168772935867
3,Left,PINKY_TIP,763.1687927246094,377.7195739746094,-0.12336336076259613
4,Right,WRIST,484.61910247802734,568.5548400878906,7.657977221242618e-07
4,Right,THUMB_CPC,528.2329940795898,514.4510793685913,-0.009633583016693592
4,Right,THUMB_MCP,587.3330688476562,483.89187812805176,-0.029122620820999146
4,Right,THUMB_IP,643.1376647949219,487.67186164855957,-0.04668436571955681
4,Right,THUMB_TIP,686.5700531005859,502.1786642074585,-0.06523165851831436
4,Right,INDEX_FINGER_MCP,570.0252151489258,469.5594835281372,-0.06900379806756973
4,Right,INDEX_FINGER_PIP,661.5872955322266,464.23587799072266,-0.09791405498981476
4,Right,INDEX_FINGER_DIP,718.7957000732422,475.1041889190674,-0.11183230578899384
4,Right,INDEX_FINGER_TIP,760.1726531982422,484.600625038147,-0.11992721259593964
4,Right,MIDDLE_FINGER_MCP,545.0411605834961,513.5930299758911,-0.07925970107316971
4,Right,MIDDLE_FINGER_PIP,650.1982879638672,522.0299291610718,-0.10998434573411942
4,Right,MIDDLE_FINGER_DIP,715.5062866210938,535.3466892242432,-0.11715803295373917
4,Right,MIDDLE_FINGER_TIP,757.7739715576172,546.1456489562988,-0.12061916291713715
4,Right,RING_FINGER_PIP,530.0126647949219,567.4024772644043,-0.08775194734334946
4,Right,RING_FINGER_DIP,626.855354309082,581.5797328948975,-0.11364377290010452
4,Right,RING_FINGER_TIP,691.5248107910156,592.3409271240234,-0.11673413217067719
4,Right,RING_FINGER_MCP,736.0345458984375,596.6615581512451,-0.1166500374674797
4,Right,PINKY_MCP,526.2083435058594,618.8583612442017,-0.09581127017736435
4,Right,PINKY_PIP,605.5301666259766,641.1470890045166,-0.11502078175544739
4,Right,PINKY_DIP,657.3295593261719,648.2809925079346,-0.11707128584384918
4,Right,PINKY_TIP,697.647705078125,648.7489414215088,-0.11683972924947739
4,Left,WRIST,853.7834930419922,389.9418640136719,-3.680147528939415e-07
4,Left,THUMB_CPC,815.4100799560547,342.06321001052856,-0.020091591402888298
4,Left,THUMB_MCP,786.2454223632812,297.9504418373108,-0.04216677322983742
4,Left,THUMB_IP,756.6766357421875,267.7644753456116,-0.061711687594652176
4,Left,THUMB_TIP,724.8394012451172,243.46484184265137,-0.08276467025279999
4,Left,INDEX_FINGER_MCP,855.2566528320312,256.00996255874634,-0.0620783194899559
4,Left,INDEX_FINGER_PIP,794.6861267089844,231.52630805969238,-0.09844880551099777
4,Left,INDEX_FINGER_DIP,748.5971832275391,234.7304105758667,-0.1209019273519516
4,Left,INDEX_FINGER_TIP,708.9553070068359,242.3597502708435,-0.13424839079380035
4,Left,MIDDLE_FINGER_MCP,879.2395782470703,287.569842338562,-0.06943634897470474
4,Left,MIDDLE_FINGER_PIP,808.4815979003906,278.1532287597656,-0.10529112815856934
4,Left,MIDDLE_FINGER_DIP,748.8813018798828,291.8311643600464,-0.11659645289182663
4,Left,MIDDLE_FINGER_TIP,707.3422241210938,305.3479313850403,-0.12317799776792526
4,Left,RING_FINGER_PIP,890.7790374755859,332.490770816803,-0.07807132601737976
4,Left,RING_FINGER_DIP,830.1906585693359,323.66892099380493,-0.11320099979639053
4,Left,RING_FINGER_TIP,772.1645355224609,332.558856010437,-0.11606322973966599
4,Left,RING_FINGER_MCP,732.0622253417969,343.9388680458069,-0.11488563567399979
4,Left,PINKY_MCP,891.6604614257812,379.3261528015137,-0.08734416961669922
4,Left,PINKY_PIP,841.5586090087891,374.70412731170654,-0.11866665631532669
4,Left,PINKY_DIP,795.9668731689453,375.6705379486084,-0.12285477668046951
4,Left,PINKY_TIP,763.8571166992188,377.6982021331787,-0.1222260519862175
5,Right,WRIST,488.2326889038086,567.1309947967529,7.834134407858073e-07
5,Right,THUMB_CPC,529.6218872070312,513.1398010253906,-0.011068402789533138
5,Right,THUMB_MCP,588.7011337280273,481.84348583221436,-0.03164065256714821
5,Right,THUMB_IP,644.3734741210938,485.4112958908081,-0.04969589412212372
5,Right,THUMB_TIP,687.8107452392578,499.76489067077637,-0.06855038553476334
5,Right,INDEX_FINGER_MCP,569.2426681518555,469.84808921813965,-0.07283320277929306
5,Right,INDEX_FINGER_PIP,662.4828338623047,464.2731285095215,-0.10255962610244751
5,Right,INDEX_FINGER_DIP,721.4292907714844,474.9040746688843,-0.11679679900407791
5,Right,INDEX_FINGER_TIP,764.1697692871094,484.6006679534912,-0.12498006969690323
5,Right,MIDDLE_FINGER_MCP,546.2886428833008,515.1102590560913,-0.08225048333406448
5,Right,MIDDLE_FINGER_PIP,650.4570770263672,522.5408363342285,-0.11423083394765854
5,Right,MIDDLE_FINGER_DIP,715.0951385498047,534.5627975463867,-0.12140965461730957
5,Right,MIDDLE_FINGER_TIP,756.8965911865234,544.1546773910522,-0.1247701421380043
5,Right,RING_FINGER_PIP,533.2334899902344,569.2813539505005,-0.08975130319595337
5,Right,RING_FINGER_DIP,628.8896560668945,582.138147354126,-0.11628268659114838
5,Right,RING_FINGER_TIP,690.8863067626953,591.5997362136841,-0.11844755709171295
5,Right,RING_FINGER_MCP,732.8273773193359,594.8607015609741,-0.11757225543260574
5,Right,PINKY_MCP,531.5574645996094,620.6421375274658,-0.09689629822969437
5,Right,PINKY_PIP,612.3897171020508,640.8778810501099,-0.1163817048072815
5,Right,PINKY_DIP,664.2546844482422,647.8208541870117,-0.11777090281248093
5,Right,PINKY_TIP,704.3747711181641,648.7517738342285,-0.1169281005859375
5,Left,WRIST,859.7232818603516,398.59548568725586,-3.8929144352550793e-07
5,Left,THUMB_CPC,817.0362854003906,348.87683629989624,-0.018649939447641373
5,Left,THUMB_MCP,789.0060424804688,305.80347776412964,-0.039939433336257935
5,Left,THUMB_IP,762.4263000488281,277.2983765602112,-0.05919971317052841
5,Left,THUMB_TIP,732.0997619628906,256.82810068130493,-0.07983667403459549
5,Left,INDEX_FINGER_MCP,856.4045715332031,255.71403980255127,-0.05677526444196701
5,Left,INDEX_FINGER_PIP,795.2717590332031,231.29473686218262,-0.09205607324838638
5,Left,INDEX_FINGER_DIP,749.6408081054688,233.31480503082275,-0.1138991042971611
5,Left,INDEX_FINGER_TIP,710.6027221679688,240.39976358413696,-0.1264517903327942
5,Left,MIDDLE_FINGER_MCP,880.2830505371094,285.8760166168213,-0.06417480111122131
5,Left,MIDDLE_FINGER_PIP,808.4098815917969,278.006329536438,-0.09801839292049408
5,Left,MIDDLE_FINGER_DIP,749.5931243896484,290.950391292572,-0.10847219824790955
5,Left,MIDDLE_FINGER_TIP,708.6463165283203,304.84577894210815,-0.1142098531126976
5,Left,RING_FINGER_PIP,892.3225402832031,330.0441241264343,-0.07304664701223373
5,Left,RING_FINGER_DIP,829.5972442626953,322.78915643692017,-0.1063326895236969
5,Left,RING_FINGER_TIP,772.5672912597656,331.6028952598572,-0.10899776965379715
5,Left,RING_FINGER_MCP,733.3557891845703,342.8558349609375,-0.10762680321931839
5,Left,PINKY_MCP,894.0605163574219,377.27458477020264,-0.08265392482280731
5,Left,PINKY_PIP,841.9438171386719,374.06365871429443,-0.11226397007703781
5,Left,PINKY_DIP,797.1739959716797,376.3273572921753,-0.11623982340097427
5,Left,PINKY_TIP,765.6744384765625,378.40325832366943,-0.1153925359249115
6,Right,WRIST,485.9091567993164,566.6827011108398,7.893524980318034e-07
6,Right,THUMB_CPC,529.4328689575195,514.0491342544556,-0.010023699142038822
6,Right,THUMB_MCP,588.0048751831055,484.0107536315918,-0.030686333775520325
6,Right,THUMB_IP,643.5666656494141,488.04041862487793,-0.0491735078394413
6,Right,THUMB_TIP,687.6369476318359,501.00454330444336,-0.06868918240070343
6,Right,INDEX_FINGER_MCP,570.7486724853516,468.31695556640625,-0.07293153554201126
6,Right,INDEX_FINGER_PIP,662.0740509033203,462.5402498245239,-0.10415195673704147
6,Right,INDEX_FINGER_DIP,720.9249114990234,473.33208560943604,-0.11988355219364166
6,Right,INDEX_FINGER_TIP,764.2038726806641,483.9305019378662,-0.12884213030338287
6,Right,MIDDLE_FINGER_MCP,546.9795227050781,513.3424472808838,-0.08337899297475815
6,Right,MIDDLE_FINGER_PIP,653.0007934570312,520.6995105743408,-0.1158146932721138
6,Right,MIDDLE_FINGER_DIP,718.46923828125,533.2219076156616,-0.12364313751459122
6,Right,MIDDLE_FINGER_TIP,760.5893707275391,543.5259246826172,-0.12730121612548828
6,Right,RING_FINGER_PIP,533.0012893676758,567.8084993362427,-0.09182088822126389
6,Right,RING_FINGER_DIP,630.2912902832031,580.92209815979,-0.11849802732467651
6,Right,RING_FINGER_TIP,693.1168365478516,591.1061239242554,-0.12060219794511795
6,Right,RING_FINGER_MCP,735.538330078125,595.1829099655151,-0.11959856748580933
6,Right,PINKY_MCP,529.9385070800781,619.6600198745728,-0.09983638674020767
6,Right,PINKY_PIP,610.2814865112305,639.9174356460571,-0.1190558522939682
6,Right,PINKY_DIP,661.177978515625,647.1391010284424,-0.11964208632707596
6,Right,PINKY_TIP,700.5034637451172,648.4345865249634,-0.11806534230709076
6,Left,WRIST,857.6995849609375,391.0480499267578,-3.4192032671853667e-07
6,Left,THUMB_CPC,816.8897247314453,342.03370571136475,-0.018816595897078514
6,Left,THUMB_MCP,789.0802001953125,299.40990686416626,-0.041606634855270386
6,Left,THUMB_IP,761.9898986816406,270.8157777786255,-0.06175515055656433
6,Left,THUMB_TIP,731.9789123535156,249.37739610671997,-0.08364793658256531
6,Left,INDEX_FINGER_MCP,854.6454620361328,255.2869462966919,-0.06760719418525696
6,Left,INDEX_FINGER_PIP,793.5353088378906,229.95676517486572,-0.10434818267822266
6,Left,INDEX_FINGER_DIP,748.5106658935547,232.69989252090454,-0.12531472742557526
6,Left,INDEX_FINGER_TIP,709.5257568359375,240.79469203948975,-0.137510284781456
6,Left,MIDDLE_FINGER_MCP,878.1644439697266,287.19096422195435,-0.07577411085367203
6,Left,MIDDLE_FINGER_PIP,806.8260955810547,276.9540023803711,-0.11279205977916718
6,Left,MIDDLE_FINGER_DIP,749.5252990722656,288.59294414520264,-0.12401460856199265
6,Left,MIDDLE_FINGER_TIP,709.0003204345703,301.18271827697754,-0.13072438538074493
6,Left,RING_FINGER_PIP,889.9236297607422,331.2366771697998,-0.08465854078531265
6,Left,RING_FINGER_DIP,828.2318878173828,322.2840428352356,-0.12128548324108124
6,Left,RING_FINGER_TIP,773.4940338134766,329.13710832595825,-0.12625883519649506
6,Left,RING_FINGER_MCP,734.9842071533203,338.1445240974426,-0.12676608562469482
6,Left,PINKY_MCP,891.5404510498047,376.9829750061035,-0.09372895956039429
6,Left,PINKY_PIP,841.2584686279297,373.31748962402344,-0.12621735036373138
6,Left,PINKY_DIP,796.8141174316406,374.5726776123047,-0.132256418466568
6,Left,PINKY_TIP,764.6058654785156,375.73237895965576,-0.13337315618991852
7,Right,WRIST,486.9845199584961,569.100079536438,7.652866429452843e-07
7,Right,THUMB_CPC,529.7920227050781,514.9492406845093,-0.009217348881065845
7,Right,THUMB_MCP,588.0880355834961,484.38458919525146,-0.02913285419344902
7,Right,THUMB_IP,644.5016479492188,487.285795211792,-0.04690966755151749
7,Right,THUMB_TIP,689.2343902587891,499.31724071502686,-0.06553603708744049
7,Right,INDEX_FINGER_MCP,572.4136352539062,469.5242929458618,-0.0708877220749855
7,Right,INDEX_FINGER_PIP,664.8396301269531,464.7392749786377,-0.10124163329601288
7,Right,INDEX_FINGER_DIP,723.0028533935547,475.672345161438,-0.11629677563905716
7,Right,INDEX_FINGER_TIP,765.521240234375,486.46109104156494,-0.12490886449813843
7,Right,MIDDLE_FINGER_MCP,549.9960708618164,514.9474811553955,-0.08118023723363876
7,Right,MIDDLE_FINGER_PIP,653.2058715820312,522.791633605957,-0.11316990107297897
7,Right,MIDDLE_FINGER_DIP,718.2841491699219,534.254150390625,-0.12109612673521042
7,Right,MIDDLE_FINGER_TIP,760.8296966552734,543.6021423339844,-0.12496785819530487
7,Right,RING_FINGER_PIP,536.4654922485352,569.175009727478,-0.0894235372543335
7,Right,RING_FINGER_DIP,629.9725723266602,582.7253580093384,-0.11572439223527908
7,Right,RING_FINGER_TIP,692.4550628662109,591.9801378250122,-0.11840840429067612
7,Right,RING_FINGER_MCP,735.2802276611328,595.3908348083496,-0.11798878014087677
7,Right,PINKY_MCP,532.662467956543,620.7180976867676,-0.09713814407587051
7,Right,PINKY_PIP,608.4692001342773,640.8971500396729,-0.11636515706777573
7,Right,PINKY_DIP,657.4642181396484,647.0418977737427,-0.1176174134016037
7,Right,PINKY_TIP,695.7852935791016,647.7333068847656,-0.1165742427110672
7,Left,WRIST,859.5527648925781,390.54752826690674,-3.472526657333219e-07
7,Left,THUMB_CPC,819.5326995849609,342.23742485046387,-0.021220477297902107
7,Left,THUMB_MCP,790.2867126464844,297.1358871459961,-0.045442067086696625
7,Left,THUMB_IP,759.8733520507812,265.5902338027954,-0.06632791459560394
7,Left,THUMB_TIP,727.7894592285156,238.31843376159668,-0.08861114084720612
7,Left,INDEX_FINGER_MCP,857.6699066162109,257.39771604537964,-0.07234272360801697
7,Left,INDEX_FINGER_PIP,795.9690856933594,231.7199420928955,-0.11074036359786987
7,Left,INDEX_FINGER_DIP,749.7770690917969,235.07673740386963,-0.13244251906871796
7,Left,INDEX_FINGER_TIP,709.7040557861328,244.0865135192871,-0.1450517326593399
7,Left,MIDDLE_FINGER_MCP,881.1219787597656,289.6730375289917,-0.07973389327526093
7,Left,MIDDLE_FINGER_PIP,809.7197723388672,278.2713317871094,-0.11813130229711533
7,Left,MIDDLE_FINGER_DIP,749.7458648681641,290.44461250305176,-0.12935863435268402
7,Left,MIDDLE_FINGER_TIP,707.8104400634766,303.7237358093262,-0.13614150881767273
