Frame,Hand,Landmark,x,y,z
123,Left,THUMB_MCP,597.1868896484375,486.7834711074829,-0.026511386036872864
123,Left,THUMB_IP,651.5940093994141,484.3518018722534,-0.04274092614650726
123,Left,THUMB_TIP,692.1720123291016,493.3239412307739,-0.05925946682691574
123,Left,INDEX_FINGER_MCP,581.7638778686523,474.4625186920166,-0.0702226310968399
123,Left,INDEX_FINGER_PIP,672.5336456298828,457.50340461730957,-0.09839042276144028
123,Left,INDEX_FINGER_DIP,728.4282684326172,465.4648447036743,-0.11009787768125534
123,Left,INDEX_FINGER_TIP,766.0086059570312,475.60750007629395,-0.11553259938955307
123,Left,MIDDLE_FINGER_MCP,566.0271453857422,522.2957038879395,-0.07986579835414886
123,Left,MIDDLE_FINGER_PIP,669.9742889404297,515.7363939285278,-0.11068927496671677
123,Left,MIDDLE_FINGER_DIP,729.0214538574219,519.0785551071167,-0.11711875349283218
123,Left,MIDDLE_FINGER_TIP,763.5501861572266,521.9609642028809,-0.11901116371154785
123,Left,RING_FINGER_PIP,557.7379608154297,576.9761610031128,-0.08681132644414902
123,Left,RING_FINGER_DIP,654.1452789306641,582.4588108062744,-0.11094347387552261
123,Left,RING_FINGER_TIP,712.7251434326172,582.2107601165771,-0.11263619363307953
123,Left,RING_FINGER_MCP,749.0179443359375,576.3009738922119,-0.11109720915555954
123,Left,PINKY_MCP,556.8903350830078,628.9840221405029,-0.09294472634792328
123,Left,PINKY_PIP,636.1291122436523,638.0203628540039,-0.1094493567943573
123,Left,PINKY_DIP,681.5294647216797,632.9783248901367,-0.10899284482002258
123,Left,PINKY_TIP,713.1040954589844,622.6091194152832,-0.10643530637025833
124,Right,WRIST,832.9906463623047,386.03004455566406,-3.871236060604133e-07
124,Right,THUMB_CPC,790.6847381591797,343.86494636535645,-0.01720561645925045
124,Right,THUMB_MCP,765.4115295410156,305.0317096710205,-0.03522636368870735
124,Right,THUMB_IP,746.5193176269531,277.7686643600464,-0.05197411775588989
124,Right,THUMB_TIP,723.1139373779297,256.9085884094238,-0.06913647800683975
124,Right,INDEX_FINGER_MCP,826.8193817138672,253.6645531654358,-0.04846290498971939
124,Right,INDEX_FINGER_PIP,779.6394348144531,216.42210245132446,-0.08162505179643631
124,Right,INDEX_FINGER_DIP,739.2951202392578,224.52503442764282,-0.10136131942272186
124,Right,INDEX_FINGER_TIP,705.4232788085938,240.55503129959106,-0.1117105633020401
124,Right,MIDDLE_FINGER_MCP,857.3606109619141,276.84858083724976,-0.05484592169523239
124,Right,MIDDLE_FINGER_PIP,798.9167022705078,263.82001876831055,-0.0874406099319458
124,Right,MIDDLE_FINGER_DIP,745.0265502929688,283.73846769332886,-0.09644577652215958
124,Right,MIDDLE_FINGER_TIP,709.2156982421875,303.3795976638794,-0.09948842227458954
124,Right,RING_FINGER_PIP,875.4586029052734,314.5342183113098,-0.06302671879529953
124,Right,RING_FINGER_DIP,815.9767150878906,321.85272216796875,-0.09287916123867035
124,Right,RING_FINGER_TIP,761.3351440429688,337.93378829956055,-0.09340693056583405
124,Right,RING_FINGER_MCP,725.3290557861328,353.2881689071655,-0.08981771022081375
124,Right,PINKY_MCP,881.3578796386719,356.8128705024719,-0.07237160950899124
124,Right,PINKY_PIP,830.4946899414062,365.6587743759155,-0.09601888805627823
124,Right,PINKY_DIP,787.1589660644531,371.70241355895996,-0.09729841351509094
124,Right,PINKY_TIP,757.2285461425781,375.36116123199463,-0.09473001211881638
124,Left,WRIST,500.43128967285156,572.0832538604736,6.333753503895423e-07
124,Left,THUMB_CPC,541.8984985351562,516.6392469406128,-0.007907466031610966
124,Left,THUMB_MCP,601.4898681640625,485.93048572540283,-0.026221908628940582
124,Left,THUMB_IP,656.1537933349609,484.711217880249,-0.042019132524728775
124,Left,THUMB_TIP,696.0005187988281,495.1651382446289,-0.05801011249423027
124,Left,INDEX_FINGER_MCP,586.5940856933594,474.41659927368164,-0.06984341889619827
124,Left,INDEX_FINGER_PIP,676.7592620849609,457.1678924560547,-0.09702245891094208
124,Left,INDEX_FINGER_DIP,731.3139343261719,465.7715177536011,-0.10763883590698242
124,Left,INDEX_FINGER_TIP,766.9969940185547,476.10523223876953,-0.1124357134103775
124,Left,MIDDLE_FINGER_MCP,571.1732482910156,521.5934371948242,-0.07927726209163666
124,Left,MIDDLE_FINGER_PIP,673.9089202880859,515.653223991394,-0.10945309698581696
124,Left,MIDDLE_FINGER_DIP,731.9876861572266,518.4263277053833,-0.11570736765861511
124,Left,MIDDLE_FINGER_TIP,765.7335662841797,520.7144021987915,-0.11756093800067902
124,Left,RING_FINGER_PIP,562.6976013183594,575.9775638580322,-0.08594218641519547
124,Left,RING_FINGER_DIP,658.2563018798828,581.7480039596558,-0.10980280488729477
124,Left,RING_FINGER_TIP,715.3453826904297,581.6220045089722,-0.11171890050172806
124,Left,RING_FINGER_MCP,750.6303405761719,576.340069770813,-0.11039222031831741
124,Left,PINKY_MCP,561.4086532592773,627.854061126709,-0.09178339689970016
124,Left,PINKY_PIP,639.2780303955078,637.3156929016113,-0.10835117846727371
124,Left,PINKY_DIP,684.1643524169922,632.0951271057129,-0.10823111981153488
124,Left,PINKY_TIP,715.7743072509766,622.3450183868408,-0.10592550784349442
125,Right,WRIST,830.6687927246094,386.4975643157959,-3.968168300616526e-07
125,Right,THUMB_CPC,789.6603393554688,343.9415502548218,-0.017118478193879128
125,Right,THUMB_MCP,765.8887481689453,303.0838465690613,-0.034889064729213715
125,Right,THUMB_IP,746.9656372070312,272.79977560043335,-0.05125045403838158
125,Right,THUMB_TIP,723.5129547119141,247.0635724067688,-0.0679745301604271
125,Right,INDEX_FINGER_MCP,826.9277191162109,255.1089334487915,-0.04914282634854317
125,Right,INDEX_FINGER_PIP,779.9148559570312,217.12949752807617,-0.0826743021607399
125,Right,INDEX_FINGER_DIP,739.3824768066406,225.08076667785645,-0.1027706041932106
125,Right,INDEX_FINGER_TIP,705.9508514404297,241.3217568397522,-0.11343158036470413
125,Right,MIDDLE_FINGER_MCP,857.3530578613281,278.2642078399658,-0.055613040924072266
125,Right,MIDDLE_FINGER_PIP,799.2547607421875,262.8677272796631,-0.08870124071836472
125,Right,MIDDLE_FINGER_DIP,745.540771484375,282.0171332359314,-0.09806449711322784
125,Right,MIDDLE_FINGER_TIP,710.0518798828125,301.64832830429077,-0.10144727677106857
125,Right,RING_FINGER_PIP,875.3965759277344,315.6535792350769,-0.06383243948221207
125,Right,RING_FINGER_DIP,816.107177734375,321.5519714355469,-0.09414933621883392
125,Right,RING_FINGER_TIP,761.3912963867188,337.82853841781616,-0.09491841495037079
125,Right,RING_FINGER_MCP,725.6095886230469,353.3223080635071,-0.09156806766986847
125,Right,PINKY_MCP,881.0458374023438,357.4723720550537,-0.07314795255661011
125,Right,PINKY_PIP,830.4441833496094,365.1195430755615,-0.09728189557790756
125,Right,PINKY_DIP,786.0367584228516,371.706748008728,-0.098773293197155
125,Right,PINKY_TIP,755.5341339111328,375.979700088501,-0.09640421718358994
125,Left,WRIST,501.0531234741211,575.357780456543,6.050649403732677e-07
125,Left,THUMB_CPC,541.9512939453125,519.5990753173828,-0.006854285951703787
125,Left,THUMB_MCP,599.8410034179688,487.04023361206055,-0.02421608380973339
125,Left,THUMB_IP,654.0811157226562,483.7804698944092,-0.03937608003616333
125,Left,THUMB_TIP,694.3782043457031,492.9664993286133,-0.05480724200606346
125,Left,INDEX_FINGER_MCP,586.2144470214844,474.0186023712158,-0.06630708277225494
125,Left,INDEX_FINGER_PIP,677.4666595458984,457.89831161499023,-0.09283075481653214
125,Left,INDEX_FINGER_DIP,732.1034240722656,465.9200048446655,-0.10350505262613297
125,Left,INDEX_FINGER_TIP,768.6988067626953,475.8882522583008,-0.1083056628704071
125,Left,MIDDLE_FINGER_MCP,571.442985534668,521.9473600387573,-0.0757519006729126
125,Left,MIDDLE_FINGER_PIP,675.0124359130859,516.2351131439209,-0.1045185923576355
125,Left,MIDDLE_FINGER_DIP,733.02490234375,519.3399524688721,-0.11074530333280563
125,Left,MIDDLE_FINGER_TIP,767.2183227539062,521.9186925888062,-0.11274788528680801
125,Left,RING_FINGER_PIP,563.8270568847656,576.4029407501221,-0.08249814808368683
125,Left,RING_FINGER_DIP,660.3688812255859,581.1222553253174,-0.10528514534235
125,Left,RING_FINGER_TIP,718.2497406005859,580.5192947387695,-0.10758262872695923
125,Left,RING_FINGER_MCP,754.3424224853516,574.7445201873779,-0.10672122240066528
125,Left,PINKY_MCP,563.0666732788086,628.2118034362793,-0.08833256363868713
125,Left,PINKY_PIP,641.2569427490234,637.5361490249634,-0.10419676452875137
125,Left,PINKY_DIP,684.1159820556641,632.0600652694702,-0.10407696664333344
125,Left,PINKY_TIP,713.1124877929688,621.0467433929443,-0.10184848308563232
126,Right,WRIST,831.3478088378906,385.0971508026123,-3.808390545145812e-07
126,Right,THUMB_CPC,791.1856079101562,342.44874000549316,-0.016942357644438744
126,Right,THUMB_MCP,767.4943542480469,305.310959815979,-0.035002417862415314
126,Right,THUMB_IP,748.6170959472656,280.082745552063,-0.051947563886642456
126,Right,THUMB_TIP,725.9978485107422,262.3414993286133,-0.06944453716278076
126,Right,INDEX_FINGER_MCP,828.5454559326172,252.7445125579834,-0.04756013676524162
126,Right,INDEX_FINGER_PIP,780.6883239746094,216.4918613433838,-0.08055485039949417
126,Right,INDEX_FINGER_DIP,740.0050354003906,224.75613355636597,-0.10063719004392624
126,Right,INDEX_FINGER_TIP,705.9821319580078,240.7522702217102,-0.11130140721797943
126,Right,MIDDLE_FINGER_MCP,859.5096588134766,276.2969470024109,-0.05423390492796898
126,Right,MIDDLE_FINGER_PIP,800.6788635253906,263.5541582107544,-0.08656018227338791
126,Right,MIDDLE_FINGER_DIP,746.7559814453125,283.23545694351196,-0.09596104174852371
126,Right,MIDDLE_FINGER_TIP,710.4389953613281,302.404260635376,-0.09930606931447983
126,Right,RING_FINGER_PIP,877.4481964111328,314.76812839508057,-0.06264486163854599
126,Right,RING_FINGER_DIP,816.3388824462891,323.07565927505493,-0.09223431348800659
126,Right,RING_FINGER_TIP,761.7367553710938,339.1440224647522,-0.09301573038101196
126,Right,RING_FINGER_MCP,725.9796142578125,354.1850996017456,-0.08962424099445343
126,Right,PINKY_MCP,882.8434753417969,357.67755031585693,-0.07220584899187088
126,Right,PINKY_PIP,829.9437713623047,366.6601610183716,-0.09530632197856903
126,Right,PINKY_DIP,785.7759857177734,372.74444103240967,-0.09621679037809372
126,Right,PINKY_TIP,755.6611633300781,376.6161346435547,-0.09346945583820343
126,Left,WRIST,501.2336730957031,574.0793323516846,6.297073582572921e-07
126,Left,THUMB_CPC,543.673095703125,516.706109046936,-0.0067026857286691666
126,Left,THUMB_MCP,603.0517196655273,484.85597133636475,-0.024560216814279556
126,Left,THUMB_IP,658.0963134765625,482.72788524627686,-0.04014649987220764
126,Left,THUMB_TIP,698.0802154541016,491.9973421096802,-0.055923059582710266
126,Left,INDEX_FINGER_MCP,588.9748382568359,473.3435010910034,-0.06808242946863174
126,Left,INDEX_FINGER_PIP,680.4152679443359,457.2922611236572,-0.09514880180358887
126,Left,INDEX_FINGER_DIP,736.0520172119141,466.1840629577637,-0.1059737280011177
126,Left,INDEX_FINGER_TIP,772.2172546386719,476.99791431427,-0.1108076423406601
126,Left,MIDDLE_FINGER_MCP,573.4468460083008,521.1592626571655,-0.07787752151489258
126,Left,MIDDLE_FINGER_PIP,678.094482421875,516.2328386306763,-0.1075681746006012
126,Left,MIDDLE_FINGER_DIP,736.2013244628906,519.3763446807861,-0.11338722705841064
126,Left,MIDDLE_FINGER_TIP,768.5340118408203,521.5700054168701,-0.11488199234008789
126,Left,RING_FINGER_PIP,564.7476196289062,575.8113527297974,-0.08488042652606964
126,Left,RING_FINGER_DIP,661.9166564941406,582.2284412384033,-0.1080777496099472
126,Left,RING_FINGER_TIP,720.1026153564453,581.6977071762085,-0.10965441167354584
126,Left,RING_FINGER_MCP,754.5796966552734,575.1975345611572,-0.10816620290279388
126,Left,PINKY_MCP,562.7554321289062,627.9525947570801,-0.0909806564450264
126,Left,PINKY_PIP,642.3966979980469,638.2708597183228,-0.10695692151784897
126,Left,PINKY_DIP,686.8860626220703,632.5325202941895,-0.10642233490943909
126,Left,PINKY_TIP,716.0075378417969,621.2447547912598,-0.10383357107639313
127,Right,WRIST,831.0459136962891,383.8360834121704,-3.783088118325395e-07
127,Right,THUMB_CPC,792.7300262451172,342.09234952926636,-0.016852617263793945
127,Right,THUMB_MCP,769.4685363769531,304.8451781272888,-0.03453204408288002
127,Right,THUMB_IP,750.4555511474609,279.63910818099976,-0.05117850378155708
127,Right,THUMB_TIP,727.7366638183594,262.52813816070557,-0.06836647540330887
127,Right,INDEX_FINGER_MCP,828.3917999267578,251.82406425476074,-0.04579014331102371
127,Right,INDEX_FINGER_PIP,781.5630340576172,215.87480306625366,-0.07809142768383026
127,Right,INDEX_FINGER_DIP,741.6520690917969,224.48074579238892,-0.09813331067562103
127,Right,INDEX_FINGER_TIP,707.7494812011719,240.71295976638794,-0.10877575725317001
127,Right,MIDDLE_FINGER_MCP,859.561767578125,274.70219135284424,-0.05218726396560669
127,Right,MIDDLE_FINGER_PIP,801.7942810058594,263.77598762512207,-0.08396150916814804
127,Right,MIDDLE_FINGER_DIP,748.4375,282.91807651519775,-0.0939018577337265
127,Right,MIDDLE_FINGER_TIP,711.7600250244141,301.1526346206665,-0.0975208505988121
127,Right,RING_FINGER_PIP,877.6642608642578,312.64907598495483,-0.060294728726148605
127,Right,RING_FINGER_DIP,818.3025360107422,322.6183319091797,-0.08952032774686813
127,Right,RING_FINGER_TIP,764.2445373535156,338.84925842285156,-0.09097786247730255
127,Right,RING_FINGER_MCP,728.1137084960938,353.50961208343506,-0.08790058642625809
127,Right,PINKY_MCP,883.20068359375,355.12807846069336,-0.06950006633996964
127,Right,PINKY_PIP,831.4302062988281,365.4378032684326,-0.09215164184570312
127,Right,PINKY_DIP,788.1325531005859,372.01127529144287,-0.09300291538238525
127,Right,PINKY_TIP,758.0550384521484,376.06398582458496,-0.09011662006378174
127,Left,WRIST,501.03973388671875,575.9482097625732,5.965513878436468e-07
127,Left,THUMB_CPC,543.2715606689453,518.8742351531982,-0.005114495288580656
127,Left,THUMB_MCP,602.7508163452148,486.7233896255493,-0.02167508192360401
127,Left,THUMB_IP,658.1485748291016,484.11284923553467,-0.03631812334060669
127,Left,THUMB_TIP,698.6957550048828,493.31780433654785,-0.05135020241141319
127,Left,INDEX_FINGER_MCP,589.8662567138672,474.12365913391113,-0.06413492560386658
127,Left,INDEX_FINGER_PIP,681.627197265625,457.92062759399414,-0.09004335105419159
127,Left,INDEX_FINGER_DIP,736.5459442138672,466.2310981750488,-0.10035867244005203
127,Left,INDEX_FINGER_TIP,772.8047180175781,476.1306381225586,-0.10480792820453644
127,Left,MIDDLE_FINGER_MCP,575.3043365478516,521.6935157775879,-0.07427899539470673
127,Left,MIDDLE_FINGER_PIP,680.6362915039062,516.1019468307495,-0.10223294794559479
127,Left,MIDDLE_FINGER_DIP,738.9337921142578,519.63134765625,-0.1078004315495491
127,Left,MIDDLE_FINGER_TIP,772.0774078369141,522.0388126373291,-0.10922025144100189
127,Left,RING_FINGER_PIP,567.5408554077148,576.6375589370728,-0.08164416998624802
127,Left,RING_FINGER_DIP,666.44287109375,580.9974145889282,-0.10386497527360916
127,Left,RING_FINGER_TIP,725.2170562744141,580.5277919769287,-0.10569670051336288
127,Left,RING_FINGER_MCP,761.1289978027344,574.6882152557373,-0.10437499731779099
127,Left,PINKY_MCP,566.6928863525391,629.6117448806763,-0.08793976902961731
127,Left,PINKY_PIP,648.3544158935547,637.2605466842651,-0.10328824818134308
127,Left,PINKY_DIP,694.0373229980469,632.0263338088989,-0.10268738120794296
127,Left,PINKY_TIP,725.2218627929688,621.7503833770752,-0.10004935413599014
128,Right,WRIST,830.7295227050781,383.95753383636475,-3.9163546716736164e-07
128,Right,THUMB_CPC,792.8443145751953,342.49444484710693,-0.016790607944130898
128,Right,THUMB_MCP,770.4032135009766,305.0076985359192,-0.034481197595596313
128,Right,THUMB_IP,752.3056793212891,278.79764556884766,-0.051060643047094345
128,Right,THUMB_TIP,729.8252868652344,260.1462721824646,-0.0681677907705307
128,Right,INDEX_FINGER_MCP,829.6646118164062,251.66366815567017,-0.04606945440173149
128,Right,INDEX_FINGER_PIP,782.4564361572266,216.315758228302,-0.0782238245010376
128,Right,INDEX_FINGER_DIP,742.1109771728516,224.5484447479248,-0.0982564240694046
128,Right,INDEX_FINGER_TIP,707.7832794189453,240.43471813201904,-0.10894917696714401
128,Right,MIDDLE_FINGER_MCP,860.2777099609375,274.62541580200195,-0.05249248072504997
128,Right,MIDDLE_FINGER_PIP,801.7738342285156,264.0811586380005,-0.08360978215932846
128,Right,MIDDLE_FINGER_DIP,748.3907318115234,283.26704263687134,-0.09312498569488525
128,Right,MIDDLE_FINGER_TIP,712.4154663085938,301.67680263519287,-0.09670937061309814
128,Right,RING_FINGER_PIP,877.7831268310547,313.032546043396,-0.06061510741710663
128,Right,RING_FINGER_DIP,819.2201995849609,321.9637441635132,-0.08936841785907745
128,Right,RING_FINGER_TIP,765.4425048828125,338.1511974334717,-0.09028622508049011
128,Right,RING_FINGER_MCP,730.2222442626953,352.9576349258423,-0.08705554157495499
128,Right,PINKY_MCP,882.8539276123047,356.16472005844116,-0.06985193490982056
128,Right,PINKY_PIP,832.1537780761719,365.4999017715454,-0.09260939061641693
128,Right,PINKY_DIP,788.6061096191406,371.5258598327637,-0.09332988411188126
128,Right,PINKY_TIP,758.9432525634766,375.3917598724365,-0.09034549444913864
128,Left,WRIST,500.96099853515625,576.4888572692871,5.904342970097787e-07
128,Left,THUMB_CPC,544.3388366699219,519.1110420227051,-0.004658309277147055
128,Left,THUMB_MCP,604.9275588989258,487.942099571228,-0.02089117467403412
128,Left,THUMB_IP,661.6043853759766,486.1808967590332,-0.03531147912144661
128,Left,THUMB_TIP,702.5920104980469,495.4480791091919,-0.05005375295877457
128,Left,INDEX_FINGER_MCP,590.9302520751953,474.89630699157715,-0.06411588191986084
128,Left,INDEX_FINGER_PIP,683.3234405517578,458.3372926712036,-0.09021826833486557
128,Left,INDEX_FINGER_DIP,738.5512542724609,466.3888120651245,-0.10063198208808899
128,Left,INDEX_FINGER_TIP,775.0940704345703,476.2771511077881,-0.10499292612075806
128,Left,MIDDLE_FINGER_MCP,575.6780242919922,522.5707054138184,-0.07424694299697876
128,Left,MIDDLE_FINGER_PIP,679.7857666015625,515.4801893234253,-0.10270652174949646
128,Left,MIDDLE_FINGER_DIP,738.311767578125,518.025712966919,-0.10824884474277496
128,Left,MIDDLE_FINGER_TIP,771.5682983398438,520.0468111038208,-0.10950888693332672
128,Left,RING_FINGER_PIP,568.3851623535156,577.466082572937,-0.08155453950166702
128,Left,RING_FINGER_DIP,667.5462341308594,581.1958980560303,-0.10400672256946564
128,Left,RING_FINGER_TIP,725.8352661132812,580.9956979751587,-0.10521629452705383
128,Left,RING_FINGER_MCP,760.9646606445312,575.5793523788452,-0.10315782576799393
128,Left,PINKY_MCP,568.2078170776367,630.0271654129028,-0.08781532943248749
128,Left,PINKY_PIP,652.6528930664062,636.6793441772461,-0.10259956866502762
128,Left,PINKY_DIP,699.2759704589844,631.976466178894,-0.10135435312986374
128,Left,PINKY_TIP,731.0753631591797,622.9421424865723,-0.0981166884303093
129,Right,WRIST,833.0256652832031,383.0954074859619,-3.6670863323706726e-07
129,Right,THUMB_CPC,795.0762939453125,341.13126039505005,-0.01692739874124527
129,Right,THUMB_MCP,771.3485717773438,304.6690106391907,-0.03497908636927605
129,Right,THUMB_IP,751.0353851318359,280.50365924835205,-0.05189056321978569
129,Right,THUMB_TIP,727.2235107421875,264.78355407714844,-0.0692824125289917
129,Right,INDEX_FINGER_MCP,829.3878173828125,250.90724229812622,-0.04663114249706268
129,Right,INDEX_FINGER_PIP,783.0868530273438,215.74968338012695,-0.0787062868475914
129,Right,INDEX_FINGER_DIP,742.9702758789062,224.262113571167,-0.09859345108270645
129,Right,INDEX_FINGER_TIP,708.8761901855469,240.40806770324707,-0.10925978422164917
129,Right,MIDDLE_FINGER_MCP,860.1425933837891,274.10536766052246,-0.053125813603401184
129,Right,MIDDLE_FINGER_PIP,803.0217742919922,264.25273418426514,-0.0846371129155159
129,Right,MIDDLE_FINGER_DIP,750.0787353515625,282.54578590393066,-0.09439641982316971
129,Right,MIDDLE_FINGER_TIP,714.0575408935547,300.62509775161743,-0.09807669371366501
129,Right,RING_FINGER_PIP,877.7606201171875,312.5550055503845,-0.061248864978551865
129,Right,RING_FINGER_DIP,819.8428344726562,322.9011654853821,-0.08993659913539886
129,Right,RING_FINGER_TIP,766.2699890136719,338.27796936035156,-0.09086599200963974
129,Right,RING_FINGER_MCP,730.6878662109375,352.5900435447693,-0.0877000018954277
129,Right,PINKY_MCP,883.0117034912109,355.46339750289917,-0.07053301483392715
129,Right,PINKY_PIP,832.7800750732422,366.2207078933716,-0.09294800460338593
129,Right,PINKY_DIP,790.4006195068359,372.0997667312622,-0.09348905086517334
129,Right,PINKY_TIP,761.1572265625,375.6272792816162,-0.09050045162439346
129,Left,WRIST,502.2745895385742,577.4691295623779,5.812773338220723e-07
129,Left,THUMB_CPC,545.8440399169922,520.0837182998657,-0.004431260284036398
129,Left,THUMB_MCP,605.9918594360352,488.77461433410645,-0.02023106813430786
129,Left,THUMB_IP,662.6387786865234,486.49786949157715,-0.03436942771077156
129,Left,THUMB_TIP,703.5057067871094,494.85194206237793,-0.04876146838068962
129,Left,INDEX_FINGER_MCP,592.8486251831055,475.0920009613037,-0.06173724681138992
129,Left,INDEX_FINGER_PIP,685.0740814208984,458.0294609069824,-0.08762742578983307
129,Left,INDEX_FINGER_DIP,739.7479248046875,464.9869394302368,-0.09834267199039459
129,Left,INDEX_FINGER_TIP,776.4247131347656,474.15395736694336,-0.10304665565490723
129,Left,MIDDLE_FINGER_MCP,577.7996444702148,522.6737451553345,-0.07185682654380798
129,Left,MIDDLE_FINGER_PIP,681.7026519775391,515.3767204284668,-0.09966907650232315
129,Left,MIDDLE_FINGER_DIP,740.0019836425781,517.8027248382568,-0.10549475997686386
129,Left,MIDDLE_FINGER_TIP,773.4678649902344,519.7820663452148,-0.10711763799190521
129,Left,RING_FINGER_PIP,569.9708938598633,577.1111297607422,-0.07929706573486328
129,Left,RING_FINGER_DIP,669.5237731933594,580.179877281189,-0.10147474706172943
129,Left,RING_FINGER_TIP,728.2301330566406,579.6987962722778,-0.10325627028942108
129,Left,RING_FINGER_MCP,763.7615966796875,573.8194370269775,-0.10179534554481506
129,Left,PINKY_MCP,568.3642196655273,629.2802667617798,-0.08567610383033752
129,Left,PINKY_PIP,649.8415374755859,637.1042490005493,-0.10073044896125793
129,Left,PINKY_DIP,694.0078735351562,631.076831817627,-0.1000860258936882
129,Left,PINKY_TIP,723.1367492675781,619.4984436035156,-0.09732307493686676
130,Right,WRIST,831.6429901123047,383.41765880584717,-3.773168089082901e-07
130,Right,THUMB_CPC,792.9940032958984,341.45132303237915,-0.01716422103345394
130,Right,THUMB_MCP,769.9350738525391,303.32676887512207,-0.03518940508365631
130,Right,THUMB_IP,751.3748931884766,276.4856028556824,-0.05200883001089096
130,Right,THUMB_TIP,728.8618469238281,256.8594717979431,-0.06925493478775024
130,Right,INDEX_FINGER_MCP,829.3503570556641,251.727397441864,-0.04683388024568558
130,Right,INDEX_FINGER_PIP,782.8374481201172,216.1233687400818,-0.07994450628757477
130,Right,INDEX_FINGER_DIP,742.4040985107422,224.16385889053345,-0.1006416603922844
130,Right,INDEX_FINGER_TIP,708.3285522460938,239.69889163970947,-0.11173100769519806
130,Right,MIDDLE_FINGER_MCP,859.844970703125,274.86138582229614,-0.05326635390520096
130,Right,MIDDLE_FINGER_PIP,803.1204223632812,262.9183030128479,-0.08544736355543137
130,Right,MIDDLE_FINGER_DIP,750.5197143554688,281.850643157959,-0.09534668922424316
130,Right,MIDDLE_FINGER_TIP,715.2632904052734,300.0280165672302,-0.09904301166534424
130,Right,RING_FINGER_PIP,877.3823547363281,312.9037570953369,-0.0614636205136776
130,Right,RING_FINGER_DIP,819.6003723144531,321.9753313064575,-0.09067223221063614
130,Right,RING_FINGER_TIP,766.5833282470703,338.30644369125366,-0.09149627387523651
130,Right,RING_FINGER_MCP,731.8379211425781,352.6760244369507,-0.08815563470125198
130,Right,PINKY_MCP,882.6760864257812,355.55487155914307,-0.07085853815078735
130,Right,PINKY_PIP,833.3364868164062,365.1460647583008,-0.0936562642455101
130,Right,PINKY_DIP,790.9677886962891,371.4505434036255,-0.09430267661809921
130,Right,PINKY_TIP,761.8318176269531,374.89359855651855,-0.09132177382707596
130,Left,WRIST,503.64967346191406,577.1855449676514,5.885062250854389e-07
130,Left,THUMB_CPC,547.5030517578125,519.7980737686157,-0.004557482898235321
130,Left,THUMB_MCP,608.5976028442383,487.36578941345215,-0.020949041470885277
130,Left,THUMB_IP,665.8824157714844,483.8550567626953,-0.035509031265974045
130,Left,THUMB_TIP,707.8128814697266,491.37189388275146,-0.05029462277889252
130,Left,INDEX_FINGER_MCP,593.8996887207031,475.0639343261719,-0.06439091265201569
130,Left,INDEX_FINGER_PIP,686.8749237060547,458.2467842102051,-0.09053483605384827
130,Left,INDEX_FINGER_DIP,742.0770263671875,466.29109382629395,-0.1007406935095787
130,Left,INDEX_FINGER_TIP,778.2951354980469,476.9704055786133,-0.10496925562620163
130,Left,MIDDLE_FINGER_MCP,579.1230392456055,522.8529167175293,-0.07474707067012787
130,Left,MIDDLE_FINGER_PIP,685.3514099121094,515.4009246826172,-0.10316794365644455
130,Left,MIDDLE_FINGER_DIP,743.6724853515625,518.5280799865723,-0.10825120657682419
130,Left,MIDDLE_FINGER_TIP,775.6600952148438,521.701455116272,-0.10907229781150818
130,Left,RING_FINGER_PIP,571.6567993164062,577.6985549926758,-0.08224902302026749
130,Left,RING_FINGER_DIP,673.8267517089844,580.7937812805176,-0.10432323068380356
130,Left,RING_FINGER_TIP,732.2462463378906,581.6084861755371,-0.10463505983352661
130,Left,RING_FINGER_MCP,766.8865966796875,577.0923328399658,-0.1020919606089592
130,Left,PINKY_MCP,570.3305435180664,630.3224229812622,-0.08874376118183136
130,Left,PINKY_PIP,653.9565277099609,637.2840213775635,-0.10366059839725494
130,Left,PINKY_DIP,700.0485229492188,631.8977165222168,-0.10226355493068695
130,Left,PINKY_TIP,730.9603881835938,621.7625713348389,-0.09886953979730606
131,Right,WRIST,831.3212585449219,382.0840644836426,-3.6178212781123875e-07
131,Right,THUMB_CPC,793.4910583496094,340.93475103378296,-0.017448874190449715
131,Right,THUMB_MCP,769.9153137207031,304.75745916366577,-0.03615923598408699
131,Right,THUMB_IP,750.5624389648438,280.2049255371094,-0.05373690649867058
131,Right,THUMB_TIP,727.1593475341797,263.50197315216064,-0.07179871946573257
131,Right,INDEX_FINGER_MCP,829.3972015380859,251.8371319770813,-0.0477478951215744
131,Right,INDEX_FINGER_PIP,783.9505004882812,215.25250911712646,-0.08174337446689606
131,Right,INDEX_FINGER_DIP,743.4822082519531,223.62361907958984,-0.10311496257781982
131,Right,INDEX_FINGER_TIP,708.9466857910156,239.60670948028564,-0.1145930290222168
131,Right,MIDDLE_FINGER_MCP,860.2539825439453,274.5008111000061,-0.054380133748054504
131,Right,MIDDLE_FINGER_PIP,804.6733856201172,262.2476863861084,-0.08766087889671326
131,Right,MIDDLE_FINGER_DIP,751.5571594238281,281.40161991119385,-0.09795381128787994
131,Right,MIDDLE_FINGER_TIP,715.52490234375,299.65137004852295,-0.10162106156349182
131,Right,RING_FINGER_PIP,877.9703521728516,312.4711489677429,-0.06281106173992157
131,Right,RING_FINGER_DIP,820.7061767578125,322.6499390602112,-0.09267953038215637
