Frame,Hand,Landmark,x,y,z
0,Left,MIDDLE_FINGER_TIP,757.9109191894531,310.1688480377197,-0.09861015528440475
0,Left,RING_FINGER_PIP,933.5197448730469,344.3918180465698,-0.05498318374156952
0,Left,RING_FINGER_DIP,866.978759765625,351.8843650817871,-0.08369521796703339
0,Left,RING_FINGER_TIP,813.0115509033203,356.60346508026123,-0.09340754896402359
0,Left,RING_FINGER_MCP,771.4409637451172,360.83521842956543,-0.09787432104349136
0,Left,PINKY_MCP,934.9737548828125,390.6947708129883,-0.06119966134428978
0,Left,PINKY_PIP,887.3823547363281,398.42292308807373,-0.08706944435834885
0,Left,PINKY_DIP,852.9049682617188,400.9625244140625,-0.09377197921276093
0,Left,PINKY_TIP,825.2608489990234,399.423451423645,-0.09577101469039917
1,Right,WRIST,593.2524490356445,571.8288946151733,1.6239536648754438e-07
1,Right,THUMB_CPC,591.0498046875,619.8867416381836,-0.028997179120779037
1,Right,THUMB_MCP,606.8893814086914,647.5080013275146,-0.05856255069375038
1,Right,THUMB_IP,649.6266174316406,652.451548576355,-0.08535243570804596
1,Right,THUMB_TIP,697.1051025390625,640.2728176116943,-0.11273927986621857
1,Right,INDEX_FINGER_MCP,568.5461044311523,575.2771425247192,-0.0710616186261177
1,Right,INDEX_FINGER_PIP,664.7762298583984,576.7501258850098,-0.1000477597117424
1,Right,INDEX_FINGER_DIP,722.3030853271484,579.9236297607422,-0.11295345425605774
1,Right,INDEX_FINGER_TIP,761.427001953125,583.3609342575073,-0.12058882415294647
1,Right,MIDDLE_FINGER_MCP,574.5129776000977,523.0145359039307,-0.07061994075775146
1,Right,MIDDLE_FINGER_PIP,677.5112152099609,522.031946182251,-0.0940399244427681
1,Right,MIDDLE_FINGER_DIP,740.2542877197266,537.3020839691162,-0.097683846950531
1,Right,MIDDLE_FINGER_TIP,781.6502380371094,549.4537353515625,-0.10156619548797607
1,Right,RING_FINGER_PIP,590.5209732055664,488.17718982696533,-0.07048262655735016
1,Right,RING_FINGER_DIP,684.776611328125,492.34002113342285,-0.09619339555501938
1,Right,RING_FINGER_TIP,744.0383911132812,516.7320728302002,-0.09466332197189331
1,Right,RING_FINGER_MCP,782.3117828369141,537.7526092529297,-0.09166859835386276
1,Right,PINKY_MCP,612.6567840576172,467.36114501953125,-0.07236325740814209
1,Right,PINKY_PIP,687.1741485595703,476.4971351623535,-0.08808746933937073
1,Right,PINKY_DIP,734.0704345703125,493.146915435791,-0.08514547348022461
1,Right,PINKY_TIP,766.5673828125,507.7884292602539,-0.08198738098144531
1,Left,WRIST,884.4703674316406,420.6250047683716,-3.977355902406998e-07
1,Left,THUMB_CPC,840.4144287109375,361.8908500671387,-0.019786953926086426
1,Left,THUMB_MCP,817.8390502929688,310.2632188796997,-0.03690735995769501
1,Left,THUMB_IP,796.7852020263672,271.5091609954834,-0.05150911957025528
1,Left,THUMB_TIP,774.0293121337891,235.88792324066162,-0.06612981110811234
1,Left,INDEX_FINGER_MCP,890.2669525146484,268.824999332428,-0.049685169011354446
1,Left,INDEX_FINGER_PIP,835.3718566894531,242.57580757141113,-0.08107336610555649
1,Left,INDEX_FINGER_DIP,791.1249542236328,249.193696975708,-0.09955643862485886
1,Left,INDEX_FINGER_TIP,755.0395202636719,260.9979057312012,-0.10992246121168137
1,Left,MIDDLE_FINGER_MCP,916.9688415527344,300.9212136268616,-0.05418132618069649
1,Left,MIDDLE_FINGER_PIP,847.935791015625,297.5921630859375,-0.08493880927562714
